	49
inte	1
intend	2
intended	2
intends	1
intent	3
intercede	1
into	28
intralls	1
introduction	1
intrust	1
invade	2
invades	1
inventi	1
invention	2
invests	1
inveterate	1
invideo	1
inward	1
iohn	1
ione	4
iov	3
iove	16
ioves	8
ioy	1
ioynt	1
ipse	2
ir	1
ire	3
iron	10
irst	1
is	111
iscarry	1
isl	1
island	1
isles	1
it	216
italy	1
ite	1
ith	13
its	4
iu	1
iubile	1
iudas	3
iudge	4
iudges	3
iuditious	1
iugredient	1
iuno	2
iust	7
iustice	5
iustle	1
iv	1
ivie	1
ix	1
ixing	1
iza	1
jarre	2
jarrs	1
jawes	1
jaws	1
jennet	1
jesuits	1
jesvite	1
jet	1
jett	1
jointly	1
jollitie	1
journey	3
joy	5
joye	1
joyn	3
joyne	6
joynes	1
joynt	2
joynt-tenants	1
joynts	2
juce	1
judge	2
judgement	3
judgements	1
judicious	2
jue	1
just	8
justice	3
k	1
ke	1
keele	4
keep	7
keepe	19
keepes	3
keeps	5
keept	1
kept	6
kes	1
key	1
keyes	1
keys	1
kil	1
kill	7
kills	1
kin	1
kind	2
kindle	1
kindled	6
kindred	1
king	33
kingdom	3
kingdome	3
kingdomes	6
kingdoms	1
kings	8
kisse	8
kist	1
kn	1
knees	2
knew	7
knife	1
knit	2
knitts	2
kno	1
knock	1
knocking	1
knot	1
knotted	1
knotty	1
know	9
knowes	1
knowledg	1
knowledge	1
knowne	4
l	47
la	1
labour	2
labourers	1
labouring	1
labyrinth	1
lace	1
laden	2
ladies	1
lady	2
laid	2
laitye	1
lake	3
lakes	1
lambeth	2
lambs	1
lame	2
lanch	1
land	6
language	6
languages	1
lanthorne	1
lap	6
large	3
larger	1
larke	1
lash	2
lasht	1
last	8
lastor	1
late	5
latebrosis	1
lately	1
latter	1
laugh	2
laughing	1
launch	1
laurence	1
lawrell	1
lay	14
lay-murder	1
layd	1
layes	2
laying	2
lays	3
lazy	2
lcgacy	1
ld	1
le	9
leach	1
lead	2
leade	4
leaden	1
leading	1
learne	6
learnt	3
least	7
leave	10
leaves	4
led	4
lees	2
left	12
legacie	1
legacy	2
legate	3
leggs	3
legions	1
legs	1
lend	5
lending	5
lends	2
length	18
lening	1
lent	5
lent-cheeks	1
less	1
lesse	5
lesser	4
let	40
lets	1
lett	1
letter	23
levell	4
liber	1
liberall	1
liberties	1
liberty	1
libya	1
libyck	1
licenc	1
licence	3
licenced	1
licentious	1
lick	1
licking	1
lie	1
lies	1
life	11
liffe	1
lifting	1
light	19
lighted	2
lighten	1
lightning	2
lights	3
like	55
limbs	3
lime	1
line	2
lines	3
ling	1
lion	1
lipps	1
lips	1
liquor	1
lise	1
list	1
lists	1
litle	1
little	9
liv	3
live	5
livery	4
lives	2
living	5
liza	1
ll	4
lla	1
lling	1
lo	1
loa	1
loade	2
loaded	2
loath	1
loathing	1
loathly	2
loaths	1
lock	3
lockes	1
lockt	1
lodge	1
lodgeth	1
lodging	1
lofty	1
loisterd	1
lollards	1
london	8
londons	1
long	17
longer	5
loofely	1
look	5
looke	10
looked	1
lookes	1
looks	3
lookt	2
loos	1
loose	10
loosing	1
lord	6
lords	1
losses	1
lost	3
loud	3
louder	3
lov	2
love	5
love-ambassage	1
love-sick	1
lovely	4
loves	1
low	5
lowder	1
lower	6
lowpac	1
loyall	3
loyalty	1
loyne	1
loynes	1
lt	5
lthough	1
lucem	1
lucks	1
lullaby	2
lumen	2
lungs	3
lupa	2
lupillo	1
luster	7
lute	1
lye	15
lyer	1
lyes	6
lynceus	1
lyon	4
lyon-rampant	1
m	5
ma	4
mace	1
mad	3
made	33
madnesse	3
magick	1
maid	1
maiden	2
maiden-head	1
maides	1
maids	1
maiesty	1
maine	1
maines	1
maint	1
maintain	1
maintained	2
maist	2
majestie	11
majesty	8
make	57
maker	1
makers	1
makes	21
maketh	1
making	10
mala	1
malefactor	1
malice	1
mallice	3
man	9
man-midwife	1
mandat	1
mangled	1
manne	1
mans	1
mantion	1
mantle	3
mantled	3
many	2
map	1
marble	1
march	9
marcheth	1
market	1
markt	1
marr	1
married	1
marrow	3
mars	2
marshall	1
marshalling	1
marshalls	1
martiall	1
martyr	1
martyrdome	3
martyre	2
martyrs	1
masculine	2
masked	2
maskt	1
masse	1
master	5
masterpiece	2
masters	1
masts	1
matc	1
match	5
mate	3
matrem	1
matrix	4
matter	5
mattins	1
mattock	1
mattocks	1
matyrdome	1
mauricius	2
maximinus	1
may	80
may-pole	1
mayest	1
mayst	3
maze	1
me	20
mea	1
meae	1
meagar	1
meale	1
meander	1
meane	5
meanes	6
meaning	5
means	1
meant	5
measur	1
measure	2
measures	1
medea	1
meditatur	1
mee	5
meet	4
megera	1
melt	1
melted	1
melting	3
mem	1
member	2
memoriall	2
memory	3
men	8
mentall	2
mercies	1
mercurius	2
mercury	5
mercy	1
merits	2
meritts	1
merrit	1
message	3
messenger	1
messengers	1
met	3
meteors	1
mettall	1
mid-wife	1
midnight	3
midwife	3
migh	1
might	31
mightly	1
milder	4
milk	1
milke	2
milkie	2
milkt	1
min	1
mind	2
minde	1
minds	1
mine	2
minerall	2
mineralls	1
miners	1
mingled	2
ministers	1
minotaure	1
minotoure	1
minster	1
mint	1
minted	1
minut	1
minute	1
miracle	2
miracles	1
miraculous	1
miranda	1
mire	1
miscarri	1
miscarried	1
miscarrying	1
miscarying	2
misse	2
missing	1
mist	3
misteries	1
mistery	1
mistris	1
mistrust	1
mists	1
misty	2
mite	1
miters	1
mixe	1
mixed	1
mixt	1
mment	1
moanes	1
mock	2
modest	1
mol	1
mold	2
molting	1
momus	1
monarch	3
mong	1
mongrell	1
monk	1
monke	1
monster	7
monster-brat	1
monster-bratt	1
monster-tiger	1
monster-tragedy	1
monsters	1
monstra	1
monstri	2
monstro	1
monstrous	3
monstrum	9
monstrvm	2
month	1
monument	2
monuments	1
moon	2
moone	2
mooves	1
moralize	1
more	53
morgage	1
morne	1
morning	3
mornings	2
morpheus	2
morsells	1
most	6
mother	16
mother-tree	1
mothers	4
motion	1
motions	1
motto	1
mou	1
mould	1
mount	5
mountaines	4
mounteagle	2
mounted	8
mounts	1
mourne	2
mourning	2
mouse	1
mouth	4
mouthes	1
mov	2
move	4
moves	1
moving	1
mox	2
mtimes	1
mu	1
much	7
mud	1
mudded	2
muffl	1
muffled	1
multa	1
mulus	1
munition	4
murd	1
murder	2
murderes	1
murmure	1
murmurings	1
murther	7
murthers	4
muse	9
musick	4
musiek	1
musit	1
must	45
muster	2
mustred	1
muttering	1
mutuall	1
my	36
mysterie	6
mysteries	1
mystery	2
mysterye	1
mysticall	1
n	29
nacks	1
naked	3
nalls	3
nam	1
name	8
names	2
namque	1
nance	1
nap	2
nappy	1
narcissus	1
narration	1
narrow	1
natalis	2
nation	1
nations	1
natius	1
nativity	1
natur	1
nature	8
natures	3
naught	1
navie	1
navy	2
nay	10
nayles	1
nd	37
nder	1
ne	16
neare	3
nec	2
neck	1
necke	1
nectar	1
ned	1
need	1
needs	4
neere	2
neglect	2
neglected	1
neigbouring	1
neighbour	1
neighbouring	1
neighes	1
neighing	1
neighings	2
neither	6
nephew	1
neptune	10
neptunes	2
nero	3
nerves	1
netherlands	1
never	20
new	20
new-borne	1
new-brew'd	1
new-made	1
newes	7
newly	1
news	3
newse	1
nex	1
nexr	1
next	18
ngland	1
nicer	1
nigh	8
night	28
night-mayres	1
night-owle	1
night-shades	1
nilus	1
nimble	4
nine	1
ning	2
niter	1
nkindled	1
nnoyse	1
no	69
nobilitie	1
nobility	2
noble	3
nobles	1
noctis	1
nod	3
nodding	1
noi	1
noint	1
noise	1
non	1
none	9
nor	31
nose	1
nostrills	1
not	136
note	2
notes	1
nothing	13
nough	1
nought	5
nourish	1
november	9
novemberis	1
novembers	1
novembris	1
novembrjs	1
noverca	1
now	60
noyse	2
ns	6
nto	3
nuncius	1
nursed	1
nurserie	1
nurst	2
nurture	2
ny	1
nymphs	2
o	51
o're-past	1
oake	2
oakes	1
oath	1
obey	3
obeyd	1
object	1
obscurer	3
obstetrix	3
obvious	1
occasion	1
ocean	1
ock	1
odours	2
ods	1
oe	6
of	334
off	8
offering	2
offers	2
officious	1
oft	4
often	8
oftenn	1
oh	4
oile	1
old	5
olet	1
olive	2
ollicy	1
olympick	1
om	6
ome	2
omen	1
ometimes	2
ommending	1
omnicidian	1
on	127
once	39
onder	1
one	47
onely	4
ones	1
oney	1
only	4
ons	1
ontrust	1
ony	1
onyx	1
ooke	1
op	2
ope	6
open	14
opened	1
opening	2
openly	1
opes	1
oping	1
opportunity	1
opprest	2
or	84
oracle	3
oracles	1
oratour	1
orbe	1
order	1
orderly	1
ordinary	1
ore	2
oretake	1
orion	1
orphaeus	1
orpheus	2
ose	2
oth	2
other	18
others	8
ou	7
ould	2
ounces	1
our	40
ours	2
ous	3
out	69
out-brave	1
out-liv'd	1
out-rayling	1
out-vie	1
outbrave	1
outdate	2
outface	1
outgoe	1
outgrow	1
outlive	1
outrunne	1
outsing	1
outvi	1
outvie	1
outward	1
ove	1
over	11
overbig	1
overcharg	1
overcome	1
overthrow	1
overtooke	1
ow	7
owen	1
owles	1
own	5
owne	24
ownes	2
oy	1
oyle	1
oylie	2
pa	1
pace	2
paces	1
packt	1
pactolus	1
page	2
paid	1
pain	1
paine	2
paines	2
paint	1
painted	1
palate	1
pale	1
paler	1
paler-cheekes	1
pallace	3
palsie	3
pampar	1
pampred	2
pan	1
pancht	1
papall	1
paper	5
parable	1
parables	1
paradice	1
paradise	2
parallell	1
parallels	1
parasite	1
parched	1
parden	1
pardon	6
parent	6
parisite	1
parliament	2
parly	1
parracide	1
parri-regick	1
pars	1
part	4
parta	1
parthian	3
parthians	1
parts	1
parturientis	2
partus	3
passage	6
passe	6
passengers	1
passing	2
passion	1
past	4
pastimes	1
pate	2
pated-race	1
patentees	1
patents	1
pates	1
patron	4
patron-mongers	1
patronbee	1
patt	1
pattent	1
patterne	1
patterns	1
paved	1
pavement	1
paw	1
pawne	2
pay	3
paying	1
pce	1
pe	1
peace	16
pectore	1
pedegree	1
peeces	1
peepe	1
peere	2
peevish	1
pegasean	1
pegaseis	1
pegasus	4
peice	1
peirc	1
peirce	1
pen	6
pend	1
pendent	1
pennance	3
penne	3
pennis	1
pensell	1
pensioner	1
pent	1
people	3
people-regnicides	1
peperit	1
perchance	5
percy	2
percys	1
peremptorie	1
perfumed	1
perhaps	3
periculum	2
pernassus	2
perplexity	1
persecution	4
persecutions	2
perswade	1
pertake	1
perufe	1
peruse	1
pery	1
peryllis	1
peryllus	1
peter	2
peternus	1
peters	1
petitiones	1
petty	1
phabus	1
phaebus	3
phaenix-ashes	1
phaeton	4
phancy	4
pharifie	1
phebe	2
philistimes	1
philomele	2
philosophy	1
phlegeton	3
phocas	6
phoebe	1
phoebus	9
phoenix-nest	1
phyllis	1
pickaxe	1
pickaxes	1
picking	1
pictur	2
pie-ball	1
piety	1
pike	2
pile	1
pilfer	1
pilgrimage	3
pilot	1
pimp	1
pine	2
pineon	2
pines	1
pinnace	1
pinnece	1
pinns	1
pious	1
pit	8
pitcht	1
pitt	1
pitting	1
pitty	3
plac	1
place	6
placed	2
places	1
placeth	1
placing	1
plact	1
plaid	1
plaine	2
planets	1
plant	1
planted	1
plate	2
plato	1
plaud	2
plaudit	2
play	10
playd	1
playes	1
pleasant	1
please	2
pledge	1
plight	1
plodding	1
plot	16
plot-forme	1
plots	2
plott	3
plotted	1
plotting	4
plough	2
plough-men	1
plow	2
plowes	1
pluck	1
plucke	2
plucks	1
pluckt	6
plum	3
plumes	2
plummet	1
plumps	1
pluto	19
plutos	2
poast	4
poasted	1
poasteth	1
poasts	2
poet	1
poetrie	1
poetry	1
poets	3
point	1
poison	1
pole	3
poled	1
poles	2
polisht	1
politicall	1
pollicie	2
pollicy	5
pomp	1
pon	4
ponderous	1
poore	4
pop	1
pope	6
popes	3
poppys	1
porcupin	1
portion	2
posing	1
possesse	1
possession	2
possest	1
post	2
posted	1
posteritie	1
posterity	1
posts	1
pothecarie	1
pouder	1
pouder-clay	1
pouder-treason	1
poudred	1
pound	1
powder	1
powder-treason	2
power	3
poynting	1
poyson	2
practised	1
praeelecta	2
praise	3
prance	1
prancing	1
pranks	1
prate	1
pratled	1
prauncing	1
pray	4
prayers	10
prayse	2
prayses	1
predicessor	1
predicessors	1
prefumption	1
prelate	2
prelates	1
prepar	5
prepare	3
prepares	1
presage	1
presaging	1
presence	4
present	3
presently	3
preserve	1
presse	1
prest	4
presumption	2
pretty	1
preventing	1
prey	6
pri	1
price	3
prickt	1
pride	13
priest	2
priests	3
primate	2
primate-lords	1
primes	1
primulus	1
prince	3
princely	1
princes	5
principle	1
printed	4
printing	1
prison	5
prisoner	2
prisoners	1
private	3
privie	1
privie-chamber	2
privy	1
privy-councellers	1
priz	1
prize	7
pro	1
proceed	1
proclaim	2
proclaime	1
proclame	1
prodeat	1
prodigall	1
prodigies	1
prodigy	1
prodigye	1
proditionis	2
progenitor	1
progeny	1
progresse	1
project	1
proles	1
prologe	1
prologue	2
proloug	1
prolouge	1
prometheus	1
promise	2
promises	1
prooves	1
prophecie	1
prophesie	1
prophetiek	1
prophets	2
proportion	1
prorepit	1
proserpina	1
prostrate	1
protection	1
protestants	1
proteus	1
proud	10
prouder	8
proudest	2
proudly	3
prov	5
prove	10
proved	1
proverbe	1
proves	2
provid	1
provide	2
provided	3
provinder	1
provision	1
proxie-searjants	1
pry	1
prying	1
pubescit	2
publique	2
puddle	1
puffe	1
punishments	1
puppet	1
puppets	1
pur	1
purblind	1
purchance	1
purchase	1
pure	3
purer	4
purgatori	1
purgatorie	1
purgatories	1
purgatory	3
puritie	1
purity	1
purple	5
purpose	1
purse	2
pursevants	1
pursivant	1
pursues	1
push	1
put	13
put-out	1
putred	1
putrid	2
puzzle	1
pyracmon	1
pyramides	1
pyramis	1
pythagoras	2
quak	1
quake	2
qualia	1
quant	1
quarrell	1
quarrye	1
quarryes	1
quavering	1
queene	7
queene-peace	1
queene-regent	1
quell	1
quench	6
quenched	2
quencht	1
queristers	1
quick	1
quier	4
quiet	2
quill	8
quills	1
quintessence	1
quire	1
quisque	1
quit	3
quite	15
quivering	2
quo	2
quoque	1
quotidian	1
quâ	2
r	5
rabble	1
rabia	1
rable	2
race	7
races	1
racked	1
rafters	2
rage	5
rageth	2
raging	3
ragiug	1
rain	1
raine	1
rainebow	1
raines	2
rais	1
raise	6
raising	1
rakes	1
rall	3
ram	1
rampant	2
ranck	2
rancks	1
range	2
rank	1
ranne	1
ransack	1
ransmigration	1
rape	2
rapes	2
rather	3
ratling	1
rave	1
ravens	1
raving	1
raving-craving	1
ravish	1
ravisht	2
raw	2
rawing	2
ray	3
rays	1
rd	1
rden	1
re	52
reach	1
reaching	2
reacht	1
read	3
reade	10
reader	5
reads	1
ready	11
reake	1
reall	1
really	1
realme	1
realmes	1
reare	2
reason	3
rebellion	2
rebellious	1
recall	1
receive	3
receives	1
reckning	1
reckon	1
reclaime	1
recle	1
recome	1
recompence	1
recover	2
recovered	1
recovering	1
recreate	1
recreation	1
red	5
reddest	1
reed	2
reeds	1
reeling	2
reere	1
reeth	1
refined	1
reflection	1
refuge	1
refuse	1
regent	4
regent-walke	1
regicide	2
region	3
reign	1
reigne	4
reignes	1
reines	1
relation	1
relatives	1
releive	1
reliefe	1
religion	4
relique	2
reliques	1
rellish	1
reluctancy	1
remaine	2
remora	1
remov	1
remove	3
rend	3
rending	1
rendring	1
renew	2
rength	1
renowne	2
renowned	1
rent	3
repaire	1
repentant	1
report	1
repose	1
repreive	1
request	1
rer	1
rerunn	1
rerurne	1
res	1
reservations	2
resisted	1
resisting	1
reslow	1
resound	1
rest	19
resurrection	1
retaine	2
retake	1
retop	1
retrait	1
retreate	1
return	2
returned	1
returnes	1
retyre	1
reveal	1
revenewes	1
reveng	1
revenge	4
reverence	1
reviv	1
revive	1
rhetorique	1
rhodanus	2
rib	2
ribs	1
rich	5
richards	1
richer	7
riches	1
richest	2
rid	4
riddle	4
ride	10
rideo	1
rider	1
riders	2
rides	4
riding	2
rids	1
rife	1
riffe-rafe	1
rifie-raffle	1
right	11
rinces	1
ring	7
ripe	1
ripenesse	1
rise	25
riseth	1
rish	1
rising	6
rite	2
river	1
rivers	2
ro	1
road	1
roade	2
roar	1
roare	2
roaring	3
rob	2
robe	4
robes	3
rocke	1
rockes	2
rocks	7
rocky	1
rod	2
rode	1
rol	1
role	1
rom	9
roma	3
romae	1
romane	1
romaque	1
rome	53
romes	4
romish	1
romulus	3
roo	1
roofe	2
roome	3
root	1
roots	1
ropes	2
ropping	1
rose	1
rosie	1
rotten	3
roules	1
round	12
rounds	1
rous	1
rout	4
roves	1
rovided	1
row	1
rowne	1
royal	1
royall	16
royaltie	1
royalty	2
rrived	1
rs	1
rst	2
rt	2
rubye	1
rude	1
rudely	1
ruder	1
rue	1
rui	1
ruine	4
ruines	1
rule	1
run	6
runne	4
runnes	3
running	5
runns	1
runs	1
rush	1
rusted	1
rusty	1
ry	4
s	284
sable	4
sacraligious	1
sacrament	2
sacred	6
sacrifice	3
sacrificers	1
sacriledge	1
sacrilegious	2
sad	3
sadder	1
safe	3
safety	1
sage	1
sager	2
said	3
saile	5
sailers	2
sailes	2
sailly	1
saint	2
sainted	4
saints	9
sake	4
sally	2
sallyed	1
salt-peter	1
salted	1
salute	1
salvation	1
same	8
sampson	2
sand	4
sands	7
sandy	1
sanguine	1
saphron	1
saphton	1
sat	1
sate	3
satisfie	1
satisfied	1
satyr	1
save	1
saves	1
saviour	2
saw	12
sawcy	1
sawdust	1
say	9
sayd	1
sayno	1
scape	2
scar	3
scarce	5
scare	2
scarfe	2
scarlet	4
scars	1
scarse	1
scatter	1
scattered	6
sceane	5
scepter	4
scepters	6
scholler	1
schollers	3
sciences	1
scope	1
scorching	1
score	1
scorne	2
scornes	1
scorpion	1
scorpion-whips	1
scourg	1
scouting	1
scower	1
scrapt	1
scratch	1
scratching	1
scumme	1
scummy	1
scurfy	1
scutch	1
se	2
sea	7
sea-calfe	1
seal	1
sealding	1
seale	7
sealed	2
seales	1
seamelesse	1
seane	1
search	3
searching	1
seared	1
seas	6
season	2
seate	4
seathing	1
second	5
secraest	1
secreacy	1
secreasie	1
secreat	1
secrecie	1
secrecy	2
secrets	2
securitie	1
security	3
sed	1
see	85
seed	3
seede	2
seeded	1
seeing	6
seek	2
seeke	1
seekes	1
seem	6
seeme	7
seemes	2
seemeth	1
seeming	2
seems	1
seen	5
seene	14
sees	5
seest	1
seige	1
seiges	1
seing	1
seldome	1
self	2
selfe	22
sell	1
selling	1
selves	4
semine	1
senate	2
send	11
sending	3
sends	5
sent	20
sentenc	1
sentence	2
sentinell	1
septers	1
sequell	1
seraphim	1
seraphin	1
serpent	1
servant	3
serve	4
service	1
servile	1
set	18
sets	2
sett	1
setting	1
sev	1
seven	1
severall	2
severus	1
sex	1
sextons	1
seytha	1
sh	5
shackled	1
shackles	1
shade	1
shak	1
shake	3
shaken	1
shakes	1
shaking	1
shal	1
shall	74
shame	1
shan	1
shape	1
share	2
sharke	1
sharpe	1
she	69
she-church	1
she-pope	1
she-popedome	1
shedding	1
shee	29
shee-pope	1
shee-protection	1
sheepe	1
sheetes	1
sheil	1
sheild	4
shew	2
shewing	1
shift	1
shin	1
shine	14
shined	1
shines	2
shining	3
shink	1
ship	4
ships	4
shiver	1
sho	1
shoales	1
shod	1
shooke	1
shoote	2
shootes	1
shooting	1
shop	2
shops	2
shorne	1
shortwinded	1
shou	2
should	25
shoulders	3
shout	1
shouting	1
show	11
showers	1
showre	1
shows	1
shreeking	1
shrin	2
shrine	3
shrines	1
shrinke	1
shroud	2
shrouded	1
shrouding	1
shrouds	1
si	1
sic	1
sicambri	1
sick	3
sicque	1
side	13
sides	2
sie	1
siege	1
sieged	1
sift	1
sigh	6
sighes	1
sight	4
signe	3
silence	2
silenced	1
silent	2
sill	1
silver	1
silverlings	1
similes	1
sin	5
since	3
sincerer	1
sinck	2
sincke	1
sincks	1
sine	1
sing	5
singers	1
sinne	7
sire	2
sister	5
sisters	1
sit	3
sits	3
sitting	2
sives	1
skare	1
skie	1
skild	1
skill	1
skin	1
skulking	3
skyes	5
skys	1
sl	1
slack	1
slaine	2
slakes	1
slater	1
slaughters	1
slaves	1
slay	3
sleep	4
sleepe	13
sleeping	2
slender	1
slept	7
slight	4
slimy	1
sling	1
slip	1
sloath	1
slow	1
sluce	2
slumbring	1
sly	1
small	2
smelling	1
smil	1
smile	7
smiled	1
smiles	1
smiling	2
smite	1
smoother	1
smother	2
snake	1
snakelike	1
snakes	2
snarle	1
snarling	1
snatch	3
snatched	1
snatching	1
snatcht	2
snblunary	1
snch	1
snow	2
snuffling	1
so	106
soare	6
soares	1
soaring	1
socks	1
soe	1
soft	1
softer	1
softest	1
softly	5
softnesse	1
sol	2
sold	2
solemne	1
solemnities	1
solemnity	2
solomon	1
sols	1
solstice	1
some	36
somethi	1
something	3
sometimes	12
somewhat	1
sonle	1
sonne	3
soon	2
soone	18
sooner	4
soopeth	1
sooted	1
sop	1
sore	1
sore-arm'd	1
sottish	1
soule	24
soules	5
sound	5
sounding	1
southern	1
soveraigne	4
soverainge	1
sovereighng	1
sowe	1
sowen	1
spa	1
spade	2
spades	1
spain	6
spaine	5
spake	6
spangl	1
spangled	1
spanish	2
spare	2
spark	1
sparkles	1
sparkling	2
spartn	1
spayne	1
speake	9
speakes	5
speaking	3
speare	1
spectators	1
speech	2
speechlesse	1
speede	2
spell	8
spencer	1
spend	3
spent	4
sphear	1
spheare	9
spheares	5
sphynx	1
spices	1
spideres	1
spies	1
spill	1
spilt	1
spiltly	1
spires	1
spirit	2
spirits	1
spit	1
spitt	2
spleenes	1
splintred	1
spoke	1
sporting	3
sports	1
spotlesse	1
spots	1
spotted	2
spoyl	1
spoyle	3
spoyles	2
sprang	2
sprange	1
spread	3
spreads	2
sprinckle	1
spring	3
springs	1
sprinking	1
sprinkle	1
sprinkles	1
sprout	2
sprouted	1
sprouts	1
sprung	2
spunge	1
spunne	1
spurcamspargit	1
spurning	1
spy	1
squadron	1
squeasy	1
squinting	1
srange	1
st	16
sta	2
staff	1
stage	7
staggerd	1
staggering	1
staggers	1
stake	1
stand	13
standers	1
standeth	1
standing	1
standish	1
stands	10
stare	1
staring	2
starre	1
starres	2
starrs	2
stars	2
start	3
startle	1
state	13
statelinesse	1
stately	2
states	1
station	1
stay	12
stayres	1
stead	2
steale	2
steed	2
steedes	2
steeds	4
steel	1
steele	1
steels	1
steeme	1
steepes	1
stemme	2
step	1
step-nurse	1
sterious	1
sterne	1
sterops	1
stews	1
sti	1
sticke	2
stiffened	1
stile	1
still	38
still-borne	1
stilts	2
stirring	1
stirrop	1
stirrs	1
stock	1
stockes	1
stockish	1
stole	2
stomachs	1
stomack	4
stomackes	1
stone	3
stones	5
stoo	1
stood	5
stop	3
stops	1
stor	1
store	5
stories	1
storme	2
stormes	2
story	3
stout	3
stoutest	3
stoutly	1
straea	1
straight	10
straine	4
strait	1
strang	1
strange	4
strangle	1
stratagem	2
stratagems	1
straw	1
streames	3
strees	1
street	1
streets	1
stren	1
strength	14
stretcht	1
strict	1
strike	7
striking	2
striks	1
string	4
stripling	1
stript	4
strive	3
strives	2
striving	3
stro	1
strong	3
stronger	4
strongest	1
strove	3
struck	3
structure	1
stubborne	1
stuff	1
stuft	1
stumps	1
sturdy	2
stut	1
styg	1
stygian	10
styx	3
styx-dy'd	1
styx-ferry-guide	1
su	1
suborns	1
subscribe	1
succeed	2
succeeding	2
such	44
suck	4
sucking	2
suckst	1
suckt	2
sudden	1
sue	3
suff	1
suffer	6
suffering	1
suffers	1
sufficient	1
suffrage	2
suffred	1
sufrage	1
sugred	2
suite	2
sulphur	1
sulphure	1
sulphurian	1
sulphurious	1
summer	1
summer-day	1
summes	1
summon	6
summoning	1
summons	3
sun	3
sunder	3
sunkin	1
sunne	5
sup	1
superstition	5
supple	1
supply	2
support	2
supporters	1
supprest	1
supremacy	1
sure	3
surfetted	1
surgit	1
surgy	1
surly	1
surplice	1
surpriz	2
surprize	2
surprizing	1
suspitious	1
swadling	1
swai	1
swallow	4
swanne	1
swarme	1
swarmes	1
swarthy	1
sway	2
swayd	1
swaying	1
sweare	4
sweares	1
sweat	5
sweats	1
sweepe	1
sweet	5
sweet-security	1
sweetnesse	3
swell	5
swelles	1
swelling	4
swept	2
swift	4
swim-unto	1
swimming	1
swing	1
sword	8
swordes	1
swords	1
sworne	1
syllables	1
symony	1
synod	6
syrtes	1
sysaphus	1
sythians	1
t	64
tackling	1
taffety	1
taile	2
tak	1
take	32
taken	1
takes	5
taking	1
tall	2
tallys	1
tam	2
tame	1
tanais	1
tangled	2
tanta	1
tantae	1
tantalus	1
taper	1
tapers	2
taratant	1
tare	1
tarry	1
tart	1
tartare	1
tartareo	1
tartarus	1
task	1
tast	1
taste	1
tasted	1
tate	1
tatling	1
taught	4
taurus	1
te	1
teach	3
teacheth	1
teaching	1
teames	1
teare	3
teare-drownd	1
teares	5
teathering	1
tedious	1
teeme	5
teeth	1
tell	18
telling	1
tellus	3
tempests	1
tempestuous	1
temple	3
temples	1
tempt	2
tempting	1
tempus	2
ten	7
ten-age	1
tender	2
tenders	1
tenebris	1
tenement	2
tent	1
terror	2
terrour	2
text	4
th	58
tha	1
thad	2
thais-poety	1
thamasis	1
thamefis	1
thames	1
thamis	2
thamisis	1
than	1
that	430
thath	1
thawing	1
the	1004
thee	26
theeve	1
theft	1
their	160
theire	2
theit	1
them	83
themseles	1
themselves	6
then	126
thence	8
ther	4
therabble	1
there	73
therefore	10
therein	1
these	21
theseus	1
thetis	2
they	198
thicke	2
thicker	2
thickest	1
thicket	1
thickned	1
thickset	1
thigh	1
thighe	1
thighes	2
thin	1
thin-chapt	1
thine	6
thing	5
things	4
think	3
thinke	6
thinkes	7
thinking	3
thinks	2
thinner-softer	1
third	3
thirst	2
thirsty	1
thirty	1
this	87
thither	3
thither-ward	1
tho	1
thon	1
thorns	1
thorough	1
those	50
thou	47
though	15
thought	22
thoughts	3
thousands	1
thracian	1
thread	1
threaten	3
threatned	1
threatning	3
thred	1
three	7
threw	1
thrice	3
thro	1
throa	1
throane	2
throanes	1
throat	1
throate	2
throates	1
throne	9
thronged	2
through	19
throw	2
throwes	2
thru	1
thrust	2
thrusts	1
thu	1
thumping	1
thund	1
thunder	10
thunder-bolts	1
thunder-clap	1
thunder-claps	1
thunder-peal	1
thunderbolts	1
thundring	1
thus	58
thy	69
tide	5
tiger-neroes	1
till	28
tillburie	1
tillbury	1
tilting	1
time	18
times	3
tinckling	1
tinder-fuell	1
tis	34
titan	1
titles	1
tled	1
to	601
toare	1
together	8
tokens	1
told	3
tole	2
tombe	3
tongue	4
tongues	2
too	25
took	1
tooke	9
toothles	1
top	6
top-bow	1
tops	3
tormented	1
torne	1
tortur	2
tost	3
toth	2
tother	1
touch	1
toucht	1
touchy	1
tougher	1
toung	1
toungs	1
towards	2
towe	1
tower	1
towers	3
town	1
towne	2
towning	1
towring	2
toyle	2
trace	1
tract	1
trad	1
trade	3
tragaedy	2
tragedy	5
tragedye	1
tragick	6
tragidye	1
traine	6
traines	2
traitor	3
traitors	2
trajanus	1
trange	1
translated	1
transmigration	2
transparent	1
transpos	1
transubstantiate	1
transubstantiating	1
trappings	1
travail	2
travaile	2
travell	2
traynes	1
trea	1
treachery	5
tread	1
treafon	1
treason	37
treason-patron	1
treasons	2
treasur	1
treasure	2
treasurer	1
treasures	1
treasury	3
treasuryes	1
treate	1
trebble	1
tree	4
trees	2
tremble	2
trembling	3
trenches	1
tresses	1
tribe	4
tribute	2
trick	1
trident-mace	1
trie	1
trim	1
trip	1
triple	6
tripling	1
tripping	1
tript	1
trium-viri	1
triumph	3
