	29
charging	1
chariot	1
charitable	3
charitatem	1
charitatis	1
charity	4
charles	35
charls	1
charms	1
charnock	3
chase	1
chastity	3
chattels	21
chear	1
chearful	2
chearfully	2
cheat	1
cheats	1
cheney	1
cherish	1
cherished	2
chese	1
cheshire	1
chester	1
chideock	1
chidiock	2
chief	31
chiefest	1
chiefly	1
child	5
childhood	1
children	45
childrens	1
chirurgery	1
choice	4
chose	3
chosen	2
chreighton	3
christ	21
christendom	9
christi	1
christian	61
christiano	1
christians	2
christopher	15
christophero	1
christs	1
chro	2
chron	32
church	189
church-wardens	1
church-yard	3
church-yards	1
churches	16
churchill	1
chuse	1
cicarella	1
cinque	4
cipher	2
circle	1
circuit	4
circuits	3
circumspect	1
circumstance	3
circumstances	21
citation	1
cite	1
cited	4
cities	3
citizens	2
city	15
civil	11
clad	1
claim	11
claimed	4
claims	1
clamor	1
clamour	1
clapham	1
clapt	1
clark	13
clarks	1
clause	2
clean	1
cleaned	1
clear	5
cleared	2
clearing	1
clearly	4
clemency	16
clement	1
clergies	1
clergy	32
clericks	3
clerk	6
clerkenwel	1
clerks	1
clients	1
clinck	1
cloaked	2
cloathed	1
clock	2
close	8
closely	5
closer	2
closetted	1
clouds	1
cloudy	1
co	10
co-operate	2
coals	1
coast	1
coasts	2
coat	2
coats	1
cobham	5
cock	1
coffers	1
cogitamus	1
cogitation	1
cogitationes	1
cognizance	2
coke	5
col	6
colchester	1
cold-blood	1
cole	1
cole-holes	1
coleman	15
coll	24
collect	5
collection	12
collections	3
colledge	14
colledge-like	1
colledges	6
collegiate	1
collegues	1
collen	2
collonel	1
colorable	1
colour	14
colours	1
com	3
comb	1
combinations	2
combine	1
combined	4
comburendo	1
combustion	1
comd	1
comdemned	1
come	69
comes	8
cometh	2
comfort	14
comfortable	1
comforted	1
comfortors	2
coming	30
comissioner	2
comitted	1
command	27
commanded	25
commanders	2
commandeth	2
commanding	3
commandment	5
commandments	3
commands	6
commence	1
commenced	1
commend	5
commendable	3
commendams	2
commendation	2
commendations	2
commended	10
commending	2
commends	1
commentaries	1
commentary	3
commissaries	20
commissary	2
commission	36
commissioner	7
commissioners	17
commissions	8
commit	7
commitee	1
committed	41
committee	2
committing	2
commodiously	1
commodity	1
common	29
common-pleas	4
common-prayer	8
common-prayers	1
common-weal	2
common-wealth	9
common-wealths	2
commonalty	2
commoners	1
commonly	14
commons	45
commonwealth	3
commonwealths	1
commotions	1
communicant	1
communicate	3
communicated	2
communications	1
communion	13
como	6
companies	2
companions	3
company	14
compare	1
compared	4
comparison	2
compass	9
compassed	8
compassion	1
compassionate	1
compel	4
compelled	4
compendium	1
competent	4
compiled	2
compiler	1
compiling	2
complain	4
complained	4
complaining	2
complaint	1
complaints	2
compleating	1
compleatly	1
complection	1
complement	1
compliance	1
complicated	1
complices	1
comply	5
complying	1
compos	1
composed	4
composing	1
composition	1
compound	1
comprising	1
compton	3
computation	1
comte	1
conceal	7
concealed	8
concealing	1
conceit	1
conceits	1
conceive	5
conceived	8
conception	1
concern	11
concerned	10
concerning	48
concerns	1
concertat	1
concession	1
concessis	1
conclude	4
concluded	9
concludes	2
concluding	1
conclusion	2
concord	2
concourse	4
concur	4
concurred	1
concurrers	1
condemn	5
condemnation	4
condemned	23
condescend	1
condescended	1
condign	1
condition	23
conditional	1
conditioned	1
conditions	3
conduce	1
conduct	6
conducting	1
coney	1
confederacies	2
confederacy	4
confederate	2
confederates	13
confer	4
conference	6
conferences	1
confeson	1
confess	29
confessed	20
confesser	1
confesseth	3
confessing	1
confession	34
confessions	9
confessor	2
confest	14
confidence	8
confident	3
confidently	3
confiding	1
confine	2
confined	2
confining	1
confiration	1
confirm	7
confirmation	7
confirmed	15
confirming	2
confirms	2
confiscates	1
confiscating	1
confiscations	1
conflict	1
conform	5
conformable	3
conforming	1
conformity	6
conforms	2
confused	1
confusion	6
confute	1
confuted	1
congregation	2
congregations	3
conjecture	1
conjectured	1
conjunction	1
conjuncture	4
conjuring	1
connivance	6
connive	2
connived	3
connivency	1
connt	1
conogher	2
conquer	2
conquered	1
conquering	2
conqueror	1
conquest	8
conscience	32
consciences	13
conscientia	1
conscientious	1
conscious	1
consecrated	2
consecration	4
consent	15
consented	1
consenting	1
consents	1
consequence	5
consequences	1
consequently	5
conservation	3
consider	22
considerable	3
consideration	14
considerations	11
considered	27
considering	15
consilia	1
consilii	1
consisted	3
consistent	1
consisteth	2
consisting	2
consolations	1
consonant	1
consort	3
conspiracies	33
conspiracy	45
conspiraes	1
conspirators	9
conspire	4
conspired	8
conspiring	5
consp¦ring	1
constable	3
constables	2
constan	1
constance	1
constancy	5
constant	3
constanter	1
constantiam	2
constantly	8
constituted	3
constitution	1
constitutions	1
constrain	1
constrained	2
construction	2
consult	5
consultation	1
consultations	7
consulted	2
consulting	3
consultò	1
consume	1
consumed	1
consummated	1
contagion	2
contagious	1
contain	1
contained	12
containeth	1
containing	2
contains	2
contemn	2
contemned	3
contemners	1
contemporary	1
contempt	5
contemptuous	2
contemptuously	1
contend	2
content	9
contented	2
contentions	1
contentious	3
contentment	1
contents	1
contest	1
contineat	1
continenter	1
continentur	1
contingences	1
continual	6
continually	6
continuance	15
continuation	1
continue	12
continued	12
continuing	7
contracts	1
contradict	1
contrary	45
contribute	2
contributing	2
contrivance	8
contrivances	7
contrived	4
contriver	2
contrives	1
contriving	4
controller	1
controul	2
controuler	1
contumacious	1
contumaciously	1
conveigh	1
conveniences	1
conveniency	1
convenient	8
convenire	1
conventicles	7
converse	1
conversed	1
conversing	1
conversion	5
convert	1
converted	3
converter	1
convey	4
conveyance	1
conveyed	6
conveying	1
convict	38
convicted	30
convicting	1
conviction	12
convictions	4
convicts	3
convince	6
convinced	3
convincing	1
convocation	1
convoys	1
conyers	5
cool	1
copies	2
coply	1
coppy-hold	1
coppy-holders	1
copy	4
copys	1
cordials	1
cordis	1
corners	2
cornwel	1
coroborate	1
coronation	4
corosive	1
corporal	1
correct	3
correction	2
correspondence	5
correspondency	1
correspondents	1
corrupt	7
corrupted	3
corruptible	1
corruption	3
corruptions	7
costs	2
could	137
councel	22
councellors	4
councels	12
council	46
council-board	1
council-table	1
councillors	1
councils	4
counsel	2
counsellor	2
counsellors	1
counsels	4
count	9
counted	1
countenance	7
countenanced	2
countenancing	2
counterfeit	1
counterfeited	1
countess	2
counties	6
countrey	2
countries	12
country	37
country-men	1
countrymen	1
countrys	2
county	33
counwey	1
couradine	2
courage	3
couragious	1
couragiously	1
course	20
courses	12
court	52
courtesie	1
courtier	1
courtiers	1
courtney	2
courts	11
covenant	1
cover	1
covered	1
covert	4
covertly	1
coveted	1
covict	1
covil	1
cowardise	2
cracking	1
craft	1
craftily	1
crafty	1
cranmer	4
crato	1
crave	2
craved	1
craving	1
created	3
creation	1
creature	1
creatures	3
credence	1
credibly	1
credit	19
credits	1
creeks	1
creep	1
creeping	2
crept	7
creswel	10
creswels	1
crew	1
crieth	1
crime	5
crimes	2
cristopher	1
croisado	1
cron	1
crop	1
cross	4
crossed	1
crosses	1
crossman	2
crost	1
crown	85
crowned	5
crowning	1
crowns	10
crows	2
crucified	1
crucifix	2
crue	1
cruel	17
cruelest	1
cruelties	5
cruelty	11
crums	1
crusht	1
cryed	1
cryeth	1
crying	1
créek	1
cuivis	1
cullen	3
cullens	2
culpa	1
cultivate	1
cum	8
cumberland	2
cunning	6
cunningly	4
curate	1
curates	2
cure	2
cures	2
curiosity	1
curious	2
curiously	1
current	1
curse	3
cursed	2
curses	2
curseth	1
cursory	1
curteous	1
custodiendo	1
custody	11
custom	1
customary	1
customer	1
customs	5
cut	9
cut-throats	1
cutbbert	2
cuthbert	1
cutting	1
cynosure	1
cyphering	2
cyphers	1
d	93
dacre	1
dacres	5
dagger	1
daies	5
daily	14
dallied	1
dallison	1
damage	2
damn	2
damnable	7
damnably	1
damnation	1
damnifie	1
damp	1
damsels	1
danby	1
dancing	1
danger	36
dangerous	19
dangerously	1
dangers	18
daniel	2
danmably	1
darby	3
dare	4
dares	2
daring	1
dark	4
darkness	2
darling	1
datas	2
date	3
dated	8
datum	3
daughter	14
daughters	6
daunted	2
davids	1
davil	5
davilla	1
davis	1
davison	7
day	68
dayes	1
dayly	2
days	37
de	15
de-signs	1
deacon	1
dead	10
deadly	1
deal	18
dealer	1
dealers	2
dealing	3
dealt	13
dean	6
deans	3
dear	1
dearest	3
dearly	4
death	93
debarred	1
debate	1
debating	1
debauched	1
debet	1
debt	1
debtor	1
decay	1
decayed	1
decease	4
deceased	1
deceits	3
deceive	4
deceived	1
deceiving	1
decemb	1
december	6
decent	2
decius	1
declaimed	1
declaration	20
declarations	3
declarative	1
declaratory	4
declaraverimus	1
declare	23
declared	29
declares	5
declareth	1
declaring	2
decree	4
decreed	1
decreeing	1
decrees	2
decrevimus	1
dedicat	1
dedicated	1
deed	10
deeds	1
deemed	5
deep	3
deeply	3
defamations	1
defamatory	1
defame	1
defamed	2
defaming	1
default	6
defeat	1
defeated	3
defect	2
defects	1
defence	10
defences	1
defend	18
defendant	1
defender	4
defending	1
defense	1
defer	3
deferred	1
deferring	1
defiled	1
defined	2
defying	1
degree	6
degrees	10
degrée	1
dei	3
dejotants	1
delaies	1
delay	6
delayed	3
delays	1
delegate	1
delegating	1
deliberation	2
deliberationem	1
deliberations	2
deliver	13
deliverance	6
deliverd	1
delivered	25
delivering	2
delivery	7
delivet	1
deluded	1
deluding	1
demand	2
demanded	3
demands	2
demeanour	1
demeanours	1
demerit	1
demerits	2
demise	1
demolish	1
demonstrated	1
demonstrations	1
denbeighshire	1
denbygh	2
denials	1
denied	7
denies	1
denieth	1
denique	2
denmark	2
denomination	2
denounce	3
denounced	2
denounceth	1
denouncing	1
denunciation	1
denuo	1
deny	10
denyal	1
denyed	3
denying	5
depart	5
departed	6
departing	3
departure	1
depend	2
dependance	1
depended	4
dependency	1
dependeth	1
depends	2
deplorable	1
depose	10
deposed	4
deposing	8
deposition	3
depositions	3
deprave	1
