	490
practices	2
practise	4
practising	1
practitioners	1
prae	2
praecellit	1
praecipitati	1
praeclaris	1
praedicationi	1
praedicetur	1
praedixi	1
praefecti	2
praefectus	1
praefuisset	1
praelibavimus	1
praemedita	1
praemia	1
praemij	1
praemio	1
praemiorum	1
praemisimus	1
praemium	1
praeparandum	1
praeparantur	1
praeparatio	1
praeparaverant	1
praeracti	1
praeronere	1
praesci	1
praesen	1
praesens	1
praesentem	2
praesentes	1
praesenti	2
praesentibus	3
praesertim	1
praesertìm	1
praesidij	1
praestabit	1
praestabunt	1
praestans	1
praestantioi	1
praestantissimorum	1
praestituta	1
praetendere	1
praeter	2
praetereà	1
praeteri	1
praeteriri	2
praeterita	1
praetorij	1
praevidet	1
pragmatical	1
pragmaticall	1
praise	3
praises	1
prating	2
pravam	1
praxean	1
pray	11
prayed	3
prayer	18
prayerlesse	1
prayers	11
prductius	1
pre	1
pre-conceipts	1
preach	10
preached	9
preacher	2
preachers	2
preaching	24
preaching12	1
preachings	2
precationes	1
precatur	1
prece	1
precedencie	1
precedency	2
precedent	2
precedents	1
precepts	5
preces	1
precibus	1
precious	25
preciousnesse	1
precise	11
precisely	3
precisenes	2
precisenesse	13
preciser	1
precisest	1
predominancy	1
predominantly	1
preface	2
preferment	6
preferments	3
preferre	4
preferred	2
preferres	3
preferring	1
pregnancy	1
pregnant	5
pregnantest	1
prejudicately	1
prejudice	3
prelates	1
premis	1
premised	2
preparation	2
preparations	1
preparative	1
preparatives	1
prepare	4
prepared	12
preparednesse	1
preparing	2
preposterous	1
prerogatives	2
presage	1
presence	20
presence-chamber	1
present	34
presented	3
presently	28
presents	2
preservation	2
preserve	6
preserved	3
preserves	2
presse	11
pressed	3
pressing	3
pressuras	1
pressures	3
prest	8
presuming	1
presumption	2
presumptuous	1
pretences	2
preterea	1
pretio	1
pretiosis	1
pretiosissimum	1
pretious	2
pretiousnesse	1
prevae	1
prevaile	3
prevailed	1
prevent	5
prevented	1
prey	2
priasse	1
price	9
pricke	1
pricked	1
prickt	1
pride	25
priding	1
priest	2
priests	5
primarily	1
primariâ	1
primasius	1
primis	1
primitias	1
primitiue	1
primitive	2
primitùs	1
primordia	1
primoribus	1
primos	1
primum	6
primò	1
prince	14
princely	7
princes	12
principalities	1
principall	1
principally	4
principibus	1
principijs	1
principium	1
principle	4
principles	4
printed	3
prisca	1
priscillian	1
prisoners	1
privari	1
privasti	1
private	19
privately	2
privatio	1
privation	3
privative	1
privatum	2
priviledge	2
priviledges	1
privy	2
prize	4
prizes	2
prizing	1
priùs	4
pro	18
proaigious	1
probabilis	1
probable	3
probatur	1
probra	1
procedis	1
proceed	2
proceeding	1
proclamabit	1
procul	3
procure	5
procured	1
procurement	1
procuring	2
prodibunt	1
prodigall	1
prodigious	11
prodigiously	2
prodigium	1
proditus	1
produce	3
produced	1
productive	1
productos	1
profeei	1
proferantur	1
proferas	1
proferuntur	1
profes	1
professe	4
professed	2
professes	1
professing	1
profession	11
professionmat	1
professions	1
professors	3
professour	3
professours	4
professus	1
proficiscitur	2
proficit	1
profit	8
profitable	5
profitably	1
profited	2
profiteretur	1
profits	1
profound	2
profoundest	1
profoundnesse	1
profugias	1
profundior	1
proho	1
projection	1
projects	3
prometheus	1
promiitur	1
promis	1
promise	1
promises	7
promisit	1
promissa	1
promissionem	1
promissionis	1
promoted	1
promotion	1
promovebis	1
pronounced	2
pronunciabitur	1
pronunciantur	1
pronunciatum	1
proofe	6
proove	4
prooved	2
prooves	2
propagandâ	1
propemodum	1
proper	9
properantem	1
properly	5
properties	3
property	3
prophan	1
prophanation	2
prophanations	1
prophane	24
prophanely	1
prophanenes	1
prophanenesse	11
prophaning	2
prophecie	1
prophet	20
prophetae	1
prophetam	1
prophets	4
propia	1
propoat	1
propone	1
proportion	8
proportionable	6
proportionably	5
propose	3
propositum	1
proprietary	1
proprietates	2
proprietatum	1
proprly	1
propter	7
propterea	1
proptereà	2
prorsus	4
prosecuti	1
prosecuting	1
prosiisci	1
prosit	1
prospect	1
prospects	1
prosper	1
prospered	1
prosperities	1
prosperity	6
prosperous	3
prosperously	1
prostituted	1
prostrated	1
prostration	1
protection	1
protectors	1
protest	1
protested	1
protesting	1
protinus	1
proud	14
proudest	3
proue	1
prov	11
proved	1
proventurus	1
proverb	1
proverbe	1
proverbes	2
provide	4
provided	2
providence	10
provident	3
providentia	1
provides	3
providus	1
provinciall	1
provinciam	1
provisio	1
provision	10
provoked	1
prowlers	1
proxime	1
proximo	1
proxmum	1
prudence	1
prudens	2
prudent	3
pruned	1
prying	1
psal	21
psalme	1
psalmes	3
psalmist	1
ptaecipitavit	1
pte	1
publicans	3
publick	1
publico	1
publike	24
publikely	4
publique	1
publish	1
published	1
puddles	1
pudorem	1
pueri	2
puft	3
pugnandum	1
puissance	1
pulchra	2
pulchrior	1
pulchritudine	1
pulchritudini	1
pulchritudo	2
pulchritudodiaria	1
pulchrum	1
pulchtitudo	1
pull	6
pulled	2
pulling	1
pulmo	1
pulpit	2
pulpits	1
pulveem	1
pulverem	1
pulvis	2
puncta	1
punctuall	2
punctually	3
punctum	1
punire	1
punished	1
punishment	1
punishments	2
purchase	5
purchased	4
purchases	3
purchasing	2
pure	6
purebarbarisme	1
purenesse	1
purer	2
purest	3
purgantur	1
purgation	1
purge	1
purilis	1
puritan	4
puritan-gentlemen	1
puritan-ministers	1
puritanes	1
puritanicall	3
puritans	4
purity	11
purple	2
purples	1
purpos	1
purpose	35
purposely	3
purposes	1
purse	3
purses	2
pursevants	1
pursiseth	1
pursue	4
pursues	1
pursuit	11
pursuits	2
purus	1
pusillanimity	1
pusl	1
put	46
putabaur	1
putant	2
putare	1
putas	1
putasset	1
putet	1
puto	1
putrefaction	1
putrem	1
putridum	1
puts	2
q	4
qd	1
qi	1
qquid	1
qu	6
qua	8
quad	1
quadam	2
quadgentis	1
quadraginta	3
quadragita	1
quadratis	1
quadratos	1
quadrifariam	1
quae	58
quaecun	1
quaedam	3
quaede	1
quaeras	1
quaere	2
quaerendo	1
quaerendus	1
quaerere	1
quaereret	1
quaeretur	1
quaeritis	1
quaeritur	2
quaero	1
quaesitum	1
quaeso	2
quaestio	1
quaestonum	1
quaeuat	1
quake	1
quale	5
quales	1
qualia	1
qualibet	1
qualified	1
qualis	4
qualitae	1
qualitatibus	1
qualities	2
quality	3
quam	28
quamdiu	4
quamobrem	1
quamvis	1
quandam	1
quando	2
quandò	1
quanquam	1
quanta	6
quantam	1
quante	1
quantilibet	1
quantis	1
quantitas	1
quantum	9
quantò	1
quapropter	1
quare	2
quarian	1
quarit	1
quarrell	1
quarrels	1
quartan	1
quarter	1
quarters	1
quarumvis	1
quas	9
quasdam	1
quasi	7
quatenus	2
quater	1
quatuor	2
quatâ	1
qucene	1
que	110
queat	1
queene	11
quem	14
quemad	1
quemadmodum	2
quemadmodū	1
quemquam	1
quench	2
querclae	1
queso	1
question	6
questions	2
queunt	1
quē	2
qui	69
quia	10
quibus	9
quibuscun	1
quibusdam	2
quicke	5
quicken	3
quickened	1
quickly	1
quicknesse	1
quickning	2
quicknings	1
quicquid	8
quicun	1
quid	32
quidam	2
quide	1
quidem	18
quidèm	7
quiet	3
quiete	1
quieting	1
quietly	1
quilibet	1
quin	5
quinas	1
quinque	1
quintessence	1
quintilian	1
quintus	1
quippe	1
quippè	1
quis	17
quispiam	1
quisquam	1
quisque	2
quis{que	1
quite	8
quitting	1
quià	15
qum	1
quo	26
quocunque	1
quod	45
quoddam	1
quodl	1
quodnam	1
quomodo	2
quomodò	5
quoniam	2
quorum	3
quos	9
quosvis	1
quot	12
quoted	1
quotidiè	1
quum	6
quà	2
quàm	39
quâ	5
quâm	1
quò	2
quòd	6
r	1
rabbins	1
rabim	1
rabshekaes	1
race	2
racke	1
radi	1
radicibus	2
radijs	1
radio	2
radius	1
rage	33
ragecorrupt	1
raging	9
raigned	1
raigning	1
raile	1
railing	5
railings	2
raine	1
rained	1
rais	4
raise	8
raised	5
raising	1
ram	1
ramusculo	1
randall	1
rank	1
ranke	6
rankly	3
ranknesse	1
ranks	1
ransome	1
ransomed	1
rant	1
rapidi	1
rapture	1
rapula	1
rare	7
rarely	4
rarest	4
rat	1
rather	33
ratio	3
rationall	1
ratione	1
rationem	2
rave	1
raves	1
ravillacs	1
raving	1
ravish	1
ravished	3
ravishing	4
ravishment	2
ravishments	1
ravisht	1
rawleigh	4
raye	1
razors	1
rbus	1
re	2
re-call	1
re-comfort	1
re-flourish	1
re-union	1
reach	6
reacheth	1
read	9
reader	3
readier	1
readily	1
readinesse	3
reading	8
ready	15
reall	8
really	2
reason	46
reasonable	3
reasonings	1
reasonpsal	1
reasons	14
reatens	1
rebellion	4
rebellious	8
rebelliousnesse	1
rebels	3
rebound	1
rebounded	2
rebus	6
recede	1
receiu	1
receive	10
received	5
receiveth	1
receiving	2
recentiorum	1
receperim	1
receperit	1
recepisse	1
recipere	1
recipiat	1
recipiendi	1
recipit	3
recipiunt	1
recitavit	1
recite	1
reckon	1
reckoning	2
reclaime	1
reclaiming	1
recognoscunt	1
recognovisset	1
recompence	3
recompenced	1
reconciled	2
reconciliation	1
recondidi	1
recordabor	1
recourse	3
recover	1
recovery	1
recreate	1
recreation	2
recreations	2
rectified	2
rectissimè	1
rectè	3
rectèhinc	1
rectò	1
recusarunt	1
red	8
reddendam	1
reddidit	1
redeemed	1
redeemer	1
redemption	4
redemptoris	1
redibit	1
redire	1
redit	1
redolere	1
redounding	1
redounds	1
redresse	1
reed	3
reeds	1
refectio	1
referent	1
referre	1
refine	1
refined	2
refining	1
reflect	3
reflecting	1
reflexion	3
reflexions	1
refor	1
reform	2
reformation	7
reforme	1
reformed	7
reformer	1
refractory	1
refresh	4
refreshing	6
refreshings	2
refresht	1
refrigeratione	1
refrigeret	1
refuge	1
refused	4
reg	2
rega	1
regaine	1
regard	5
regent-master	1
regibus	1
regina	1
regis	2
register	1
regna	1
regnatem	1
regnavit	1
regnis	1
regno	5
regnum	3
regula	1
regular	1
regulates	1
regum	1
rei	1
reines	1
reins	1
reject	1
rejected	1
rejection	1
rejoyce	5
rejoyced	1
rejoycing	2
rejoycings	1
rejurgit	1
relapsed	1
relate	1
relent	2
reliefe	3
relieve	1
relieved	1
relieving	1
religion	24
religione	1
religionem	2
religious	15
religiousnesse	1
relinquere	2
reliquerit	2
reliquerunt	1
reliquissent	1
reliquit	1
relish	5
relucere	1
reluctation	2
reluctatorem	1
rely	1
relying	1
rem	1
remainder	1
remaine	1
remanebit	1
remanserat	1
remansit	1
remarkable	8
remarkeable	1
reme	1
remedie	1
remedilesse	3
remedium	1
remedy	1
remember	4
remembrance	4
remembrancer	1
remembred	3
remembring	1
remisit	1
remission	2
remisso	1
remit	2
remits	1
remitted	1
remoovall	1
remoove	2
remooved	2
remorse	5
remove	1
remunerated	1
render	1
renders	2
rendred	3
rendreth	1
renew	2
renewed	1
renounce	2
renowned	4
rent	7
rentings	1
reo	1
rep	1
repairing	1
repay	1
repayed	1
repeal	1
repellat	1
repelli	1
repens	1
repent	2
repentance	8
repentina	1
repentinâ	1
repentè	2
repererint	1
reperiatur	1
reperire	1
reperit	1
repin	1
repining	2
repleat	1
replebitur	1
replebuntur	1
replenished	2
repleri	1
repletivè	1
repliest	1
reply	5
replyed	2
report	2
reported	2
reporteth	2
reports	1
repose	3
reprehenderet	1
reprehension	1
represent	2
representandum	1
representare	1
representations	1
represented	5
representetur	1
representing	2
represents	1
represserunt	1
reproach	1
reproaches	2
reprobate	3
reprobates	1
reprobation	1
reprobi	1
reproborum	1
reproches	1
reproofe	2
reprove	3
repugnancy	1
repugnantem	2
reputation	8
request	1
requie	1
requiem	1
require	4
required	2
requires	1
requirit	1
requirite	1
requisisti	1
requisites	1
rerrible	1
rerum	7
res	5
rescue	4
resemblance	2
resemblances	1
resemble	1
reserv	1
reserve	1
reserved	2
residence	1
resident	1
resignation	1
resist	2
resistance	2
resistas	1
resoluble	1
resolued	2
resolute	5
resolutely	3
resolutenesse	1
resolution	22
resolutions	3
resolve	4
resolved	3
resolvedly	2
resolves	1
resolving	1
resort	2
respect	27
respects	3
respiting	1
resplendent	3
respondent	1
rest	27
restat	1
rested	1
restitution	3
restlesse	10
restore	4
restrain	1
restrained	1
restraining	1
restraint	1
restraints	1
result	1
resume	1
resurgent	1
resurget	1
resurrection	2
resurrectione	1
resurrectionis	1
retaile	1
retentura	1
retinendâ	1
retineres	1
retired	2
retiring	1
retraxisset	1
retributionis	1
retulit	1
returne	14
returned	3
returneth	1
returning	2
reuiue	1
reum	1
rev	10
reveal	1
revealed	7
revealeth	1
revealing	1
revel	1
revelata	1
revelatione	3
revelations	3
revell	1
revelling	1
revellings	1
revenew	1
revenewes	2
revenge	9
revenged	1
revengefull	4
revenger	2
revenging	1
revera	3
reverence	4
reverend	9
reverent	1
reverenter	1
reverse	1
revexend	1
revil	1
reviling	2
revilings	1
revive	1
reviviscere	1
revocatus	1
revocentur	1
reward	2
reynolds	2
rhetoricke	1
rhoterod	1
rib	1
ribi	1
rich	25
richard	1
richer	1
riches	33
richest	6
richly	3
rid	1
riddle	2
ridiculi	1
riding	1
right	26
righteous	6
righteousnes	1
righteousnesse	11
righthand	1
rightly	3
rightm	1
rigour	1
ring	1
rinous	1
riotous	1
ripe	3
ripened	1
rise	11
rising	5
risus	1
rit	3
rita	1
ritatis	1
ritu	1
river	3
rivers	9
riâ	1
rnatur	1
roare	3
roared	2
roares	1
roaring	5
rob	2
robbed	2
robbery	2
robe	1
robert	1
robes	1
robs	1
rock	2
rocke	13
rocks	3
rocky	1
rod	1
rods	1
roges	1
roguish	1
rogum	1
rolloc	2
rollocin	1
rom	7
roman	1
romane	1
romani	1
romanis	1
romans	1
romanum	1
romanus	1
rome	6
rooc	1
room	1
roome	8
roomes	9
root	3
roote	1
rooted	2
rooting	2
roots	1
rope	1
ropes	1
roris	1
ros	1
rose	1
roses	2
rosetus	1
rostro	1
rot	2
rota	2
rotten	4
rotten-hearted	1
rottennesse	3
rough	2
rougher	1
roughnesse	1
round	1
rowing	1
royall	10
royallest	1
rre	1
ruat	1
rubeas	1
rude	1
ruefull	1
ruffian-like	1
rufull	2
rugam	1
ruine	10
ruines	1
rulae	1
rule	4
ruled	2
rulers	2
rules	8
rum	2
ruminate	2
ruminating	1
run	13
runne	2
runneth	1
running	3
runosa	1
rupes	1
rust	3
rut	1
rutlans	1
s	13
sa	2
sabbath	19
sabbath-breaker	1
sabbathrest	1
sabboth	1
sable	1
saboth	1
saccum	1
sacerdos	1
sacerdotem	1
sacerdotia	1
sacilè	1
sack	1
sacra	1
sacrament	3
sacraments	1
sacrarum	1
sacred	13
sacrific	1
sacrificatum	1
sacrifice	1
sacrificed	2
sacrilegious	1
sacris	1
sadder	1
saddest	1
sadled	1
sadnesse	1
saecli	1
saecula	2
saeculerum	1
saeculi	1
saeculis	1
saeculo	4
saeculorm	1
saeculorum	2
saepius	1
saepiùs	1
saepè	4
saetiety	1
saeula	1
saevientibus	1
saevissimorum	1
safe	2
safeguard	1
safely	3
safety	1
sagacity	1
said	40
saidtria	1
saies	3
saile	2
saint	11
saintly	1
saints	25
saith	71
saith2	1
sake	15
sakes	2
sale	1
salem	1
salisbury	1
sall	1
salomon	13
salomonprov	1
salt	1
saltare	1
saltem	1
salubriter	1
salus	1
salute	1
salutem	1
saluti	1
salvantur	2
salvation	30
salvianus	1
sam	7
same	27
samuel	2
san	1
sancita	1
sancta	1
sancti	3
sanctification	11
sanctifie	1
sanctified	7
sanctifying	3
sanctis	1
sanctitas	1
sanctity	1
sancto	1
sanctorum	3
sanctos	4
sanctuary	1
sand	4
sands	2
sandy	1
sanguine	1
sanguinem	2
sanguis	1
sanitatem	2
sanum	1
sanus	1
sanâ	1
sanè	2
sapientes	1
sapienti	1
sapientia	3
sapientiae	2
sapientibus	1
sapientiâ	1
sapimus	1
saplesse	1
sas	1
sasiculos	1
sat	1
satan	28
satanae	1
satans	11
sate	4
sathan	2
satiabit	1
satiety	1
satis	2
satisfaction	6
satisfactory	1
satisfie	6
satisfied	6
satisfying	1
saturday	2
sauiour	1
sauiours	1
saulem	1
sauls	1
sav	3
save	9
saved	8
saveth	1
saving	14
savingly	2
saviour	10
saviovr	1
savoring	1
savour	1
savours	2
saw	13
saxonia	1
say	114
sayes	4
saying	9
sayings	1
sc	3
scale	1
scalig	1
scandaliz	1
scandall	1
scandalous	3
scandalousy	1
scantling	2
scarce	6
scarcely	1
scarched	1
scare	1
scatens	1
scatter	2
scelera	1
scepter	1
scepters	1
schisme	1
scholastici	1
scholasticis	1
scholasticorum	1
schollar	1
scholler	7
schollers	6
schoole	6
schoole-divinity	1
schoole-fellow	1
schoole-master	2
schoole-masters	1
schoole-men	2
schoolemen	4
schooles	5
sciant	1
sciedum	1
scien	1
scient	1
scientem	1
scientia	2
scio	3
scipio	1
scipsum	1
sciunt	1
sclaters	1
scoffed	1
scoffing	1
scoffingly	1
scope	1
scorching	2
score	1
scorne	11
scornefull	2
scornein	1
scorners	1
scornes	2
scornfully	1
scorpion	1
scorpions	9
scotland	2
scourge	2
scourged	2
scourges	3
scratch	1
scribatur	1
scribe	1
scribes	3
scripserit	1
scriptum	2
scriptura	1
scripturae	2
scripturam	1
scripturarum	1
scripturas	1
scripture	9
scripture-businesses	1
scripture-phrases	1
scriptures	5
scruples	1
scryking	1
scurrill	1
se	25
sea	17
sea-shore	1
seaes	1
sealed	2
sealing	1
search	7
searched	1
searching	11
searcht	1
seared	1
seas	8
season	3
seasonable	5
seasonably	3
seat	2
seated	4
seates	1
seats	1
seaz	1
seaze	1
seazes	1
secet	1
secit	1
secke	1
second	17
secondly	12
secret	17
secretary	1
secretest	1
secretly	4
secreto	1
secrets	6
sect	4
sectaries	1
sectatus	1
secula	1
secular	2
secularibus	1
seculi	2
secum	3
secundae	1
secundum	4
secur	1
secure	2
securely	2
securi	3
securissimam	1
security	2
sed	72
sedentem	1
sedes	1
sedet	1
sedit	1
sedulitate	1
see	77
seed	1
seeds	2
seedsman	1
seeing	4
seek	1
seeke	8
seeking	3
seely	1
seeme	10
seemed	7
seemes	2
seemeth	5
seeming	2
seems	1
seen	1
seene	22
sees	3
seeth	1
seferentibus	1
segregant	1
sei	1
seigne	1
seimmiscet	1
seintilla	1
seipso	1
seipss	1
seipsum	1
seipsâ	1
seisos	1
seiz	1
seize	4
seized	1
seizes	1
seizeth	1
selah	1
seldome	5
select	1
selected	1
selectus	1
self	2
self-conceipted	1
selfconceipt	1
selfe	60
selfe-conceipt	1
selfe-conceiptednesse	1
selfe-conceited	1
selfe-conceitednesse	1
selfe-confidence	1
selfe-confident	1
selfe-cousenage	1
selfe-couzening	1
selfe-created	1
selfe-deceit	1
selfe-deluding	1
selfe-deniall	1
selfe-destruction	2
selfe-estimation	2
selfe-flattering	1
selfe-love	2
selfe-murthering	1
selfe-opinion	1
selfe-seeking	1
selfe-vexing	1
selfenesse	1
selfeseekers	1
sell	3
selleth	1
selves	28
sem	1
semel	6
semet	1
seminary	1
seminatur	1
semper	14
sempiternis	1
sempiternus	1
sen	2
sence	1
send	1
sending	1
sends	2
senex	1
sense	30
senselesse	1
senses	3
sensibili	2
sensible	5
sensibly	2
sensitive	1
senslesly	2
senslesse	3
sensu	4
sensualist	1
sensuality	4
sensuall	21
sensualmists	1
sensum	2
sensus	2
sent	6
sentence	4
sentenced	1
sententia	5
sententiae	1
sententiam	2
sententiā	1
sententiâ	1
sentiant	1
sentire	1
sentis	2
separati	1
separation	1
separations	1
sepelivit	1
septem	1
september	2
septemplicitèr	1
septentrione	1
sepulchrum	1
seq	3
sequentem	1
sequerentur	1
sequitur	2
serae	1
serant	1
seraphicall	1
serat	1
serendi	1
serendus	1
serenity	1
serious	3
seriously	3
seriò	1
serjeant	5
serjeants	1
serm	9
sermon	11
sermone	1
sermonem	2
sermones	1
sermons	16
serpent	2
serpents	1
sert	1
servant	7
servants	18
servatur	1
servatâ	2
serve	19
served	4
serventes	1
servers	1
serves	6
serviamus	1
service	20
serviceablenesse	1
services	2
serviens	2
serving	5
servitude	1
servor	1
servorum	1
servum	1
servus	1
sese	1
sess	1
sessions	1
set	33
setled	2
sets	8
setteth	1
setting	2
seu	3
seveā	1
seven	4
sevenfold	1
seventh	1
sever	1
severall	17
severe	3
severed	1
severely	3
severest	2
severis	1
severitas	1
severitate	1
severity	3
sex	3
sexcenta	1
sexcenties	1
sexe	2
sexto	1
sh	1
shadow	13
shadowed	3
shadowes	2
shaft	1
shafts	1
shag-haire	1
shake	3
shaken	3
shakes	1
shaking	2
shalbe	38
shall	198
shalt	7
sham	1
shame	10
shamefull	1
shaming	1
shape	1
shapes	3
sharpe	5
sharpe-sighted	1
sharpen	1
sharpeneth	1
sharpest	2
sharply	1
sharpned	1
sharpnesse	1
she	17
sheading	1
shebah	1
shed	12
shedding	1
shee	1
sheepe	2
sheepsal	1
shemeis	1
shepheard	2
sheriff	1
shew	17
shewed	5
shewes	3
sheweth	1
shimei	1
shine	16
shined	3
shines	4
shining	21
ship	3
ship-wracke	4
shipping	1
shipwracke	1
shipwracks	2
shire	3
shireevalty	1
shoes	1
shooke	1
shop	1
shore	1
short	24
shortly	3
shot	3
should	114
shoulder	1
shoulders	1
shouldest	7
shout	1
show	2
shower	1
showers	1
shreds	1
shrinks	1
shut	7
shutteth	1
shutting	1
si	69
siae	1
sibi	15
sibiipsis	1
sic	22
sicarum	1
sicerity	1
sicke	4
sickenesse	5
sicknes	1
sicknesse	6
sicut	16
side	21
sidelium	1
sides	2
sie	1
sieriest	1
siery	1
sies	1
sigh	1
sighes	1
sighing	1
sight	18
sighted	1
sigillatim	1
sigism	1
sigismund	1
sigmas	1
signe	3
signes	3
signified	1
siguris	1
siit	1
silence	2
silenced	2
silent	2
sili	1
silij	1
silken	1
silliest	1
silver	9
silvius	2
simile	1
similes	1
similia	1
similido	1
simililitud	1
similis	1
similitud	8
similitudine	1
similitudo	1
simler	1
simon	1
simoniacall	1
simony	1
simple	1
simplices	1
simplicity	2
simply	1
simul	10
simulatione	1
simulatâ	1
simus	2
sin	12
since	16
sincere	2
sincerely	2
sinceris	1
sincerity	8
sine	17
sinew	3
sinewes	2
sinferorm	1
sinful	1
sinfull	13
sinfully	1
sinfulnesse	2
sing	4
singi	1
singing	3
single	1
singled	1
singles	1
singling	1
singula	1
singular	14
singularitie	1
singularities	3
singularity	5
singularly	1
singulassimum	1
singuli	2
singulis	4
singulorum	2
sinite	1
sinites	1
sink	2
sinke	1
sinkes	2
sinks	2
sinne	38
sinner	3
sinners	1
sinnes	27
sins	5
sint	7
sipula	1
siquidem	3
sir	5
sire	2
sirgular	1
siring	1
sis	4
sister	1
sisters	3
sit	42
sita	1
sith	11
sits	3
sitting	3
situations	1
siunt	1
sive	4
siverò	1
six	3
sixe	4
sixths	1
skilfull	2
skill	2
skilled	1
skin	2
skinnes	1
skins	1
slames	1
slaming	1
slammam	1
slammis	1
slander	3
slandered	1
slanderers	1
slanderous	2
slanders	1
slation	1
slattering	1
slattery	2
slaughter	1
slavery	3
slaves	4
slavish	4
slay	2
slea	1
sleepe	7
sleepeth	1
sleeping	1
sleeve	1
sleightly	1
sleights	1
sleo	1
sletum	1
slie	1
slint	1
slintinesse	1
slorem	1
sloud	1
slumina	1
small	7
smart	4
smell	1
smile	1
smiths	2
smitten	1
smoke	2
smoking	1
smooth	1
smother	2
smper	1
snaffd	1
snakie	1
snaks	1
snare	4
snares	8
snatch	2
snow	1
snus	1
so	376
soakt	1
soares	2
sober	2
soberly	1
sobole	1
sobolis	1
sobriety	1
societate	1
society	5
socios	1
socium	2
socrat	1
socularibus	1
sodicantibus	1
sodom	2
sodome	1
sodomy	2
soever	1
soft	3
softened	1
softening	1
softer	1
softest	4
softly	1
softned	2
softning	1
sol	10
sola	3
solacing	1
solatij	1
sold	1
sole	7
soleat	1
solem	6
solemne	1
solerter	1
soles	1
solet	1
soli	2
solia	1
solicita	1
solicitudinem	1
solicitus	1
solid	1
solidity	1
solidum	1
soliloquies	1
solis	9
solitarinesse	1
solius	1
sollicit	1
sollicite	1
solnized	1
solo	1
solsitialis	1
solum	4
solummodò	1
solus	6
solutione	1
solvatur	1
solâ	2
solùm	3
some	135
somebody	1
somehonest	1
something	10
sometime	1
sometimes	14
somni	1
somniare	1
somnijs	2
somnium	4
somno	1
somnum	2
somnus	1
somthing	3
somtimes	4
son	14
song	13
songs	3
sonne	21
sonnes	12
sons	2
sonus	1
soone	6
sooner	1
sophistae	1
sophistam	1
sor	1
sorcem	1
sorde	1
sore	1
sorely	1
sorem	1
sorest	2
soret	1
sorie	1
sormidabilissima	1
sorores	1
sorrow	15
sorrowes	3
sorrowfull	1
sort	6
sorts	8
sots	1
sottishly	2
sought	7
souldier	1
souldiers	3
soule	106
soule-couseners	1
soule-deceit	1
soule-fatting	1
soule-lesse	1
soule-saving	1
soules	61
sound	15
soundhearted	1
sounds	1
sources	1
soveraigne	11
soveraignty	3
sow	1
sowed	2
sowne	1
sowre	2
sowrenesse	1
soyle	1
sozom	1
space	12
spacious	2
spake	10
span	2
spanish	4
spare	2
spared	1
spares	1
sparing	1
sparke	2
sparkle	2
sparkling	1
spatia	2
spatio	1
spatium	2
spead	1
speak	3
speake	34
speakes	6
speaketh	1
speaking	3
speciall	13
specially	5
specie	1
speciei	1
species	3
specious	1
spectacle	5
spectacles	1
spectat	2
spectes	1
speculation	1
speech	12
speeches	8
speed	3
speedily	1
spem	2
spend	9
spending	1
spends	1
spent	9
speremus	1
sphaeraseu	1
spherae	2
sphere	3
spiam	1
spice	2
spices	1
spicy	1
spies	2
spight	1
spill	2
spiller	1
spilling	1
spilt	1
spin	1
spira	3
spirit	95
spiritale	1
spiritalia	1
spiritibus	2
spirits	31
spiritu	6
spirituale	3
spirituali	1
spiritualia	1
spiritualibus	1
spiritualis	1
spiritualiter	1
spiritualiz	1
spirituall	88
spiritually	5
spiritualnesse	1
spiritui	2
spiritum	2
spiritus	5
spiritv	1
spiritvs	1
spit	1
spite	6
spiteful	1
spitefull	3
spitefully	2
spittle	2
splendere	1
splendet	1
splendidior	1
splendidum	1
splendoem	1
splendor	1
splendore	2
splendorem	1
splendoris	1
splendour	8
splendours	1
spoke	3
spoken	5
sponderi	1
sponte	2
sport	1
sports	7
spot	1
spotles	1
spots	2
spotted	1
spouse	1
spreading	1
spring	5
springeth	1
springing	3
springs	2
sprinkling	1
spue	1
spuma	1
spurcâ	1
sr	3
sre	1
ssint	1
ssruere	1
st	8
staffe	1
stage-playes	1
stake	2
stammas	1
stammeo	1
stampe	1
stamps	1
stand	18
standersby	1
standest	1
standing	4
stands	6
stant	2
stantem	1
stare	1
stares	1
stark	2
starke	7
starre	4
starres	19
starry	4
stars	1
start	1
starve	1
starving	1
stat	2
state	34
stately	3
states	4
states-men	1
statim	1
station	1
statu	3
statuatur	1
statuendum	1
statuis	1
statuit	1
statum	1
stature	3
statute	2
statutes	1
statuunt	1
staves	3
stay	4
stayed	1
staying	1
stb	1
stead	1
steale	2
steele	2
steeled	1
steely	1
steep	1
steepe	1
steere	1
stellae	1
stellarum	1
stellas	3
stellatum	1
stelliferi	1
step	1
steph	1
stephanum	1
stephen	1
steps	4
stercore	2
sterne	1
steth	1
sticke	2
stiddy	1
stidor	1
stiffe-necked	1
stifling	1
stile	3
stiled	2
still	38
stilla	1
stillas	1
stilo	1
sting	8
stinging	5
stings	7
stinke	1
stinking	1
stint	1
stipends	1
stir	1
stirpe	1
stirre	9
stirres	2
stirrings	1
stirs	3
stocke	2
stockes	1
stolidi	1
stolorum	1
stomach	1
stomacke	1
stone	10
stones	4
stony	4
stood	4
stop	6
stopt	3
store	4
store-house	1
storie	1
stories	2
storme	7
stormes	1
storms	1
storum	1
story	8
