	604
georgi	1
germani	1
ges	1
gest	1
get	4
gether	1
gethered	1
gette	4
geue	66
geuen	16
geuer	3
geueth	2
geuē	6
geuyn	1
geuyng	1
ghost	1
ghoste	1
gic	1
gide	2
gif	1
gift	2
gifte	2
gile	1
gious	1
git	5
giue	3
gius	1
glad	2
gladde	1
gladenes	1
gladnes	2
glasse	2
gleues	1
glittering	2
glori	1
glorifieth	1
glorious	1
glory	3
glorye	5
gloryous	2
glotonye	1
glottonye	1
glo¦ry	2
glutteny	2
gluttoni	1
gluttony	1
glyster	1
gnasshyng	1
gnaw	1
go	27
god	266
goddardes	1
goddes	3
godes	1
godhed	2
godly	6
godlye	1
gods	34
goest	1
goeth	3
goethe	1
going	1
goinge	1
gold	5
golde	1
golden	1
gone	2
goo	4
good	123
goodes	9
goodmen	1
goodnes	12
goods	1
goost	2
gooste	1
goostlye	1
gordian	1
gorgeouslye	1
gospel	4
gospell	5
gosplel	1
gost	7
goste	4
gownes	1
goyng	1
grace	25
graffe	1
gratious	2
gratiouslye	1
gratyous	1
graue	2
graunt	2
graunte	1
graunting	3
grauntinge	1
grauntyng	1
grauntynge	1
graun¦ted	1
graūt	1
graūted	1
graūting	1
great	14
greate	12
greater	2
greatlye	1
greauous	1
gregori	1
gret	9
grete	1
gretely	1
gretelye	1
gretly	3
greue	1
greued	1
greuous	2
greuously	2
greuouslye	3
greuou¦slye	1
gre¦uous	1
grite	1
groeth	1
grome	2
gronynges	1
groundes	1
grow	2
growe	2
guthalke	1
guty	1
guyshe	1
gyde	1
gyft	2
gyfte	4
gyftes	5
gyltye	1
gyrte	1
gyue	10
gyuen	2
gé	1
habilitie	1
habylitie	1
habytacyon	1
habytation	1
had	23
hadde	1
had¦dest	1
hai	1
halowed	2
halowing	1
hand	5
hande	4
handes	8
handle	1
hands	1
handy	1
hang	1
hange	1
hanged	1
hanging	1
hapely	1
happelye	1
happen	3
happy	1
hard	7
harde	1
hardely	1
hardlye	1
hardnes	1
harlot	1
harlottes	1
hart	3
harte	4
hartes	5
harts	1
haruest	2
hast	18
haste	5
hastye¦nes	1
hateth	1
hath	61
hathe	18
hatid	1
hatred	2
haue	141
hauing	3
haunt	1
hauynge	1
hay	8
haye	2
hayle	1
haynous	1
hād	3
hādes	1
hādy	1
he	407
head	3
heade	10
heades	2
headlyng	1
heale	3
healed	2
health	3
healthe	2
healthfull	1
heanen	1
heape	2
heard	1
hearde	2
heare	22
heares	1
hearing	1
heart	12
hearte	8
heartes	7
hearyng	1
heate	2
heated	1
heauen	15
heauenly	1
heauenlye	1
heauē	3
heauines	1
heauy	1
heauye	1
heb	1
hebre	1
hed	2
hede	16
hedlyng	1
hedlynge	1
heede	2
heires	1
heith	1
hel	3
helene	1
helesius	1
heli	2
hell	13
help	3
helpe	18
helth	11
helthe	2
helyd	1
hence	4
henceforth	1
henry	1
hense	2
hepe	2
hepid	1
her	28
herbe	1
herbes	1
herd	2
herde	1
here	32
hereafter	1
hering	1
herken	6
herode	1
hert	4
herte	1
herts	1
hete	3
hetherto	3
heuen	9
heuenly	2
heuenlye	1
heuen¦ly	2
heuē	2
heuines	5
heuye	2
heuyn	1
hewe	1
heyres	1
heythe	1
heythen	1
he¦ringe	1
hibite	1
hierusalem	1
hiest	1
hig	1
high	1
highe	1
higher	1
highnes	1
hilary	1
him	96
himselfe	2
his	156
hi¦ding	1
hī	1
hke	1
hold	5
holde	5
holdest	1
hole	4
holpen	1
holy	46
holye	16
holynes	4
home	8
honest	2
honor	11
honored	1
honour	6
honoure	4
honoured	1
honoureth	1
hony	2
honye	1
hon¦gri	1
hoost	1
hooste	1
hope	10
horible	2
horre¦ble	1
host	2
hoste	3
hot	1
houre	3
house	11
household	1
houses	3
housholde	2
housold	1
hou¦ses	1
hoūt	1
how	18
howe	21
howsys	1
ho¦ly	1
ho¦noure	1
humain	1
humaine	1
humble	2
humiliated	1
humiliteprofes	1
humilitie	3
humilytie	1
humylyte	1
humylytye	2
hum¦ble	1
hun	1
hundred	1
hung	1
hungered	1
hungery	1
hungred	3
hungrye	1
huntinge	1
hun¦ger	1
hurded	1
hurt	2
hurte	8
husband	3
husbandman	1
husbād	1
hūble	2
hūger	2
hyddē	3
hyde	2
hyd¦den	1
hygh	1
hyghe	1
hyghnes	1
hym	94
hymsayinge	1
hymself	1
hymselfe	2
hym¦selfe	1
hynder	1
hys	98
hyther¦to	1
i	172
iacob	1
iangle	1
iburti	1
idle	1
idols	1
iearnynge	1
iectes	1
ieste	1
if	34
ignoraunce	2
ignoraunt	1
iherusalē	1
ihesus	1
ihon	7
ihou	1
ii	2
iii	2
iiii	3
il	1
image	3
imagynation	1
imitation	2
immediatly	1
immortal	1
immortalytye	1
immundicitie	1
impassyble	1
impediments	1
impedimēt	1
impossible	1
impossyble	1
imprinted	1
imprisoned	1
imprudente	1
in	476
inar	1
inasmuch	2
inasmuche	3
incarnation	1
inchaunters	3
inchauntment	1
inchauntmentes	1
inchauntmēts	1
inchaūters	1
include	1
inclyned	1
incomparable	1
incontinently	1
incontynently	1
incōperable	1
increace	1
incredible	1
indgement	1
indigente	1
indingnation	1
induce	2
inducid	1
indulgence	1
indulgēce	1
indure	1
inebriate	1
inenarrable	1
infelicitie	1
infide	1
infidels	1
infinite	1
infinyte	1
infirmitie	3
infirmities	2
infirmyties	1
infit	1
inflame	1
inflamed	1
inforce	2
inforsyth	1
infynite	1
infyrmitie	1
inhabite	3
inhabiter	1
inheritaunce	1
inherite	3
inherytaunce	1
iniquite	1
iniquitie	6
iniquities	5
iniquytyes	1
iniuries	1
iniury	1
iniurye	2
innocents	1
innumerable	2
inordi¦nately	1
inportunat¦lye	1
inquination	1
ins	1
insecuryte	1
insomuch	1
insomuche	1
insōmer	1
inspiration	2
inspire	3
instaūce	1
instrini	1
intangle	2
inte	1
intelligēce	1
intemperate	1
intemperatly	1
intende	2
intention	1
interpreter	1
interpreters	1
intēd	1
inticementes	1
intier	1
intierly	1
intire	1
into	37
intollerable	1
intricate	1
inuade	4
inuasions	1
inuen	1
inuented	1
inuentio	1
inuisyble	1
inuyolable	1
inuysyble	1
inuyte	1
invaine	1
inward	2
inwardly	2
inwrape	1
inwrappedī	1
in¦iquitie	1
iocundite	1
iocunditie	1
ioies	1
ioifully	1
ioined	1
ioist	1
iornei	1
iourney	1
iourneye	1
iowne	1
ioy	3
ioye	5
ioyefulnes	1
ioyes	1
ioyful	2
ioyfull	1
ioyfulnes	1
ioyne	2
ioyned	2
ioyse	1
iquitie	1
ireland	1
irreuocable	1
is	479
isidori	1
ispiritual	1
israel	1
ist	1
it	309
item	1
iu	2
iudg	3
iudge	11
iudged	4
iudgement	8
iudgemente	2
iudgemēt	1
iudgment	2
iudgmēt	2
iudgmēte	1
iudicial	1
iud¦gement	2
iunctiō	1
iust	8
iuste	2
iustice	8
iustifie	1
iustly	2
iustlye	3
iustyce	2
iustyfyeth	1
ix	3
ja	1
jaab	1
jac	1
jacob	1
jam	2
james	2
jesu	12
jesus	10
jewes	3
jezebell	1
jo	1
joa	1
joan	3
job	5
jobs	3
johel	1
john	4
josephsponsus	1
judas	1
judgement	1
judgmente	1
juli	1
julius	1
june	1
jupyter	1
justine	1
ju¦das	1
keepe	1
kens	1
kepe	27
kepers	1
kepeth	1
kept	5
kepte	3
kepyng	1
kindes	1
kindled	1
kindnes	1
king	1
kingdom	2
kingdome	3
kinge	1
kinges	1
kings	1
king¦dome	1
kinsolke	1
kin¦ges	1
knees	1
knewe	1
knocke	4
knocketh	1
knoledge	1
know	11
knowe	19
knowen	3
knoweste	1
knoweth	2
knowethe	2
knowē	1
knowledg	1
knowledge	3
knowlege	1
kno¦ing	1
kno¦ledge	1
kno¦weth	1
kyll	2
kynde	2
kyndes	1
kyndle	1
kyndlyd	1
kyndnes	1
kyng	7
kyngdome	3
kynge	6
kyngedome	3
kynges	3
kynsfolk	1
la	2
labor	7
laborer	1
laboriouse	1
labour	1
laboure	3
lack	1
lacke	1
lady	2
ladye	2
laid	3
lambe	2
lament	4
lamentable	2
lamented	1
lamē	1
lamēted	1
land	1
large	7
last	9
lasting	1
lastyng	1
late	1
later	1
latin	1
latter	1
latyn	1
lau	1
laud	1
laudable	1
laude	2
laugh	1
laughe	2
laughing	1
laurence	1
law	3
lawe	6
laweful	3
lawefull	5
lawful	3
lawfull	4
lawfully	4
lawful¦ly	1
lay	1
layd	2
laye	3
lazarus	3
le	7
lead	1
leade	3
leanyng	1
leape	1
leare	1
learnyng	2
learnynge	1
least	5
leaste	5
leaue	7
leberal	1
lecherous	1
lecherye	1
ledde	1
lede	1
lefe	1
left	1
lefte	2
legge	1
lei	1
lende	1
lent	8
lente	1
leo	2
lepes	1
lernynge	1
lese	5
lesse	7
lesson	1
lessons	1
lessous	1
lessō	2
lest	23
leste	10
let	78
letchery	2
letcherye	1
lette	14
letter	2
leue	8
leuen	1
leuethe	1
leui	1
leuiathan	1
lewefull	1
lewes	1
li	4
lias	1
libera	1
liberal	2
liberall	1
liberallye	1
libra	1
lieng	1
life	19
lift	1
lifted	2
light	3
lightened	1
like	18
likened	1
likewise	1
lilis	1
linger	1
lipes	1
lippes	1
listē	1
lite	1
litel	1
litie	2
litle	7
liue	12
liueth	1
liuing	5
liuyng	2
liuynge	2
lke	1
loafe	1
locus	1
lodging	1
lofe	1
lok	1
loke	13
loketh	1
lompe	1
londō	1
long	4
longe	12
longine	1
looke	3
lord	44
lorde	35
lordes	8
lords	1
lose	3
loseth	1
losse	9
lost	9
loste	1
loude	1
loue	28
loued	4
louers	1
loues	1
loueth	2
louid	1
louyng	1
loye	1
loynes	1
lōe	1
lōg	4
lōge	1
luc	2
luce	5
luckely	1
lucre	3
luke	2
luker	2
lurke	1
lusleh	1
lust	1
lustes	2
lusts	1
luxurious	6
luxuriousnes	1
luxuryous	1
lx	1
lyberall	1
lycence	3
lye	4
lyes	1
lyeth	1
lyfe	20
lyft	1
lyght	3
lyghte	4
lyghtenes	1
lygh¦tes	1
lyinge	1
lyke	16
lykened	1
lykers	1
lykewise	1
lykewyse	4
lyne	1
lyn¦ger	1
lyquor	1
lysten	2
lytell	1
lytle	12
lyue	20
lyuely	1
lyueth	6
lyuethe	1
lyuing	1
lyuinge	2
lyuyng	1
lyuynge	1
m	2
ma	3
mad	2
madde	1
made	42
madnes	1
magdalen	1
magdalene	2
magnus	1
mai	4
maieste	2
maiestie	2
maiesties	1
maist	1
mai¦ster	1
make	16
maker	5
maketh	5
makynge	1
mala	1
maliciousnes	1
malitiously	1
malitiousnes	1
man	128
manasses	2
maner	27
maners	2
manersto	1
manes	1
manifeste	2
manifestly	2
manifold	2
manifolde	1
mankynd	1
mankynde	1
mann	1
manna	1
manne	16
mans	8
many	26
manye	8
mar	9
maras	1
marche	2
marcke	1
margaret	1
marie	1
maried	6
mark	2
marke	7
marked	1
market	2
marnel	1
mart	1
martin	1
martine	1
martir	8
martirs	1
martyrs	1
maruel	1
maruell	1
maruelous	1
maruelously	1
mary	3
marye	4
maryed	5
masse	1
masses	2
masters	2
mat	13
maters	2
math	20
mathee	1
matr	1
matrimo	1
matrimonye	1
mattyns	1
mau	1
may	64
mayd	1
mayde	2
maye	42
mayest	1
mayeste	1
mayster	1
maysters	1
ma¦ners	1
ma¦ny	1
ma¦nye	1
mā	33
mākind	1
mās	7
māthether	1
mdedes	1
me	62
meane	1
measure	2
meat	1
meate	8
meates	5
mea¦sures	1
mea¦tes	1
medecin	1
medecine	1
medecines	1
medecyne	1
medeeynes	1
medie	1
medleth	1
medling	1
medycynes	1
medy¦cine	1
meke	7
mekely	3
mekest	1
mem	1
member	1
members	3
membērs	1
membre	1
memoriall	1
memory	2
memoryall	1
memorye	2
men	64
mend	1
mende	2
mene	1
menne	5
mennes	2
menns	1
mens	10
mentes	1
mentiō	1
merchaundise	1
merchaunt	1
merciful	3
mercifull	1
mercy	20
mercye	8
mercyful	1
mercyles	1
mere	1
merit	5
merite	6
merited	2
merits	1
meritte	1
meruelous	1
meryte	7
mer¦chaundise	1
mer¦cifull	1
mer¦cy	1
mesurably	1
mesure	3
mete	3
meth	1
meting	1
mē	16
mēber	1
mēbers	3
mēs	3
mēt	1
mēts	1
mi	7
mich	1
midst	1
miflesh	1
mighste	1
might	14
mightest	1
mil	1
mildrede	1
milke	1
min	6
mind	6
minde	6
mindes	1
mine	9
minister	3
ministers	1
ministery	1
ministre	1
minutes	1
minyster	1
minysters	2
miraclc	1
misaduenture	1
mischeife	1
mischyfe	1
miscontent	1
misde	1
misdedes	4
misdoers	1
miserable	2
miserye	1
misfortunes	1
misliuing	1
misse	1
mistempered	1
misteries	2
misters	1
mistery	7
misterye	2
mistical	1
mistrust	1
mistycal	1
mitie	1
miwelbeloued	1
mixed	1
mi¦nister	1
mi¦sers	1
mi¦strusteth	1
mo	1
mode	1
moderatelye	1
moist	1
moiste	4
molestiousnes	1
molestounes	1
molestyus	1
mollities	1
moment	2
mone	2
moneth	2
monethes	1
moneths	1
monish	1
monishe	2
monished	2
monye	1
monyshe	3
moone	14
moore	2
moost	2
mooste	4
mooue	1
more	84
morehigher	1
morenyd	1
morninge	1
mornyng	3
morow	1
morsell	1
morselles	1
mortal	7
mortall	3
morti¦ferous	1
most	46
moste	16
mothe	1
mother	4
mothers	1
motion	2
moued	3
mournynge	2
mouse	1
mouth	11
mouthe	2
mouthes	3
moyses	3
moyst	1
moyste	2
moysted	1
mo¦diseased	1
mo¦ment	1
mo¦nished	1
mo¦ued	1
mōths	1
mrtall	1
msterit	1
much	21
muche	15
muli	1
multiplying	1
multitude	2
multytude	1
murder	10
murderers	1
murderynge	1
murmur	2
mur¦dered	1
muse	1
must	20
muste	10
my	88
myddes	2
myghe	1
myght	5
myghte	2
myghtye	1
mylke	1
mynd	5
mynde	6
mynds	1
myne	4
mynister	1
mynisters	1
mynysters	1
mynystryng	1
myracles	1
myre	2
myrthe	1
mysbeleuers	1
mysdedes	1
myslyuers	1
mystemper	1
mystery	1
my¦self	1
naboth	1
naked	1
nakednes	1
nam	1
name	29
named	3
names	1
nations	1
natural	2
naturall	3
nature	2
natyuities	1
naughtes	3
naye	1
nayles	1
ne	3
neade	1
neadeth	3
neady	2
neadye	4
necessarelye	1
necessary	6
necessarye	2
necessirie	1
necessitie	4
necessytye	2
nede	4
neded	1
nedefull	1
nedes	4
nedeth	5
nediction	1
nedy	4
nedye	3
neglect	1
neglecte	2
neglectynge	1
negligent	2
negligente	2
negligentelye	1
negligēce	1
negligēt	1
neglygent	1
neglygente	1
neighbor	1
neighboures	1
neighbours	1
nere	1
nes	1
nether	9
neuer	23
neuerthelesse	1
neuer¦theles	1
new	3
newe	3
neyghbour	1
neyghbours	2
neyther	5
ne¦cessary	1
ne¦uer	2
nhibytid	1
niall	1
nicholas	1
nicodeme	1
nieth	1
night	1
nignitie	1
nine	3
no	131
nobilitie	1
noble	8
noman	1
none	11
noo	1
noone	18
noōne	1
nor	165
north	1
noryshe	1
noryshed	1
noryshment	1
not	433
note	4
nother	22
nothing	7
nothinge	3
nothīg	1
nothyng	2
nothynge	3
notmerite	1
notwithstanding	1
notwithstandyng	1
notwithstandynge	3
notwithstāding	1
notwtstāding	2
notwtstādyng	1
notwythstandinge	1
nought	1
noughty	1
nourishe	1
nouryshe	2
nouryshed	1
now	16
nowe	24
no¦thing	1
number	4
numbred	3
nunce	1
nurish	1
nūber	1
ny	1
nyghe	2
nyght	1
nyghts	1
nyxte	1
o	58
oan	1
obeye	2
oblation	1
oblations	1
oblatiō	1
obscure	1
obscurite	1
obscuritie	1
obseruances	1
obseruations	3
obseruaunces	1
obserue	14
obserued	1
obseruing	1
obseruyd	1
obstacle	1
obtaine	1
obtayn	1
obtayne	7
obteine	2
obteyned	3
ob¦tayne	2
occasy¦on	1
occupatiōs	1
occupy	1
occupye	2
occysion	1
octa	1
octo	1
ocupied	1
oc¦cupy	1
odious	2
of	1102
off	1
offende	2
offended	1
offentyon	1
offer	7
offerd	1
offered	3
offerer	1
offereth	1
offering	1
offeringe	1
offeringes	1
offerynge	1
offēded	1
office	1
offreste	1
offrethe	1
offringes	1
offyce	1
oft	7
oftas	1
ofte	11
often	5
oftener	2
oftentimes	4
oftē	7
oght	1
oghte	1
ohe	1
oi	1
ointmēt	1
oke	1
old	4
olde	9
ole	1
omni¦potent	1
om¦nipotent	2
on	19
once	17
one	56
oneli	1
onely	21
onelye	13
only	15
onthing	1
on¦ly	2
open	9
opened	1
opening	2
openly	1
openlye	1
openyd	1
operation	2
operations	1
opera¦tions	1
ope¦nest	1
opē	2
opēly	1
opinion	2
oppressyon	1
or	200
oracle	1
ordeined	1
ordened	1
order	8
ordeyned	1
ordinaūce	1
organs	1
origiual	1
ornaornamentes	1
orthely	1
oryginal	1
oswalde	2
oten	1
other	93
otherpart	1
otherwise	1
ouer	9
ouercame	1
ouercome	6
ouercomer	1
ouercomme	1
ouercommid	1
ouermuch	1
ouerrourne	1
ouerthrowen	2
ouerthrowē	1
ouerthro¦wen	1
ouerturne	2
oug	1
oughe	1
ought	9
oughte	11
our	115
oure	32
oureresurrection	1
oures	2
ourflesh	1
ous	1
out	30
oute	8
out¦wardly	1
ow	1
own	5
owne	31
o¦pen	1
p	29
pacience	2
paciently	1
paciēt	1
paciēt¦ly	1
pagane	1
paganes	5
paine	5
pained	1
paines	3
painful	1
pale	1
palseye	1
panne	1
pape	1
paradise	1
paraduenture	1
paraduentute	1
parauenture	1
pardon	2
parent	2
part	8
partaker	1
parte	6
partes	6
partycypatyō	1
pascall	2
passe	3
passion	2
passyon	2
past	4
paste	2
pastimes	1
pasture	1
pathe	1
patricii	1
patrymony	1
patrymonye	1
patten	2
paule	3
paullnus	1
pay	4
payde	1
paydst	1
paye	7
paying	1
payment	1
paymente	1
payne	17
paynell	1
paynes	4
paynyll	1
pa¦cientlye	1
pa¦ynge	1
pe	2
peace	38
pearce	1
peasable	2
pece	1
penance	2
penaunce	42
penaūce	8
penitent	3
penitente	2
penitently	2
penitentlye	1
penitēt	1
pensyn	1
penury	1
peny	2
penytente	1
people	16
peoples	1
peple	3
per	2
peraduenture	7
peraduēture	3
peraduētureye	1
perceaue	8
perceaued	1
perceauing	1
perceiue	1
perceue	1
perceuid	1
perchanuce	1
perchaunce	7
perchaūce	4
perdition	1
perditiō	1
perdon	1
peresyng	1
perfect	2
perfecte	5
perfectly	1
perfectlye	1
perfourmed	1
perfytte	1
perigrination	1
peril	1
perish	2
perishe	1
perisheth	1
periury	3
periurye	1
permitte	1
perpetual	4
perpetuall	7
perpetuallye	1
perpetue	1
perpetuus	1
perse	1
persecution	1
perseuer	1
person	1
persones	2
personnes	1
persons	5
perswade	2
perswasion	1
pertaine	1
pertakers	2
pertayne	1
pertayneth	1
perteineth	1
pertytypation	1
peryl	1
perylles	1
perylls	1
perysh	2
peryshe	5
per¦chaunce	1
per¦fect	1
pesable	2
pet	1
peter	6
petri	2
pe¦naunce	1
pe¦netratiue	1
pharao	1
philaters	3
philip	1
phisicall	1
phisition	3
phisityon	1
pi	7
pieces	1
piete	2
pilgrime	1
pis	3
pitefull	1
place	14
places	3
plaee	1
plant	1
plashe	1
plashes	2
playe	1
playne	2
playntes	1
pleade	1
pleadyng	1
pleasaunte	2
please	7
pleased	2
pleasure	6
pleasyd	2
plea¦sure	1
pledge	1
plentiful	1
plentifull	1
plesant	1
plesaunt	1
plese	1
plesure	1
plesurs	1
ple¦ase	1
plucke	3
poison	2
poisoned	1
polutyd	1
polycie	1
polycy	1
pon	1
ponder	2
pondereth	1
ponderous	1
pon¦dered	1
poore	39
pooremen	1
poorer	1
pope	7
populer	1
por	1
pore	17
port	1
portion	1
portiōs	1
possesse	5
possessioner	1
possessions	1
possessynge	1
possessyons	1
possibilitie	1
possible	1
possyble	1
pos¦sesse	1
potic	1
potte	1
potter	1
pouertie	1
pouettie	1
poules	1
poure	1
poured	1
pourgyd	1
power	7
powre	7
pow¦er	1
poynt	1
poyson	3
pōder	1
pra	1
praier	1
praise	2
prate	1
praxede	1
pray	7
praye	21
prayed	1
prayer	10
prayers	4
praying	1
prayse	1
praysed	1
pray¦ed	1
preachers	2
preachynge	2
preamble	1
precepte	1
precepts	1
preched	1
precious	4
preciusstones	1
predesti¦nate	1
predication	2
prefer	1
preist	4
preiste	3
preistes	10
preistly	2
prei¦stes	1
prelates	1
premysses	1
preparation	1
prepare	5
prepared	10
preparynge	1
prescriptiō	1
presence	6
present	3
presēce	1
presēt	1
presidēc	1
presse	1
presses	1
prest	2
preste	2
prestes	1
prestrybid	1
prests	1
presume	8
presumed	1
pres¦sed	1
pretende	1
pretertēce	1
pretious	4
pretyous	2
preuayle	1
preuent	1
preuented	1
preuentyd	1
preyst	1
preyste	1
preystes	1
pre¦sume	1
pre¦tyous	1
pri	5
price	4
pricking	1
pride	1
priest	2
prieste	1
priestes	1
prince	1
principally	1
principallye	2
printer	1
prison	2
priuelege	1
priueleges	2
pri¦stes	1
pro	5
procede	1
proceding	2
procrastinate	1
profer	1
profit	5
profitable	5
profitably	1
profite	5
profited	1
profites	1
profitte	1
profounde	2
profūdite	1
profyt	1
profytable	1
profyte	3
profyted	1
profytte	1
prohibit	1
prolonge	1
prolonged	2
prolongne	1
prolongue	1
prom	1
promes	1
promise	3
prompt	1
prompte	1
promptuary	1
promyse	3
promysed	4
promyses	1
promyte	1
pronostycate	1
pronoūced	1
propher	1
prophere	1
propheres	1
prophet	8
prophete	6
prophetes	1
prophetised	1
prophets	1
prophette	1
propitiatory	1
propound	1
prosper	2
prosperitie	1
prosperous	1
prosperouslye	1
proteste	1
protra¦cted	1
prou	3
proud	1
proude	2
proue	9
proued	2
prouid	1
prouide	1
prouisityon	1
prouldēee	1
prouoke	1
prouoked	2
prouokyng	1
prouyd	1
prouyded	1
prowde	4
pro¦fit	1
pro¦fitable	1
pro¦mysed	1
prudent	1
pryce	2
pryde	1
pryestes	1
pryncipall	1
pryuate	1
psa	11
psal	13
psalmes	1
psalmodi	1
pt	1
puft	1
punishe	1
punished	1
punish¦mente	1
punis¦shed	1
punyshe	5
punyshed	2
punysher	1
punyshment	2
punysshement	1
pupyls	1
pure	7
purenes	2
purgations	1
purgatori	1
purgatory	4
purgato¦ry	1
purgatyon	1
purge	2
purgeth	1
purgid	2
purgtory	1
purgyd	3
purgyth	1
puritie	1
purple	1
purpose	1
purposes	1
purpo¦syd	1
put	10
putrifie	1
putrified	1
putrify	1
pu¦trify	1
pylgrime	1
pylgrymes	1
pyng	1
pyre	1
pytte	2
pyuin	1
qsid	1
quafe	1
quafting	2
quake	2
quarter	14
que	3
quench	1
quenche	1
quenched	2
quene	1
quenes	1
quenē	1
quest	1
question	1
quicke	1
quickly	1
quicklye	1
quiet	1
quirine	1
quite	1
quycke	1
quyckely	1
quyckelye	1
ra	1
raigne	1
raine	5
ran	1
rape	1
rare	2
rated	1
rather	12
ratiō	1
raunsomed	1
rauyshed	1
raygne	1
raygneth	1
rayne	1
rayse	1
re	4
read	1
reade	4
ready	4
readye	2
readyng	1
reason	8
reasonable	1
reasona¦ble	1
reasō	1
receaue	27
receaued	2
receauing	1
receauyng	1
recea¦ue	1
receit	1
receiue	2
receue	6
receuer	1
receuers	1
receueth	1
receuing	1
receuyd	4
receuyng	1
receyned	1
receyue	1
receyued	7
receyuyth	1
rech	1
reche	1
recited	1
recitinge	1
reci¦ted	1
recompence	1
recom¦pensyd	1
reconcilation	1
reconcyled	1
reconsiled	1
recouer	1
red	1
rede	2
redem	1
redeme	15
redemed	4
redemer	2
redemption	1
redemptyon	1
redemp¦tion	1
redemtion	1
redēption	1
redi	1
redier	1
redolent	1
redounde	2
redoundeth	1
reduce	2
reduced	2
reduceth	1
redy	5
reeeyued	1
refection	2
refectyon	1
referde	1
refraine	1
refrayne	1
refresh	1
refreshe	1
refreshed	1
refreshynge	1
refusd	1
refuse	3
reg	1
regard	1
regarde	1
regarded	1
regardest	1
regardeth	1
region	1
regr	1
regū	2
reherse	1
rehersed	2
rehersyd	1
reiect	2
reiecte	2
reigne	4
reig¦neth	1
reioice	3
reioise	1
reioyce	4
reioysethe	1
reioysyng	1
reken	2
rekenyng	3
releyfe	1
religiouslye	1
religiō	1
religyous	1
remain	3
remaine	1
remaineth	2
remayne	2
remayneth	2
remedy	4
remedye	3
remember	4
remembraunce	3
remembraūce	2
remembraūre	1
remembreste	1
remembring	1
remēbraūce	3
remission	6
remitte	1
remoned	1
remorse	1
remoue	1
remoued	1
remoueth	1
remouyng	1
remuneration	1
render	1
renew	2
renueth	2
renuinge	1
repast	1
repeate	1
repel	1
repell	1
repent	1
repentaunce	2
repentaūce	1
repente	3
repenteth	1
repete	1
replenish	1
replenished	4
replenyshed	1
reposyd	1
represent	1
represse	1
reproue	3
reproued	1
reprouers	1
reputed	2
require	9
required	1
requite	1
requyre	3
requyreth	1
rereaue	1
reserued	1
reseruethe	1
reseruing	2
reseruyd	1
resolued	1
resonably	1
resort	1
rest	8
reste	4
rested	1
restore	1
restored	2
restorer	1
resto¦red	1
resurrection	2
resurrectyon	1
retentise	1
retourne	4
retournethe	1
retournyng	1
returne	14
returned	1
returneth	1
returning	2
returninge	1
reuelation	1
reueled	2
reuelid	2
reuerence	3
reuerent	1
reuerēce	2
reuerēd	1
reuiue	1
reuoke	4
reuoked	3
reward	6
rewarde	13
rewardes	2
rewards	1
reygne	2
reygneth	1
reygnethe	1
rey¦neth	1
re¦ceaue	1
re¦ceaued	1
re¦ceuid	1
re¦fresshed	1
re¦ioyce	1
re¦mission	1
re¦newe	1
rēpente	1
rhat	1
ri	2
rich	1
richarde	1
riche	4
riches	1
right	1
righteous	1
righteouse	1
rite	2
rituall	1
riuers	1
rius	1
roche	1
rogation	1
rom	1
roma	5
ronfession	1
roring	1
rose	2
roses	1
rosse	1
rote	1
rotten	1
rowe	2
rreatiō	1
rude	3
rudouici	1
ruffini	1
ruine	2
ruler	1
rulynge	1
runne	2
running	1
rus	5
rusticail	1
rych	6
ryche	5
ryches	2
ryght	1
ryghte	6
ryghteous	1
ryghteously	2
ryghteouslye	1
ryghttuousnes	1
rynge	2
ryse	4
ryseth	1
rysinge	1
rysyn	2
ryuer	1
ryuers	1
s	37
sa	7
sabbot	4
sabbote	2
sabbotes	1
sabboth	2
sabini	1
sabote	1
sacietie	1
sacra	1
sacrament	7
sacramente	2
sacramentes	1
sacramēt	10
sacramētal	1
sacramēte	1
sacra¦mēt	1
sacrfice	1
sacrifice	4
sacrifices	2
sacrifised	1
sacrile	2
sacrilege	3
sacrilegious	1
sacrilegius	10
sacrilegyus	1
sacryfice	1
sacrylegious	1
safe	3
sagittarius	1
sai	4
said	11
saide	2
saieng	2
saiengs	1
saieth	1
sainct	1
saing	2
saint	2
sainte	2
saintes	4
saints	2
sain¦tes	1
saith	10
sake	3
sal	1
salnation	1
salomon	5
salomō	1
saluation	12
saluatiō	2
saluatyon	1
salute	1
salutiferus	1
same	25
sampson	1
samuel	1
sanctify	1
sanctifye	1
sancti¦fye	1
sapie	1
sarā	1
sat	1
satan	6
satā	3
saterday	1
sathan	4
satisfied	1
satisfyed	3
saue	4
saued	6
sauer	2
saufe	1
sauiour	2
sauioure	1
saui¦our	1
sauyour	2
sauyoure	1
saw	2
sawe	3
say	32
sayd	8
sayde	15
saye	42
sayeng	2
sayenge	2
sayes	1
sayeth	23
sayethe	1
saying	11
sayinge	12
sayinges	1
sayiuge	1
sayng	2
saynt	1
sayntes	3
sayst	1
sayth	20
saythe	3
sa¦crament	2
sa¦eth	1
sa¦yng	1
sācti¦fyed	1
sāds	1
scape	1
scarcely	3
scarely	1
scarselye	1
scasely	1
scencion	1
sces	3
scor	4
scorne	2
scorpio	1
scourge	1
scourgid	1
scriprure	1
scripture	10
scrip¦ture	1
scrypture	6
scylence	1
se	12
