	68
consecrato	1
consent	1
consequence	1
conservation	1
conserve	1
consider	1
consigning	1
consiliis	1
consist	2
consisting	1
consort	1
constables	1
constans	1
constant	1
constantine	2
constantly	2
constitutam	1
constitutions	1
consuetudinum	1
consultations	1
consulted	2
consultis	1
consultissimos	1
consulto	1
consumed	1
contagion	2
containe	1
containing	3
contemplatione	1
contemptuously	1
contendo	1
contestations	1
contextu	1
contexture	1
contigit	1
continent	2
continuall	7
continually	3
continue	1
continueth	1
contraries	1
contrary	2
contribution	1
contritus	1
controversie	3
convenient	1
conversant	1
conversations	1
conveyed	1
convocation	1
convoy	2
copious	1
cor	1
corne	1
corners	2
coronae	1
coronam	1
coronation	1
coronet	1
corporall	1
corpus	1
corrupt	1
could	11
councell	1
councels	1
counsell	1
counsellor	1
counsellors	1
counsels	2
counties	2
countrey	5
countries	1
county	3
courage	3
course	6
court	5
courteous	1
courts	4
covered	1
covert	2
cowheards	1
crackt	1
crannies	1
crastina	3
crazed	1
crazinesse	1
created	2
creation	1
creatures	2
credite	1
crepidam	1
crie	1
crime	3
crimes	3
criminall	1
criticke	1
crompton	1
crosse	2
crown	4
crowne	2
crownes	1
cruell	1
cruore	1
cui	6
cum	10
cura	1
curam	1
cure	1
cured	1
curent	1
cures	1
curious	1
curvatur	1
curvetur	1
custodie	1
custody	1
custome	1
custos	1
cynosura	1
d	2
dabat	1
daily	2
dandi	1
dane	1
danes	10
danger	1
dangerous	3
dangers	1
danish	9
dare	3
daughter	3
daughtermr	1
daughters	2
daunted	1
david	1
davids	1
day	17
dayes	8
de	11
dead	5
deale	1
deare	2
dearth	2
death	5
deaths-wound	1
debated	1
debeo	1
deca	1
decalogue	1
decayes	1
deciding	1
declaration	2
declare	1
declinationi	1
decorationbuildings	1
decree	2
decreed	1
decrees	1
decreta	1
decretorum	1
decuries	1
dedicated	2
dedication	2
dedicationem	1
dedisse	1
dedit	1
deduced	1
deductis	1
deeds	4
deere	1
deerint	1
defeatures	1
defence	1
defended	1
defensiue	1
defensive	2
defixus	1
degree	1
dei	4
delamb	1
delectatio	1
deliberately	1
delights	2
delitescant	1
delitesceret	1
delitiis	1
deliver	1
deliverance	2
delivered	3
demand	1
demerited	1
demolished	1
demolitions	1
demonstrate	1
denique	1
denwulphus	1
depart	2
departed	1
departure	1
depend	1
dependance	1
deplorable	1
deprecations	1
depressores	1
depressure	1
descend	1
descends	1
descent	1
describing	1
description	1
desert	1
deserve	2
deserved	1
deservedly	1
deserves	1
deserving	1
desiderium	1
designed	2
designes	2
designing	1
desire	4
desires	1
destinaverā	1
detrahas	1
deum	1
deus	1
devastations	1
deviation	1
devinctissimus	1
devised	1
devon	2
devote	1
devoted	2
devotion	5
devotius	1
devotum	1
devout	1
devoutly	2
devovissem	1
dexterity	3
dextrously	1
dialect	1
dialogues	1
dicam	1
dicari	1
dicere	1
dicitur	1
dictates	1
did	36
didcare	1
die	1
died	2
difference	1
differenced	1
differences	2
differing	1
difficulties	1
digneris	1
dignitate	1
dignitatem	1
dignitie	1
dignities	1
dij	1
dilecte	1
diligently	1
dilucidè	1
diminution	1
dimittatis	1
diocesan	1
diocesses	2
direct	3
directed	3
direction	3
directions	5
disbanded	2
disbursments	1
discerne	1
discerning	2
disch	1
discipline	6
disciplined	1
discomfited	1
discontented	1
discord	1
discords	1
discourse	2
discourses	1
discovered	1
discreely	1
discreetly	2
discrimine	1
diseases	1
disertiori	1
disguised	1
dishetned	1
dishonourable	1
dislike	1
disloyall	1
disorder	1
dispensable	1
dispensation	1
dispersed	2
dispose	2
disposed	3
disposing	1
dispute	1
disquiet	1
disquieted	1
dissension	1
dissolverit	1
distance	1
distances	1
distinguished	2
distracted	1
distracting	1
distresse	1
distressed	3
distributed	1
distribution	1
districtus	1
disturbance	1
ditionis	2
diu	2
diuine	1
divers	4
diversities	1
divertite	1
dividas	1
divide	5
divided	1
divina	1
divinae	1
divine	11
diviner	1
divining	1
divinity	2
divinitytwine	1
division	2
do	3
dociles	1
doctrine	1
doe	9
dolori	1
dolus	1
dom	1
domest	1
domesticke	1
dominationi	1
dominationis	1
dominico	1
dominion	2
domino	2
dominum	1
dominus	1
donation	1
done	2
dorset	1
doth	14
double	1
doubt	2
doubtfull	2
doubtlesse	3
doubts	1
downe	1
dr	1
drawne	3
dread	4
dreame	1
dredst	1
drench	1
drew	5
due	5
duely	1
dues	1
duke	1
during	1
dust	2
duties	2
dying	1
each	7
eares	2
earle	1
early	1
earnest	1
earth	3
earthly	1
earundem	1
eas	1
ease	3
eastang	1
easterne	1
eating	2
eaton	1
ebullitions	1
ecchoed	1
ecclesia	1
ecclesiae	5
ecclesiarum	1
ecclesiasticall	6
eclipse	1
edefices	1
edged	1
edict	4
edicted	2
edicts	1
edifices	2
editis	1
education	8
edward	1
effinxeris	1
eft-soones	1
egbert	1
ei	1
eight	14
either	18
elapsed	1
elder	1
eldership	1
eldest	1
eleemosynarie	1
elements	1
eleëmosynam	1
elfed	1
elfleda	1
elfrtde	1
elizabeth	1
eloquence	1
else	1
elsewhere	2
elswich	1
elucubrandi	1
embassage	1
embassages	2
embleme	1
eminent	2
eminently	1
emissions	1
emolumenti	1
emperour	4
empire	1
enacted	1
enacting	1
encounter	1
encounters	1
encountred	1
encouragement	1
end	8
ended	1
endlesse	1
endowed	1
enemie	1
enemies	2
enforced	1
engines	1
england	7
english	5
english-man	1
englished	1
englishman	1
enjoy	2
enjoyned	2
ennobled	1
enormous	1
enquire	1
ensample	1
entercourses	1
enterprise	1
enterprises	1
enterprize	1
entertaine	1
entertained	1
envie	1
eorum	2
epidemicall	1
episc	1
episcopall	1
episcopo	2
episcoporum	1
episcu	1
epise	1
epitaphe	1
epitome	2
equall	3
equestriall	1
equilibre	1
equity	1
erant	2
eras	2
ere	2
erected	5
eremite	1
erga	1
ergo	1
eruditum	1
es	1
eschewing	1
especiall	1
especially	5
esse	4
est	5
established	3
establishing	1
estate	6
estates	1
esteeme	1
esteemed	1
estimanda	1
estimation	1
et	3
etenim	2
eternall	4
eternity	2
ethelbald	1
ethelbert	2
etheldred	2
ethelgeda	2
ethelred	1
ethelward	1
etiam	2
euermore	1
europe	2
evehuntor	1
even	4
evening	1
ever	15
every	15
evident	1
evill	1
ex	2
exact	2
exacted	1
exaction	1
exactions	1
exactly	2
exalted	1
exalteth	1
examinandae	1
examination	1
examine	1
examining	1
example	4
examples	1
exceed	1
exceeded	1
excellency	1
excellent	2
excerpted	1
excuse	2
execrations	1
executed	1
execution	4
exemplaria	1
exemplary	3
exemplum	1
exemption	1
exercise	3
exercises	1
exeter	1
exhibiturus	1
exhorted	1
exile	1
exilement	1
existebat	1
exodus	1
expect	2
expectation	1
expedient	2
expeditions	1
expeditious	1
expence	2
expences	1
expensive	2
expilation	1
explic	2
explicatura	1
exposing	1
expresse	1
expressed	1
expressedan	1
expression	1
expressions	1
expulsion	1
exquisit	1
extended	3
extent	1
extortion	2
extremity	1
eye	3
eyes	4
ezechias	1
eò	1
f	1
fabrick	2
fabricke	2
fabrickes	1
fabricks	1
face	1
faces	1
facility	1
faction	1
faith	2
faithfull	3
faithfully	2
fall	3
false	1
fame	2
family	1
famous	10
fanatical	1
far	1
farre	3
fas	1
fasciculum	1
fast	3
fasting	2
father	6
fathers	7
favore	1
favour	3
favourable	1
fawkners	1
feare	1
feast	1
fees	2
feet	1
felicity	2
fell	1
fellow	2
fence	1
fennes	1
fens	1
fere	1
ferierunt	1
ferro	1
ferrum	1
fert	1
fervent	1
fessus	1
festivall	1
few	4
fide	1
fidelem	1
fidelitate	1
field	3
fier	1
fierce	1
fiercely	1
fiercenesse	1
fifteen	1
fifth	1
fifties	1
fifty	1
fight	1
figleaves	1
filium	1
find	1
finde	1
findes	2
finding	1
finem	1
fines	1
finis	1
finished	2
finisse	1
fire	2
firmely	1
first	40
fit	2
fits	2
fitted	4
fitting	1
five	5
flagellis	1
flatter	1
flemming	1
flesh	2
flie	1
flight	1
flores	1
flourish	1
flower	1
fluvium	1
flye	1
fo	15
foedus	1
followed	2
followeth	2
folly	1
fontes	1
for	143
forced	4
forces	2
fore-stallers	1
forestallers	1
forget	1
forme	6
former	11
formulalamb	1
formulam	1
formulis	1
fornication	1
forraigne	3
forreigne	2
forth	3
fortresse	1
fortune	1
forward	2
forwardnes	1
found	2
foundation	1
founder	2
foure	4
fourth	4
foveret	1
france	3
franckpledge	1
fraunce	1
free	2
free-man	1
freedome	3
frequent	4
frequenter	1
frequentes	1
frequenting	1
frequentpiety	1
fresh	3
fretus	1
frideswide	1
frollicking	1
from	49
frō	1
frōlamb	1
fructus	1
fruition	2
fuerit	1
fuit	1
full	1
fulnesse	2
fundamentall	1
furnished	2
furor	1
further	3
furthering	1
fury	2
futura	1
future	2
gained	1
game	1
garded	1
garden	1
gathered	2
gaudia	1
gave	10
gaze	1
gazophylacium	1
gehazi	1
gems	1
geneal	1
general	1
generall	3
generallniel	1
genu	2
genuflexion	1
gerendarum	1
german	1
gesta	1
gestas	1
gesture	1
gifts	1
gildas	1
give	2
given	4
gives	1
gladio	1
gladnesse	1
glasse	2
glorious	8
glory	8
god	24
god-father	1
godgods	1
godly	1
gods	13
godw	1
godwin	2
goes	1
going	1
gone	1
good	16
goodly	2
goodnesse	12
got	1
government	19
grace	1
gracious	5
graine	1
grambald	1
grammar	1
grammer	1
grandchilde	1
grandioribus	1
grant	3
granted	1
granteth	1
gratefull	2
gratefulnesse	1
gratia	1
gratious	8
gratitude	4
gratulation	1
grave	3
great	39
greatedict	1
greatembassage	1
greater	4
greatest	8
greatnesse	1
greek	1
green-dragon	1
gregorie	1
grew	1
grimbald	6
grimbalds	2
groanes	1
ground	1
grounds	2
groves	1
grow	1
gualtero	1
gubernationis	1
guerdons	1
guide	1
guided	1
guilt	1
guilty	1
gurmund	1
guthrun	5
gythrun	1
gythrunus	1
h	1
habebant	1
habetis	1
habetur	1
habit	2
habites	1
habuit	2
hac	1
had	33
haec	1
halden	2
halfe	1
halfe-yearely	1
haliowed	1
hall	1
haman	1
hampton	1
hanc	2
hand	5
hands	2
happie	1
happinesse	3
happy	6
harbour	2
harbours	1
harmelesse	1
harmes	1
harmony	1
harms	1
hastens	1
hath	28
hathgodsday	1
hatred	1
haud	1
hausit	1
have	23
havelam	1
haven	1
having	8
hawking	1
hazard	1
he	121
head	4
heard	2
heare	7
hearing	3
heart	3
hearted	1
heartily	2
heathen	1
heathenish	1
heathens	1
heaven	7
heavens	1
hee	43
heelamb	1
height	1
heire	2
help	1
helpe	1
helpes	1
helping	1
hence	1
henrie	1
heptarchie	1
her	12
herauld	2
herauldry	1
herbs	1
here	5
hereditary	1
hereditatio	1
herein	2
heresie	1
hereto	1
heretofore	1
hereupon	1
hermon	1
herod	1
heroicke	1
hey	1
hi	1
hides	1
hierarchie	1
hierusalem	1
high	5
highly	1
highnes	1
highnesse	10
highnesseexacted	1
him	56
himself	1
himselfe	16
hinc	1
his	397
historia	1
historied	1
histories	2
history	2
histriomastiges	1
hither	1
hoc	4
hogheard	1
hold	1
holden	1
holinsh	1
holy	8
home	5
homicide	1
homicides	1
hominum	2
honaratur	1
honor	1
honorable	4
honoratissimo	2
honorem	1
honori	1
honour	5
honourable	8
honoured	4
hope	6
hopefull	1
hopes	1
horas	1
hornes	1
horror	1
horse	1
hos	1
hospites	1
host	1
hostages	1
hoste	1
hostes	1
houres	5
hours	1
house	4
houses	6
how	3
howsoever	1
hujus	2
humane	1
humblenesse	1
humbly	5
humiliation	2
humilitate	1
humorists	1
humour	1
hunc	1
hundred	4
hundreds	2
hunger	1
hunting	1
huntsmen	1
husband	1
i	50
ia	1
iacob	2
iam	2
iames	1
iamque	1
ianu	1
ideo	1
idiomatis	1
idolatry	2
idols	1
iehosaphat	1
ierusalem	2
iesu	1
iesus	1
iesvs	2
iethro	2
if	20
igitur	1
ignominious	1
ignorancearticles	1
ignorant	1
iiiith	1
ij	1
ijs	1
iland	1
ilium	1
illa	2
ille	1
illico	1
illius	3
illo	1
illum	1
illustrious	3
imaginem	1
imbroyled	1
imbroylements	1
imitandis	1
imitate	2
imitation	5
imitationem	2
imitationis	1
imitator	1
immensi	1
immittere	1
immixta	1
immobility	1
immoderate	1
immunitate	1
immunitatelamb	1
immunities	3
immunitis	1
immò	1
impartialitie	2
impartiall	2
impediment	1
impediments	1
impera	1
imperiall	1
impero	1
implacable	1
implies	1
implore	3
imploy	1
imployment	3
imposition	1
imposture	1
imprimatur	1
improve	1
improved	1
impunitie	1
in	333
inabilities	1
inaccessible	1
inasser	1
inauguration	1
incense	2
incessant	2
incessantly	1
incessit	1
inciderunt	1
incite	1
incolebant	1
incolumem	1
income	1
incomparabilia	1
incomparable	1
incompatible	1
inconformable	1
incorrupt	1
incorrupted	1
incouragement	1
incouraging	1
increase	1
increpations	1
incroachments	1
incursions	1
indevour	1
india	2
indictum	1
indowment	1
indulgence	1
indulgent	1
indulgeth	1
indure	1
ine	1
ineffable	2
inewis	1
infancie	1
infancy	1
infantia	1
inferiour	2
infestations	1
infested	2
infirme	2
infirmity	1
inflexibility	1
influence	1
inforc	1
inforce	1
inforced	1
infranchisements	1
infundet	1
ingenious	1
ingenti	1
ingratitude	1
ingrossers	1
inherit	1
inhibited	1
inimica	1
inimici	1
iniquum	1
injoy	2
injoynes	1
injunction	1
injunctions	1
injurious	1
injury	2
injustice	1
inlarge	1
inlarged	1
inlarging	1
innatam	1
innes	1
innocence	1
innovations	1
inprimis	1
inquirie	1
inriched	1
inrode	1
inrolling	1
inscrutandi	1
insensate	1
insensati	1
inseparable	1
insignia	1
insignissimus	1
insinuate	1
insist	1
insolence	1
insolentes	1
insolentiam	1
insomuch	1
instantly	1
instar	3
institute	1
instituted	1
institution	2
institutis	1
institutor	1
instruct	2
instructions	1
instrumentall	1
instruments	1
insufferable	1
insula	1
insultation	1
intend	1
intended	1
intention	1
intentions	1
inter	2
intererit	1
interest	4
interim	1
intermission	1
intermixture	1
interpellations	1
interpositions	1
interpretacions	1
intervalum	1
intestine	1
intimis	1
intituled	1
into	21
intueri	1
inus	1
invaded	1
invasions	1
invented	2
invention	2
inventions	1
invested	1
inviolably	1
inviolateque	1
invocation	1
inward	1
iohn	1
ipsa	1
ipsi	1
ipsissimis	1
ipsius	1
ipso	1
ire	1
ireland	1
irenarcha	1
is	66
isay	1
isis	1
island	2
isle	2
israel	1
issue	3
issued	2
issuing	1
ista	1
istam	1
iste	2
istiusmodi	1
istud	2
it	75
italiam	1
italy	1
its	8
iudges	4
iudicatory	1
iudicature	1
iudith	1
iunij	1
iura	1
iustice	7
jactura	1
jam	1
jejunijs	1
jejunium	1
journey	3
journied	1
joy	1
joyes	1
joyne	1
judgement	4
judgements	1
judicatory	1
judices	1
judiciis	1
judiciorum	1
jugi	2
jurarunt	1
juravi	1
jure	1
juris	1
jurisdictions	2
jus	2
just	8
justice	10
justiciae	1
justly	2
jutores	1
k	3
keepe	2
keeper	1
kept	1
kind	1
kinde	2
kindes	1
kindled	1
king	33
kingdome	25
kingdomes	4
kingly	1
kings	5
kinwich	1
knapped	1
knee	2
knees	1
knew	1
know	5
knowledge	7
knowne	6
labor	1
laboranti	1
laborem	1
labores	3
laborious	2
laboures	1
labours	1
lady	2
laid	3
land	13
langueat	1
lanthorne	1
lanthornes	1
large	7
largesse	1
largessealmesdeeds	1
last	6
late	5
latebras	2
lately	1
latine	1
latr	1
latter	2
law	12
lawes	32
lawfull	2
lawlesse	2
laws	2
lawslamb	1
lay	2
leaders	3
league	6
learne	1
learned	15
learneddirections	1
learning	15
least	4
leave	1
leaving	1
lectione	1
lector	2
lecturer	1
lectures	1
lee	1
leets	1
left	4
legall	2
legiance	2
legibus	3
legis	3
lem	1
lent	1
leo	3
lermouth	1
lesse	3
let	12
lettered	1
letters	1
levell	1
levi	1
lewd	1
lewis	1
liber	1
liberall	3
liberally	1
liberties	1
liberty	3
libet	1
librum	1
liceret	1
licet	1
licèt	1
life	27
lifted	1
light	6
lights	2
like	20
limbe	1
line	2
literature	1
little	5
live	4
lived	5
lives	10
living	7
local	1
locall	1
locusts	2
logue	1
lond	2
london	4
long	9
longer	1
longè	1
looke	3
loquutus	1
lord	5
lords	4
lothariuschytrae	1
loyall	2
loyalty	1
lucem	1
luctamen	1
lurking	1
lytes	1
made	20
magis	3
magistram	1
magistrates	2
magnanimous	1
magnificent	5
magnum	2
magnus	2
maintaine	3
maintenance	5
majestas	1
majestatem	2
majestie	1
majesties	10
majestiesprocla	1
majesty	6
major	1
majora	1
make	6
makes	2
making	1
malefactors	1
malevolent	1
malicious	1
malis	1
malè	1
man	11
manifested	1
manifold	1
manner	2
mans	2
manured	1
many	31
marched	1
marginall	1
marianus	1
maried	1
marius	1
markes	1
married	2
marshes	1
martiall	3
martin	3
martinet	1
martins	1
martlet	1
mask	1
master	2
masters	2
mastiges	1
match	1
matchlesse	1
materiall	1
materials	2
matter	1
matters	1
maturity	1
maximus	1
maximè	1
may	16
me	11
mea	1
meane	4
meanes	3
meant	1
measured	2
mediation	1
mediocremarch-bishop	1
meditationes	1
meditations	4
mee	2
meeknesse	2
meetings	1
meetre	1
meets	1
meipsum	1
melted	1
member	1
members	1
memet	1
meminerim	1
memorable	4
memories	1
memory	3
men	18
menev	1
meniall	1
mens	2
menti	1
mentioned	2
mephibosheth	1
mercature	1
mercia	5
mercie	6
mercies	1
mercifull	1
mercy	3
meridian	2
messages	1
met	1
method	2
metropolitan	1
meum	2
micula	1
might	23
mightiest	1
mihi	4
militant	1
military	3
mind	2
minde	2
mine	2
minerall	1
minimus	1
minister	1
ministeria	1
ministers	7
ministery	2
ministrat	1
ministred	1
ministri	1
ministrorum	1
ministry	2
minorem	1
minores	1
minstrill	1
minturnian	1
minutulum	1
minùs	1
miraculous	1
mirae	2
mirror	1
mirrour	1
misc	1
miscreants	2
miserably	1
misericordiae	1
misimploy	1
mistresse	1
mitte	1
mixt	1
mixta	1
mn	1
modern	1
moderne	1
moderno	1
modestly	1
modo	2
modò	2
monarch	3
monarchicall	1
monarchie	4
monasterie	1
monasteries	2
monastery	2
monasticke	1
moneth	3
moneths	5
money	1
monie	1
monitions	1
monke	1
monument	2
monuments	1
moone	1
morall	1
moraris	1
mordecai	1
more	28
mores	2
mori	1
mornings	1
mortall	1
mosaicam	1
mosem	1
moses	5
most	33
mother-church	1
motive	2
moulder	1
mournefull	1
mouth	6
move	1
mover	1
moytie	1
mr	3
much	8
mulcta	1
mulcte	1
multas	1
multifarious	1
multitude	1
multo	1
multorum	1
multùm	1
mundi	1
municipall	1
munificence	2
munificent	1
munificently	1
muniment	1
munition	1
murmuring	1
murther	1
muses	1
musick	1
musicke	1
must	17
mustered	1
mutable	1
mutinous	1
my	18
mystery	1
naaman	1
naked	1
name	13
namegods	1
nation	4
national	1
nationall	2
nations	3
natis	1
natos	1
naturalem	1
naturall	3
nature	4
navies	1
navigable	1
nay	2
ne	2
neare	1
nec	2
necessarily	1
necessary	2
necessitated	1
need	2
needed	1
needfull	3
needlesse	1
neere	1
neerer	1
neglect	1
neglected	1
negligent	1
negotia	1
negotiations	2
neighbour	2
neighbouring	1
neither	2
nemine	1
neote	1
neque	1
never	10
never-dying	1
new	11
new-inne	1
newly	1
next	3
night	4
nights	1
