	85
voice	5
voices	1
volumes	1
voluntarily	1
voluuntur	1
vouchsafed	1
vow	1
vowes	1
voyage	17
voyages	3
vp	84
vpbraided	1
vpon	88
vpper	5
vpright	1
vrge	1
vs	203
vsage	1
vse	30
vsed	16
vseph	6
vseth	2
vsing	1
vsual	1
vsuall	4
vsually	15
vsurers	2
vsurped	1
vsurper	1
vt	1
vtmost	1
vto	1
vtriusque	1
vtrum	1
vtterly	2
vtuntur	1
vulgaly	1
vulgar	2
vulgarly	8
vulgerly	2
vult	1
vultus	1
vwersities	1
vz	2
vzansa	1
w	1
wages	1
waie	1
waies	4
wait	1
wal	1
walke	5
walked	9
walking	3
wall	7
walle	2
walled	5
walles	12
wals	12
wander	2
wandering	1
want	10
wanted	2
waring	1
warme	2
warmed	2
warming	1
warne	1
warning	1
warrant	1
warre	4
warres	1
warrier	1
wars	3
was	416
wash	4
washed	3
washings	2
waste	3
waste-coats	1
watch	3
watched	2
water	49
watered	1
waters	13
watrish	1
waue	1
waues	3
way	97
we	321
weake	2
weaknes	1
wealth	6
wealthiest	1
wealthy	2
weaponed	1
weapons	9
weare	15
wearie	3
wearied	3
wearing	2
weary	3
wee	56
weeke	1
weeping	1
weighed	1
wel	2
welch	1
welcome	6
well	53
wellou	1
wendenlande	1
went	45
wept	1
were	208
werein	1
west	13
westerne	1
wet	1
wether	6
whale	1
whales	1
what	63
whatsoeuer	4
wheat	2
whehed	1
wheheed	1
when	138
whence	17
whensoeuer	2
wheras	1
where	183
whereas	9
whereat	2
whereby	13
wherefore	16
wherein	30
whereinto	10
wheremucro	1
whereof	52
whereon	4
whereout	1
wheresoeuer	3
whereunto	10
whereupon	13
wherewith	3
wherfore	2
wherin	1
wherinto	1
wherof	1
whether	18
which	539
while	7
whiles	19
whilest	1
whipt	1
whirle	1
whistle	1
whit	2
white	6
whitenesse	1
whither	4
whitsun	1
whitsuntide	1
who	161
whole	33
wholly	1
whom	48
whome	2
whore	2
whoredome	1
whores	2
whose	18
whosoeuer	7
why	6
wicked	12
wickednes	1
wickednesse	2
wide	3
widow	1
widowes	1
wif	1
wife	10
wil	5
wild	2
wilde	6
wildernes	1
wildernesse	2
wilfull	1
will	90
willed	1
william	7
willing	2
willingly	3
wils	1
wilt	1
wind	6
winde	9
winding	1
window	1
windowes	3
windowwhere	1
winds	2
wine	18
wines	1
wings	4
winne	1
wipe	1
wipt	1
wisd	1
wisdom	1
wisdome	3
wise	9
wisedome	1
wiseman	1
wiser	1
wish	1
wished	1
wishing	1
wit	4
with	381
with-draw	1
withal	1
withall	1
withholdeth	1
within	21
without	42
withstand	1
withstood	1
witnesse	3
witnesses	3
wits	1
wiues	13
wolfie	1
woluish	1
woman	18
women	31
womens	1
womenslaues	1
wonder	2
wonderfull	2
wonderously	1
wonders	2
wondred	2
wonne	3
wont	6
wood	4
wooddy	1
woods	1
woole	1
woolfe	1
woollen	1
word	18
worde	1
wordes	1
words	20
work	1
worke	11
workes	5
worketh	1
working	1
works	2
world	24
worldly	1
worlds	2
wormes	2
worse	6
worship	11
worshipfull	4
worshipped	1
worshipping	1
worships	1
worst	1
worth	2
worthily	2
worthy	7
would	59
wouldest	1
wouldst	1
wound	2
wounds	1
wrestled	1
wretch	1
wretches	1
wrie	1
wring	1
wringing	2
write	12
writers	3
writeth	7
writing	9
writings	1
written	30
wrong	6
wronged	1
wrongs	2
wroonge	1
wrote	8
wrought	8
wrth	1
ws	1
wée	23
wéeke	7
wéepe	2
wéeping	1
y	2
ye	3
yea	28
yeadee	1
yeandesdah	1
yee	1
yeees	1
yeelded	2
yeeldeth	1
yeere	11
yeeres	8
yelling	1
yeota	1
yeres	1
yet	128
yong	4
yoong	7
you	95
your	25
yours	1
youth	3
yéeld	2
yéelded	3
yéeldeth	4
yéelding	2
yéere	25
yéerely	2
yéeres	26
yéers	1
zabulon	1
zacharias	1
zacheus	1
zacynthus	2
zante	14
zeale	2
zealous	3
zephalonia	3
ziph	2
zoarus	1
zonoras	3
 	22
à	3
àcquaint	1
ô	1
ʋnitie	2
ʋpon	1
⁂	1
∵	1
