	13
thing	12
things	29
think	32
thinking	2
thinks	7
thinly	1
thinner	1
thinnest	1
third	8
thirst	5
thirsty	3
thirteen	1
thirteenth	4
this	313
thistles	2
thither	5
tho	54
thorn	1
those	105
thou	189
though	29
thought	41
thoughtful	1
thoughtless	1
thoughts	27
thousand	15
thousands	4
threat	1
threaten	1
threatn	1
threatning	4
three	6
threshold	1
threw	7
thrice	10
thrive	1
thriving	2
thro	5
throat	1
throes	1
throne	13
throng	13
thronging	2
through	74
throughout	4
throw	5
thrown	9
throws	4
thrust	2
thund	2
thunder	12
thunderer	3
thunders	2
thundred	1
thundring	2
thus	119
thy	401
thyestes	2
thyrsis	6
thàt	1
thô	1
tiber	1
tibullus	1
tide	12
tides	2
tidings	1
tie	1
ties	2
tigris	1
till	60
tim	1
timber	1
timbrel	1
timbrels	2
time	67
time-servers	1
times	15
tipt	2
tir	4
tire	1
tiring	1
tis	87
titan	1
title	3
titles	8
titts	1
to	1570
together	14
toil	17
toils	7
tokens	2
told	14
tom	9
tomb	12
tombs	2
tone	1
tongue	15
tongues	4
tonson	2
too	110
took	35
toothless	1
top	9
tops	4
torch	3
torches	1
tore	3
tork	1
torment	2
tormenting	1
torments	2
torn	2
torrent	3
torrents	1
tort	2
tortur	2
torture	2
torturing	1
toss	1
tost	3
total	1
totally	1
tottering	1
tou	1
touch	5
toucht	1
touth	1
tow	9
toward	1
towards	3
tower	1
towers	1
town	14
towns	5
towring	3
toy	1
toyl	2
trac	1
trace	3
tracts	6
trade	3
tradition	3
traduc	1
traduction	1
traffick	3
traffique	1
tragedies	4
tragick	1
trail	1
train	21
trains	1
trampl	1
tramples	1
transcend	1
transcendant	1
transcends	1
transcribing	2
transfix	1
transfixt	2
transform	5
transformation	6
transforming	1
transforms	1
transfus	1
transgress	1
transitory	1
translate	2
translated	21
translating	1
translation	18
translations	4
translator	4
translatour	1
transmit	1
transparent	2
transport	3
transported	2
transporting	1
trash	2
travel	6
travell	2
traveller	3
travellers	1
travelling	1
trayl	1
traytors	1
treacherous	5
tread	2
treasure	4
treasures	2
treasury	1
treat	2
treate	1
treatises	1
treats	1
tree	13
trees	17
tremble	4
trembled	2
trembling	14
tresses	1
tribe	2
tribes	3
tribunals	1
tributary	1
tribute	6
trice	1
trick	1
tricks	1
tries	2
trifling	1
trine	1
tring	1
tripod	1
trips	1
triton	1
triumph	20
triumphant	2
triumphaut	1
triumphs	7
trivial	2
trod	1
trodden	1
trojan	2
trojans	7
troop	2
troops	3
trop	1
trophies	3
troubl	5
trouble	2
troubled	4
troubles	1
troy	7
truce	2
true	25
truly	5
trump	1
trumpet	4
trumpets	4
trunk	2
trunks	1
trust	10
trusts	1
trusty	1
truth	11
truths	1
try	20
trys	1
trytons	1
tuke	1
tumbling	1
tumults	1
tumultuous	2
tun	2
tunder	1
tune	4
tuneful	7
tunefuli	1
tunefull	1
tunes	2
turbulent	2
turf	1
turkish	2
turn	24
turning	1
turns	9
turpentine	1
turrets	4
turtles	1
tusks	1
tutorship	1
tuâ	1
twain	1
twas	21
twasonly	1
twelve	1
twenty	2
twere	5
twice	6
twill	3
twin	1
twine	3
twining	1
twist	1
two	39
ty	1
tyber	2
tye	1
tyger	2
tyme	1
tyr	1
tyranny	2
tyrant	10
tyrants	2
tyrian	1
t—but	1
ud	1
ulcers	4
ult	1
ultimate	1
ulysses	1
umbrage	1
un	1
un-aw'd	1
un-forc'd	1
un-sown	1
unable	2
unactive	1
unaffected	1
unappertaining	1
unarm	1
unask	2
unavailing	1
unawares	1
unbend	1
unbind	1
unborn	1
unbought	1
unbury	1
uncertain	7
uncertainty	1
unchain	1
uncle	1
unconcern	3
unconfin	2
unconquer	1
uncorrupted	2
uncouth	1
uncreated	1
unction	1
uncurst	1
undaunted	3
undefil	1
under	12
undergo	2
undergone	1
underground	1
undermin	1
undermine	1
undermining	1
underneath	5
underplot	1
understand	4
understands	1
understood	3
undertakes	1
undertaking	2
undertakings	1
underwent	1
underwood	1
undescry	1
undesigning	1
undiscover	1
undiscovered	1
undistinguish	1
undisturb	2
undone	5
undoubted	3
une	2
uneasie	1
unenvy	1
unequal	6
unerring	2
uneven	1
unexhausted	2
unexpected	2
unfading	2
unfaithful	1
unfashion	1
unfathom	1
unfeign	2
unfetter	1
unfinish	2
unfold	8
unfolded	1
unfolds	3
unfortunate	1
unfound	1
unfram	1
ungenteel	1
ungentle	2
ungodly	2
ungrateful	7
ungratefull	1
unhallow	2
unhappy	12
unharm	1
unhear	1
unheard	1
unhospitable	1
uninjur	1
unite	1
united	3
unites	1
uniting	1
universal	18
universe	4
university	2
unjust	1
unkind	2
unkindly	1
unkindness	1
unknowing	2
unknown	18
unled	1
unless	3
unlike	2
unlock	2
unlovely	1
unlucky	1
unmixt	1
unnavigable	2
unnecessary	2
unnumber	1
unobserved	1
unparallel	1
unpeopled	1
unpity	1
unpleasing	1
unpolish	1
unpolisht	1
unpractis	1
unprofitable	2
unprovok	1
unpunish	1
unravels	1
unreclaim	1
unreguarded	1
unrelenting	2
unreveng	1
unriddle	1
unriddled	1
unripe	2
unrooted	1
unruly	4
unseasonably	1
unseen	5
unserviceable	1
unshorn	1
unskilful	1
unsoil	1
unstable	1
unsuccessful	1
unsuccessfully	1
unsully	1
unsung	1
unsuspected	2
unsuspecting	1
untainted	1
untam	1
unthinking	1
until	2
untimely	4
unto	5
untoucht	1
untrodden	1
untune	1
untutor	1
unusual	2
unwary	2
unweari	1
unweildy	3
unwelcome	1
unwholsom	1
unwholsome	1
unwilling	2
unwillingly	3
unwise	1
unwonted	2
unworthy	1
up	37
up-cast	1
upbraid	3
upbraiding	1
upheld	1
upon	73
upper	1
uppermost	1
upright	3
uprising	1
upstart	1
upward	3
upwards	1
urania	2
urg	2
urge	4
urging	2
urn	5
urns	2
us	62
use	26
useful	3
usefull	3
useless	6
uses	2
usher	2
usual	1
usually	1
usurp	1
usurper	2
usurpers	1
usurpt	1
ut	1
utmost	8
utterly	2
v	5
va	1
vacant	1
vagabond	1
vaies	1
vail	1
vails	1
vain	77
vainer	1
vainly	4
vale	3
vales	3
valiant	2
valley	3
valleys	2
vallies	5
valour	4
valu	1
value	1
vanish	1
vanity	3
vanquish	7
vanquisher	1
vanquishment	1
vanquisht	1
vante	1
vapors	2
vapour	1
vapours	4
vare	1
vari	1
variety	3
various	23
varro	1
varying	2
vassal	1
vassals	1
vast	26
vaster	1
vastness	1
vaulted	1
vaults	2
ve	3
vegetive	1
vehicle	1
veil	3
vein	3
veins	14
vellom	1
ven	1
venerable	6
venerare	1
veneration	1
venetian	1
vengeance	8
veni	2
venome	1
venomous	1
vent	2
vents	1
ventur	1
venture	1
venus	15
verdant	2
verdure	1
verge	1
verona	5
verse	33
verses	12
versification	2
version	2
vertue	11
vertues	7
vertuous	1
vertuously	1
vervain	2
very	26
vessel	5
vessels	3
vestal	2
vestments	1
vests	1
veut	1
vex	3
vext	2
vi	2
vice	5
vices	3
vicious	1
victim	3
victims	5
victor	8
victorious	2
victors	1
victory	4
vides	1
vie	1
vient	2
vies	1
view	39
viewing	2
views	4
vigorous	3
vigour	9
vii	1
viii	1
vile	7
vilifie	1
vindicate	1
vine	5
vinegar	2
vines	2
vintage	3
violate	1
violence	3
violent	4
violently	1
violets	1
violins	1
virgil	18
virgin	6
virgin-daughter	1
virginis	1
virginity	1
virgins	3
virtual	1
virtue	6
virtues	6
virtuous	4
visage	3
viscous	3
visionary	2
visit	5
vital	7
vitall	1
vitals	4
vitious	1
vocal	3
voiage	1
voice	28
voices	2
void	5
voids	1
volume	2
volumes	4
vos	1
votaries	1
votary	1
vote	1
votes	2
votive	1
vouchsafe	3
vous	8
vow	6
vowel	4
vowels	1
vows	13
vray	1
vrayment	1
vulcan	1
vulgar	12
vulger	1
vulture	1
vôtre	1
w	2
waft	1
waftage	1
wafted	1
wafting	1
wafts	1
wage	1
waggon	1
wailing	1
waining	1
wait	10
waited	2
waiting	2
waits	3
wak	1
wake	3
waken	1
wakes	2
waking	2
walk	4
walks	1
wall	3
waller	9
wallet	1
wallow	1
walls	5
wand	3
wander	2
wanderer	1
wanderers	1
wanders	2
wandring	9
want	15
wanted	4
wanting	8
wanton	11
wants	6
war	40
warbling	3
warlike	7
warm	10
warmer	1
warms	2
warmth	6
warn	1
warns	1
warping	1
warproclaim	1
warriour	2
warriours	3
wars	9
wary	1
was	285
wash	2
washt	1
washy	1
wast	2
waste	10
wasted	2
wastful	1
watch	4
watchfull	1
watchman	1
water	12
watering	1
waters	18
watry	14
wav	1
wave	2
waves	11
waving	5
wax	1
way	60
ways	6
we	211
weak	9
weaker	1
weakness	1
wealth	8
wealthy	1
weapons	2
wear	7
wearied	2
wears	4
weary	11
weave	2
weaves	1
web	1
wedded	1
wedge	1
weed	1
weeks	1
weep	4
weeping	11
weeps	1
weigh	3
weight	13
weightier	1
weights	1
weighty	2
weilded	1
welcome	5
well	50
well-fix'd	1
well-flesh'd	1
well-known	1
well-pointed	1
well-polish'd	1
well-proportion'd	1
well-turn'd	1
well-water'd	1
wells	1
welsh	1
went	15
wept	11
wer	1
were	157
wert	8
west	4
western	10
westminster-abby	2
westward	3
what	202
whate	4
whatever	1
whatsoe	2
wheedling	1
wheels	1
when	263
whence	25
whenever	1
whenin	1
where	112
where-e're	1
whereas	2
wheree	1
wherefore	2
wherein	2
whereof	1
wheresoe	1
wheresoever	2
wherewith	1
whet	1
whether	19
whets	1
which	244
whig-wolves	1
while	106
whilst	44
whirls	1
whirlwind	1
whisp	1
whisper	1
whispers	2
whistle	2
white	8
whiten	1
whiteness	2
whiter	1
whither	2
whitmore	2
whizzing	1
whlie	1
who	206
whodost	1
whoever	1
whole	11
wholly	5
whom	62
whore	3
whores	1
whose	98
whosoe	1
why	52
whàt	1
wide	14
wideness	1
widow	3
widows	1
wife	19
wight	1
wild	12
wilder	1
wildings	2
wildly	1
wilds	2
wiles	1
wilful	1
will	117
willing	4
willingly	1
willow	2
wilt	3
wind	21
winding	2
winding-doors	1
winds	22
windy	1
wine	17
wines	2
wing	6
winged	1
wings	13
winking	1
winning	2
winter	10
winters	1
wipe	1
wiping	1
wisdom	4
wise	18
wisedom	1
wisely	1
wiser	1
wish	19
wish'd-for	1
wishes	15
wishing	2
wisht	1
wit	45
with	839
with-held	1
withal	1
withdraws	1
withdrew	1
wither	3
within	28
without	46
witness	4
witnesses	2
wits	3
witty	4
wives	2
wo	1
woe	9
woes	7
woesul	1
woful	1
wolf	5
wolsley	2
wolves	3
woman	7
womankind	1
womb	19
wombs	1
women	1
womens	1
won	10
wond	2
wonder	22
wonderful	2
wonderfully	1
wonders	9
wondring	12
wondrous	19
wonted	1
woo	3
wood	9
woodland	1
woods	14
woody	1
wool	2
woolly	1
word	8
words	27
wore	6
work	14
works	11
world	75
worldly	2
worlds	11
worn	6
worse	10
worship	4
worst	5
worth	12
worthless	2
worthy	5
wou	68
would	21
wound	10
wounded	5
wounds	12
wrangling	1
wrap	1
wrapt	3
wrath	2
wreaks	1
wreath	3
wreaths	2
wreck	1
wrest	1
wrestle	1
wretch	10
wretched	28
wretchedness	1
wretches	5
wrinckle	1
wrinkle	1
writ	5
write	9
writer	3
writers	11
writhen	1
writhings	1
writing	3
writings	3
written	21
wrong	5
wrongs	1
wrote	4
wrought	7
x	2
xciii	1
xv	1
y	4
yalden	18
yarrow	1
yawning	1
ye	19
year	22
yearly	1
years	37
yellow	3
yes	2
yet	164
yew	2
yield	22
yielded	1
yielding	4
yields	6
yoke	5
yon	3
york	2
you	272
young	26
younger	1
youngest	2
your	272
yours	5
youth	46
youthful	9
youths	4
zeal	5
zephyr	2
zephyrus	1
zoili	1
zoilus	1
zone	1
zones	3
à	3
ô	1
ûssent	1
—165	1
—181	1
—258	1
—259	1
—260	1
—262	1
—and	3
—as	1
—but	2
—gentlemen	1
—has	1
—i	1
—must	1
—never	1
—or	1
—tell	1
—the	1
—when	1
—why	1
—you	1
