	9
ddescyno	1
ddestrywir	1
ddestrywwyd	1
ddethreu	1
ddeuall	2
ddeuallasōt	1
ddeutu	1
ddeutuy	1
ddevall	2
ddevāt	1
ddewis	1
ddewisawd	1
ddewisedic	2
ddewr	2
ddi	2
ddi-ddolur	1
ddiachos	3
ddiainc	5
ddial	4
ddialed	3
ddialedd	5
ddialeddae	7
ddialeddau	2
ddialeddus	3
ddiamau	1
ddiameu	2
ddiammeu	1
ddian	1
ddiangawd	1
ddiangod	1
ddiannus	1
ddiatreg	1
ddiau	15
ddiawl	6
ddiawlieit	1
ddiāgol	1
ddibaid	3
ddibechod	1
ddiboen	3
ddibris	2
ddichell	1
ddichen	1
ddichon	47
ddichō	8
ddiciach	1
ddicllondeb	1
ddiclloned	1
ddicllō	1
ddiddanu	5
ddiddanwch	12
ddiddarbod	2
ddiddarbodus	1
ddiddarfodedig	1
ddiddauwch	1
ddidde	1
ddiddenir	1
ddiddim	3
ddiddimir	1
ddidranc	1
ddieithr	2
ddiengwch	1
ddietifeddu	1
ddieuawg	1
ddieuog	2
ddifeius	2
ddifeth	1
ddifetha	1
ddifethid	1
ddifethwyd	1
ddiffaith	1
ddiffig	1
ddiffrwyth	1
ddiffuant	2
ddifiog	1
ddiflanna	1
ddiflesiff	1
ddifraw	3
ddifrawasont	1
ddifrawu	1
ddifriw	2
ddifrodir	1
ddifrycheulyd	1
ddifyrrwch	1
ddifyrwch	1
ddig	2
ddigais	1
ddigasawg	1
ddigased	1
ddigeryd	2
ddigio	3
ddigiod	1
ddigllon	1
ddigofaint	4
ddigofus	3
ddigon	6
ddigonawl	6
ddigonol	1
ddigonolod	1
ddigostod	1
ddigō	1
ddigrif	1
ddigrifwch	1
ddigter	1
ddigus	1
ddigw	1
ddigwyd	4
ddigwydd	1
ddigwyddant	2
ddigwyddaw	1
ddigwyddawd	1
ddigwyddent	2
ddigwyddo	4
ddigyffroys	1
ddigyniaethae	1
ddigyssur	1
ddihalog	1
ddihareb	10
ddiharebawl	1
ddihelbul	1
ddihenyddio	1
ddilia	1
ddillad	1
ddilorni	1
ddilusach	1
ddilwgr	1
ddilys	2
ddim	55
ddinas	3
ddinasoed	1
ddineweidiol	3
ddinistriaw	1
ddinistrid	1
ddinistrir	1
ddinystr	1
ddinystrir	1
ddiod	2
ddioddef	10
ddioddefaint	7
ddioddefasont	1
ddioddefe	1
ddioddefgar	4
ddioddefgarwch	2
ddioddefod	1
ddiofal	2
ddiog	4
ddiogel	2
ddiogelwch	2
ddiogewch	1
ddiogi	1
ddiolch	2
ddiolchgar	7
ddion	1
ddiorfod	3
ddirfawr	16
ddirgel	2
ddirgel-waith	1
ddirmygu	3
ddirmygus	2
ddirmygwyd	1
ddirwgnach	1
ddirym	3
ddirymia	1
ddisclaer	1
ddisclairiach	2
ddiscleiriaf	1
ddiscu	1
ddiscwyl	1
ddiserfyll	1
ddisigl	5
ddislanna	1
ddistaw	3
ddistyrer	1
ddistyrwyd	1
ddisyf	1
ddisymwth	3
ddiviniti	1
ddiwaid	1
ddiwed	5
ddiwedd	3
ddiweddaf	1
ddiweddar	1
ddiwgiaw	1
ddiwgio	2
ddiwgir	1
ddiwid	1
ddiwres	1
ddiwrnod	1
ddiwyd	1
ddiwydrwyd	1
ddiwydrwydd	1
ddiymgeledd	1
ddiyscog	5
ddiystyr	1
ddled	1
ddledus	1
ddlonieit	1
ddodi	1
ddoe	2
ddoechaf	1
ddoed	2
ddoedais	1
ddoedant	3
ddoedasont	1
ddoedawdd	1
ddoeddwn	1
ddoeddyd	1
ddoeddyt	1
ddoedi	1
ddoedir	4
ddoedwyd	1
ddoedyd	34
ddoeth	1
ddoethach	1
ddoethineb	13
ddoeydyd	1
ddof	1
ddofi	1
ddoineu	1
ddolur	8
ddoluria	1
ddoluriau	1
ddomeu	2
ddoniau	1
ddonieu	10
ddos	1
ddosparthu	1
ddowaid	1
ddownsio	1
ddoydyd	2
ddrain	2
ddrigioni	1
ddrigionus	1
ddrwg	8
ddrwgddynion	1
ddrwgnwydus	1
ddrygau	1
ddrygbeth	1
ddrygioni	3
ddrygionus	1
ddrygionus2	1
ddrygu	1
ddryll	1
ddrynnu	1
ddu	1
ddun	2
ddur	1
dduw	154
dduwiol	13
dduwioldeb	1
dduwtob	1
ddwch	3
ddwedai	1
ddwfr	3
ddwg	7
ddwgiob	1
ddwrdio	1
ddwy	1
ddwyd	1
ddwyfbyth	1
ddwyfron	1
ddwylaw	6
ddwyn	17
ddy	2
ddychmygion	1
ddychryn	1
ddychwelodd	1
ddychymig	3
ddyd	3
ddydd	2
ddyddieu	1
ddyfal	6
ddyffygiem	1
ddyfnder	1
ddyfndwr	2
ddyfnion	1
ddyfod	18
ddyfodiad	2
ddyfrhau	1
ddyg	1
ddygant	1
ddygasont	1
ddyger	1
ddygir	2
ddygo	1
ddygoddiarnaw	1
ddygwn	1
ddygwyd	1
ddyl	4
ddylaros	1
ddyle	16
ddyledus	1
ddylem	19
ddylent	3
ddylē	6
ddylēt	1
ddylid	8
ddylit	2
ddyll	1
ddylom	1
ddylyn	1
ddym	11
ddymchwelid	1
ddyn	6
ddynawl	1
ddynion	1
ddynol	1
ddynt	1
ddyrnir	1
ddyrnod	1
ddyrnodiau	1
ddyrnu	1
ddysc	5
ddyscant	5
ddyscasom	1
ddyscāt	3
ddyscedicaf	1
ddysceidiaeth	3
ddysci	3
ddyscir	1
ddyscod	2
ddyscom	1
ddyscu	8
ddyscyblion	2
ddystrywiant	1
ddysyfai	1
ddysyfiad	3
ddysyfu	2
ddysyfyd	1
ddywaid	13
ddywod	2
ddüw	4
de	1
deallant	1
dealle	1
debig	4
debigir	1
debyg	1
debygol	1
decchreu	1
dechreu	2
dechreuad	2
dechreuawdd	1
dechreuwn	1
dechrevad	2
deddē	1
dedechreu	1
dedwy	1
dedwyd	1
dedwyddwch	6
def	1
defaid	1
defeit	1
defnydd	1
defnyddfawr	2
defnyn	2
defosionol	1
deg	4
dehallant	1
dehallwn	1
dehellir	1
deichian	1
deidia	1
deifl	1
deigeinwyr	1
deilien	1
deiliff	1
deilliaw	1
deilwng	4
deilyngu	1
deimlaw	3
deiniad	1
deinioes	1
deithion	1
deithrieit	1
del	1
delevir	1
delom	1
delw	1
delw-addoli	1
delw-addoliant	1
demestl	4
demestloed	1
dencryd	1
dener	2
denevach	1
denfyn	3
dengys	4
dengysi	1
denu	1
deongl	1
der	1
derbyn	12
derbynir	1
derchafaf	1
derchafiad	1
derchafo	1
derchafod	1
derchafu	1
derchafwyd	1
derchefaist	1
derfynau	1
derfyscae	1
derioed	1
deron	1
destament	1
destimonae	1
destimoniae	1
destiolaeth	2
destiolaetha	1
destioleithiff	1
destruwiwyd	1
destryw	1
dethawl	1
deu	1
deuall	6
deuant	1
deugain	4
deulu	1
deuluy	3
deus	1
deut	5
deutuy	1
deuwn	1
dew	2
dewgroen	1
dewis	2
dewisedig	2
dewisedigaeth	1
dewisent	1
dewr	1
dewredd	1
deyrnas	8
deyrnasant	1
dēfyn	2
dēptiod	1
di	40
di-anwadalwch	1
di-ddāwch	1
diainc	3
dial	3
diale	1
dialed	8
dialedd	2
dialeddae	2
dialeddau	1
dialeddu	1
dialeddus	12
diame	1
dianaf	1
dianc	1
dianwadalwch	4
diawl	8
diāwadalwch	1
diben	1
dibrin	1
dibrissio	1
dic	1
dichell	1
dichellion	2
dichon	11
dichō	2
dicllonder	1
diddan	2
diddane	1
diddaneu	1
diddanod	1
diddanu	7
diddanwch	20
diddarbodus	1
diddolur	1
didol	1
didranc	3
didrāc	1
didwn	1
didwyll	1
dieithr	1
dieithrieit	1
diengwn	1
difa	5
difalchach	1
difeiriol	1
difenwir	1
difeth	1
difetha	1
difethem	1
difethid	1
difethwyd	1
diffaith	2
diffaud	1
diffig	2
diffodi	1
diflinaw	1
difraw	1
difrawch	2
difrigo	1
difuddir	1
difyrrwch	1
difyrwch	1
digaeth	5
digased	2
digiwn	1
diglloned	2
digofaint	6
digofus	1
digon	1
digonaist	1
digonawl	1
digoned	1
digonoli	1
digosti	1
digwilyd	1
digwyd	3
digwydd	2
digwyddaw	3
digwyddawdd	1
digwydde	1
digwyddo	4
diha	1
dihar	9
diharebion	1
dilawch	1
dilid	1
diliw	1
dillad	3
dilladod	1
dilornier	1
dilornwyd	2
dilusach	1
dilyn	3
dilys	3
dim	40
dinas	1
dinawl	1
dinistr	1
dinistreint	1
dinistria	1
dinistriad	1
dinistrid	1
dinistrio	1
dinistriwyd	1
dinistryd	1
diniwed	1
dinnwyd	1
dinystr	3
dio	1
dioclesian	1
diod	3
dioddef	3
dioddefaint	1
dioddefaist	2
dioddefgar	1
dioddefgarwch	2
dioddefiad	1
dioddefiadae	1
diofal	1
diofalwch	2
diog	2
diogel	2
diogelach	1
diogelwch	6
diogi	1
diolch	2
diolchgar	1
diolchgarwch	1
dir	6
dirdynnwyd	1
dirfawr	4
dirgel	2
dirgelwch	1
dirion	1
dirionach	1
diriondeb	1
dirmig	1
dirmyg	1
dirmygu	2
dirwestawl	1
dirwy	1
disclaerwiw	1
disclair	1
disclairiach	1
disco	1
discwyl	3
disgwyl	2
disieu	1
disomadwy	1
disomedig	1
disperod	3
distyru	3
disyfu	2
disysiad	1
dithau	2
ditheu	1
dithiant	1
diwaethaf	1
diwair	2
diwed	10
diwedd	7
diweddaf	2
diweddir	1
diweiriaf	1
diwraiddier	1
diwrnod	1
diwydrwydd	1
diyscog	1
diystyr	1
diystyru	1
dlawd	1
dled	3
dledus	2
dlodi	3
dlodion	1
dnabyddus	1
dnw	1
doctor	1
dod	3
doddant	1
doe	1
doedaf	1
doedawd	2
doedias	1
doedic	1
doedid	1
doedir	1
doedod	1
doedodd	2
doedwyd	1
doedyd	3
doescynent	1
doeth	6
doethineb	4
doethion	1
doethost	1
dof	1
dofi	2
dol	4
doloris	1
dolur	2
doluriae	1
doluriau	1
dolurio	1
dolurus	2
donieu	1
donneu	1
dorastwng	1
dorlan	1
dorrant	1
dorri	9
dorrwyd	1
dorwyd	1
dosparthu	2
dost	4
dosta	1
dostach	2
dostaf	1
dosted	2
dostur	1
dosturi	1
dosturiant	1
dosturio	2
dosturiod	1
douw	1
dowaid	1
dowyd	1
doyle	1
dr	1
dra	3
drachefn	24
drachefu	1
drachwantae	2
drachwantus	1
draddodiadae	1
draed	3
draethiad	2
draethu	1
drafferthus	1
drag	1
dragowyd	5
dragwyddawl	1
dragwyddgwl	1
dragwyddol	7
dragywydd	1
drain	3
drallod	3
drallodae	1
drallodi	1
drallodir	1
dramgwyddir	1
drancedic	1
drancedig	1
draw	3
drawyb	1
drawyd	1
dref	2
drefi	1
drefn	2
drefnus	1
dreilia	1
dreiliaw	1
dreiod	1
dreisiaw	1
dreisier	1
dreisir	2
dreiwyd	1
dremyger	1
dremygu	1
dremygwn	1
dremygy	1
dri	1
drig	1
drigant	1
drigared	9
drigaredd	2
drigaret	1
drigarhau	2
drigaroc	1
drigarog	10
drigawg	1
drigioni	1
drigoli	1
drin	1
drist	2
dristach	1
dristhant	1
dristwch	9
dristyd	4
dro	1
drod	1
droed	5
droes	6
droi	9
droia	1
droir	2
drois	1
drom	2
dros	22
drosdynt	1
drosom	2
drosot	1
drossō	1
drostynt	3
dru	1
druan	1
drud	1
drudameth	1
drudaniaeth	2
drudanieth	1
druem	1
drueni	6
drwbl	3
drwbleth	8
drwblus	1
drwch	1
drwg	20
drwgfaethus	1
drwgio	1
drwm	3
drwssiadae	1
drwy	144
drwyddynt	1
drwyr	1
dry	1
dryc-hin	1
drych	2
dryded	1
drydedd	1
drydyd	1
drygem	1
drygnad	1
drygu	1
dryimhyrddig	1
dryllio	2
dryllo	1
drym	1
drymach	5
drymder	2
drymed	1
drymhyrddig	1
drysawr	1
drysor	4
drystwch	1
drythyllgar	1
drythyllwch	1
du	4
du-ir	1
dued	1
dugaeth	1
dun	1
duw	291
duwexo	1
duwiol	23
duwiolaf	1
duwioldeb	7
duwioled	1
duwn	1
duwni	1
duwy	1
duy	8
dwfr	5
dwg	2
dwgi	1
dwitch	1
dwl	1
dwr	1
dwrd	1
dwriaeth	2
dwsrheir	1
dwy	3
dwyfawl	1
dwyll	2
dwyn	22
dwyneb	1
dwyno	1
dwysach	2
dwysair	1
dy	80
dybia	1
dybiai	2
dybiais	2
dybiant	2
dybied	2
dychmygion	1
dychwelwn	1
dychymig	2
dydd	3
dyddieu	1
dyddiwr	1
dydi	1
dyfais	3
dyfal	2
dyfant	2
dyfeisiaw	1
dyfiad	1
dyfnder	1
dyfned	1
dyfnion	1
dyfod	23
dyfu	1
dyg	4
dygaist	2
dygant	1
dyger	5
dygir	2
dygwyd	1
dyle	15
dylem	14
dyleu	1
dylē	1
dylid	4
dyllodd	1
dylwyth	1
dymaith	1
dymor	1
dyn	32
dyna	1
dynawl	2
dyner	2
dyngas	1
dynion	4
dynnant	1
dynnir	1
dynnod	1
dynnu	1
dynnwyd	1
dynt	1
dyre	1
dyrnir	2
dyrnodiau	1
dyrr	3
dysc	2
dyscant	1
dyscasom	1
dyscedig	3
dysceidiaeth	3
dysci	3
dyscir	1
dyscom	1
dyscu	17
dyscwyd	2
dyscybl	1
dyscybliaeth	1
dystia	1
dystiant	2
dystyraf	1
dysyfiad	2
dysyfu	1
dysysiad	1
dywaid	3
dywalldant	1
dywallr	1
dywallt	1
dywedod	1
dywedodd	1
dywelltir	1
dywyswyd	1
e	19
eael	1
eaffael	1
ealon	1
eb	8
ebol	1
ebrwyd	3
ebrwydd	1
eccl	7
eccle	4
eccles	1
ecco	1
echrys	1
eco	1
ecsamnied	1
ecsampl	25
ecsamplae	1
ecsample	2
ecsapl	1
ecsāpleu	1
edifarhau	5
edifeiriawl	2
edifeiriol	2
edifeirwch	10
ediff	1
edliwiod	1
edn	1
ednogieid	1
ednogyn	1
edrem	1
edrych	24
edrychaf	1
edrycham	1
edrychamosc	1
edrychir	1
edrychwn	1
edvvard	1
edwyn	2
ef	606
efa	4
efangyl	10
efāgyl	1
efe	1
efengil	1
efengyl	1
efgann	1
efo	9
efrae	1
efyd	2
eglaer	3
eglur	22
eglurach	1
eglurhad	1
eglurhaod	1
eglurhau	5
eglurheiff	1
eglurthau	1
eglurwch	1
eglwys	14
eglwysi	2
eglwysig	1
eglwyswyr	1
egorant	1
egorawd	1
egored	1
egorod	1
egoryd	6
ehud	1
ei	199
eich	13
eid	1
eiddaw	2
eiddoch	1
eiddom	1
eiddō	1
eiff	1
eigiawn	2
eil	2
eilchwel	3
eill	1
eilw	1
eilwaith	19
ein	290
einioes	1
eipoenau	1
eira	2
eird	1
eiriaü	1
eirieu	9
eisanctaid	1
eisiau	1
eisieu	9
eistedde	1
eisteddent	1
eitafodiaith	1
eithaf	4
eithawed	1
el	1
elawr	1
elef	1
elfyd	1
elfynae	2
elfynav	1
eli	1
elias	2
elizeus	1
elli	2
ellid	1
elliff	1
ellir	8
ellit	1
elo	2
elom	1
elusenau	1
elw	6
elwir	2
elydn	1
elymō	1
elyn	2
elynion	3
elyniō	2
elynn	1
elynnion	7
elywed	1
em	1
emerodr	2
emrodrwyr	1
emwyth	1
emyl	1
en	2
enaid	12
enau	1
enawd	4
enbyd	1
enbydrwyd	6
enbydrwydd	5
enbydus	3
enedigaeth	1
eneidiau	2
eneidieu	4
enfyn	3
eni	1
enid	1
enillawd	1
enilled	1
enillwn	1
enir	1
eniwed	1
eniweidiawl	1
eniweidiol	1
enlhbiaw	1
ennyd	5
enraw	1
envvedig	1
enw	13
enwawg	1
enwda	1
enwedic	7
enwedig	2
enwog	1
enyd	1
enynnāt	1
eofn	3
eofu	1
eos	1
eph	3
er	231
erail	2
eraill	59
eraillo	1
erbyd	1
erbyn	87
erchi	2
erddiff	1
erddyn	1
erdrysed	1
erfyn	10
erfynniaf	1
erfynniwn	1
erioed	11
erioeod	1
erlid	8
erlidid	2
ermwya	1
ernas	1
ernes	1
erthyl	1
erwyd	24
erwydd	1
erys	1
es	1
esa	7
esai	1
esaw	2
esclusa	1
esclusant	1
esclusaw	1
esclusiff	1
escrifenna	3
escrifennir	2
escrifennwyd	1
escubant	1
escydwir	1
escyll	1
escyrn	2
eseus	1
esgyll	1
esm	2
esmwy	1
esmwyth	5
esmwythach	7
esmwythau	3
esmwythdra	17
esmwytheid	1
esmwytheir	3
esmwythora	1
espysol	1
est	2
estron	3
estrouieid	1
estwythach	1
estyn	1
et	3
etco	1
eth	1
ethics	1
etholedigion	1
etholedigionheb	1
ethom	1
etifed	4
etifedd	1
etifeddiaeth	2
etifeddion	3
eto	31
etto	63
eu	1
euaid	1
euawg	2
eulynawly	1
euog	2
eurglod	1
eurwedd	1
eurwr	2
eusus	3
euthr	2
evawg	1
evog	1
ewbl	1
ewllys	1
ewyl	2
ewyllus	1
ewylly	1
ewyllys	47
ewyllyscar	14
ewyllyscared	2
ewyllysgar	4
ewyllysgarach	1
ewyllysia	1
ewyllysiant	1
ewyllysiaw	1
ewyllysiff	1
ewyllysio	3
ewyllysiwr	1
ewyllyswyr	1
ewyllysy	1
ex	6
exod	12
eychr	1
eyfryw	1
eylwys	1
eymrwch	1
eythr	127
eythraul	1
ez	2
eze	2
ezech	1
ezechias	1
ezechiel	3
fa	2
fab	22
faber	1
fabilon	1
fabwysiad	1
fachgennaidd	1
fachludaw	1
fachludo	1
faddeuaint	1
faddeuant	1
faddeuod	1
fae	1
faeddu	1
faetha	1
faethdriniff	1
faethdrinir	4
faethdrino	1
faethdrinod	1
faethdrinwyd	1
fag	1
fagant	3
fagāt	1
fager	1
faglu	1
fagu	1
fagwriaeth	1
fai	3
faich	1
fain	1
faint	3
faintioli	2
faith	1
faith-ddyblyg	1
fal	211
falais	1
falch	2
falchder	2
falchiem	1
fali	1
fall	2
faly	2
fam	3
famm	2
fammaeth	1
fammawl	1
fan	2
fanega	1
fanegaf	1
fanegant	1
fanegasom	1
fanegir	1
fanegu	1
faner	1
fara	1
farch	4
farchnad	1
farn	5
farnedigaeth	3
farnedigaethae	1
farnedigaethau	2
farnu	6
farvvolaeth	1
farw	3
farwolaeth	2
fastardieit	1
fater	1
faterion	1
fath	9
fathueitgi	1
fatom	1
faun	1
fauson	1
fawl	2
fawlasont	1
fawr	17
fawredd	2
fawrglod	1
fawrygu	4
fawrygwyd	1
fāson	1
fe	53
fechan	2
fed	1
feddalach	1
fedde	2
feddeginiaeth	1
feddianeu	1
feddiannu	1
feddiginiaeth	2
feddwl	39
feddwo	1
feddyginiaeth	1
feddyliae	1
feddyliant	1
feddylieu	4
feddyliod	1
feddyliwn	1
fedir	1
fedr	4
fedrais	1
fedrant	4
fedre	1
fedrem	1
fedrēt	1
fedrid	1
fedrom	1
fedrwn	2
fedyddiwr	1
fegiff	1
fegir	1
fei	1
feia	1
feiant	1
feiaw	1
feibion	4
feichrin	1
feiddia	1
feiddiant	1
feiddie	1
feieu	1
feirch	1
feirwon	1
feistr	8
feistriasont	1
feistrluc	1
feistroli	1
feithrin	5
feithrinir	2
fell	1
felldithiaw	1
felldithio	1
fellt	1
felly	110
fellyos	1
felus	2
felys	5
fendigedig	2
fendithiod	1
fendithiwyd	1
fentria	1
fer	1
ferbyn	1
ferch	2
ferched	2
fernais	1
fernir	2
ferthur	1
ferthy	1
ferthyrdawd	1
ferthyrdod	1
ferthyron	2
ferthyrō	1
ferthyru	2
ferwinant	1
ferwindod	1
ferwindodluc	1
ferwino	2
fesur	6
fethiant	1
fethiantrwyd	2
fethiff	1
fewn	8
ff	1
ffa	12
ffaethu	1
ffafr	6
ffalsedd	1
ffan	4
ffann	5
ffawd	3
ffcengig	1
ffe	4
ffechech	1
ffechod	1
ffeidio	1
ffen	1
ffenn	3
ffens	1
fferffaithgwbl	1
fferyglon	1
fferyglō	1
ffestach	1
ffeth	1
ffiaidd	1
ffieid	1
ffieidd	1
ffieidd-dra	7
ffieidddra	2
ffieiddiaw	1
ffieiddio	3
ffiniaist	1
fflangeliff	1
fflangell	2
fflangellu	1
fflāgellu	1
ffleser	2
ffo	5
ffoadd	1
ffoant	3
ffob	18
ffobl	1
ffoen	2
ffoener	1
ffoent	1
ffoenus	1
ffoē	1
ffol	1
ffolineb	2
ffonn	2
fford	15
ffordd	6
fforddio	3
ffortun	1
ffortū	1
ffraw	1
ffregethu	1
ffrewyl	1
ffrifieu	1
ffriodoldeb	1
ffrofiad	1
ffrofod	1
ffrom	1
ffromaf	1
ffrost	1
ffrostiod	1
ffrudd-der	1
ffrwyn	2
ffrwyno	1
ffrwyth	10
ffrwythae	1
ffrwythau	2
ffrwythiff	1
ffrwythlawn	1
ffrwytho	1
ffryderu	1
ffrydferth	1
ffrynnedigaeth	1
ffuant	1
ffuāt	1
ffug	1
ffum	1
ffunyd	1
ffurf	1
ffust	2
ffwnc	1
ffwrbio	1
ffwrn	3
ffwrnais	2
ffwy	4
ffwysa	1
ffyd	64
ffydd	13
ffyddlawn	13
ffyddlinieit	1
ffyddlon	11
ffyddlonach	2
ffyddlonaf	1
ffyddlondeb	7
ffyddlondeh	1
ffyddlonieit	11
ffyddlonveb	1
ffyddlō	4
ffynniāt	1
ffynnon	2
ffyrd	2
ffyrdd	1
ffyrfion	1
ffyrnicach	2
fi	9
fiad	1
fid	1
fidus	1
fil	9
filioed	2
filwriaeth	1
filwyr	5
fimfyd	1
fin	1
finiog	1
finnau	1
finneu	1
fla	1
flaen	23
flaē	1
flagurant	2
flaguriff	1
flangellu	1
flasus	1
flān	1
flectere	1
flin	3
flinant	1
flinder	8
flinderoed	6
flinfyd	3
flino	1
flinwyd	1
flodeun	1
floesāt	1
flog	1
flyddlon	1
flysio	1
fo	26
fob	1
focios	1
fod	171
fodd	10
foddion	4
foddiō	1
fodlon	12
fodlonach	1
fodloned	1
fodlō	1
foeles	1
foeseg	1
foeses	3
fol	1
foli	2
foliannir	1
foliannu	4
foliannus	1
foliant	1
foliāt	1
fom	7
foneddigeiddiach	1
for	2
forgymlad	1
forwyn	1
fostiant	1
fostiaw	1
fowyd	1
fox	1
frad	1
fradae	1
fradau	1
fraint	1
fraisc	1
frathu	1
frau	1
frawd	3
frenhinawl	1
frenhiniaeth	3
frenhinoedd	1
frenin	5
freuddwyd	1
frewyllau	1
friw	1
friwo	2
frodur	4
frodyr	1
fron	1
frwyssio	1
frwyssir	1
frwyth	1
fry	1
frysiasonc	1
fu	8
fuan	2
fuase	1
fuasse	1
fuched	2
fuchedd	2
fud	3
fudd	2
fuddiau	2
fuddiawl	4
fuddigoliaeth	1
fuddiol	11
fuddygoliaethae	1
fudion	1
fudr	1
fum	1
fuom	1
fur	1
furiaf	1
furmur	10
fuscrell	1
fwll	1
fwpnhau	1
fwriad	1
fwriadae	1
fwriadant	1
fwriadau	1
fwriadu	1
fwriāt	1
fwriem	1
fwrio	1
fwrw	3
fwy	52
fwya	6
fwyaf	13
fwyai	1
fwyd	2
fwydiff	1
fwyfwy	6
fwyn	2
fwynhau	2
fwytaent	1
fwythus	1
fy	33
fych	1
fyd	32
fydawl	3
fydd	5
fyddant	3
fyddāt	4
fydde	8
fyddent	1
fyddo	32
fyddom	2
fyddōiob	1
fyddōt	1
fyddwn	1
fydlesex	1
fydol	1
fyfyriaw	2
fyfyrio	1
fygythiadae	1
fygythiodd	1
fymaich	1
fymhechodau	1
fymhoen	1
fymwyn	1
fyn	2
fyned	13
fynegaf	1
fyngallu	1
fyngharedigion	1
fynghāweddae	1
fyngheryddu	1
fyngoreu	1
fyngwlad	1
fynhad	2
fynhop	1
fynn	1
fynnant	1
fynnem	1
fynnent	1
fynner	1
fynnēt	1
fynno	2
fynnw	1
fynu	3
fynuw	1
fynwes	1
fynwylaw	1
fyny	11
fynych	25
fynychaf	1
fynyched	1
fynyd	3
fyrder	1
fyrr	2
fys	1
fysedd	1
fyth	1
fytho	1
fyw	9
fywhant	1
fywheir	2
fywiol	1
fywyd	7
g	2
ga	3
gabl	1
gablant	1
gabled	1
gablu	1
gadarn	5
gadarnhawyd	1
gadawant	1
gadawod	1
gaddaw	2
gaddawyd	1
gaddewid	2
gaddewidion	1
gadel	1
gadernid	1
gadewi	1
gadw	4
gadwant	2
gadwedig	2
gadwom	1
gadwyd	2
gae	2
gaeant	1
gaed	1
gael	26
gaent	1
gaersalem	1
gaersalē	1
gaeth	1
gaethgludo	1
gaethiwyd	1
gafael	1
gafes	3
gaffael	7
gaffo	1
gaffom	2
gaffont	1
gai	1
gaiff	3
gair	17
gais	2
gaisl	1
gal	4
galarus	1
galed	3
galennic	1
galennig	1
galeted	1
gall	2
gallaf	2
gallant	4
gallase	1
gallāt	1
galle	6
gallell	1
gallem	2
gallent	1
galler	2
gallo	7
galloch	2
gallom	6
gallu	14
galluawg	2
gallwn	9
galon	20
galonawg	1
galoneu	1
galonnae	2
galō	6
galw	8
galwant	1
galwed	1
galwedigaeth	2
galwyd	2
galyn	3
gam	3
gamadhau	1
gambraeg	2
gambraegu	1
gamp	1
gamweddau	2
gan	52
ganaan	2
ganaf	1
ganfu	1
ganiadhau	2
ganiadhei	1
ganiadheiff	1
ganlhynantexod	1
ganmol	2
ganmoladwy	1
ganmoliaeth	1
gann	138
gannaid	1
gannn	1
gannwyll	1
gant	2
ganthaw	32
gantho	5
ganthynr	1
ganthynt	8
ganu	1
ganwaith	1
gapelau	1
gapten	2
gaptē	1
gar	2
garant	2
garbron	1
garchar	1
garcharwr	1
garcharwyr	1
garddwr	2
garedic	2
garedigawl	1
garedigion	3
garedigrwydd	1
garennydd	1
gariad	11
gariadlawn	2
gariadus	3
garllaw	2
garneu	1
garo	1
garr	1
garreg	3
garsharwyr	1
gartref	4
garu	4
garw	3
garwed	1
garwn	1
garwr	1
gas-haed	1
gas-hau	1
gasaod	1
gasau	3
gascl	3
gasclai	1
gashan	1
gashau	1
gasineb	1
gau-dduwiau	1
gau-ddysceidiaeth	1
gauaf	1
gaudduw	1
gaudduwiaeth	1
gauddysceidiaeth	1
gauffyd	1
gaun	1
gavaf	1
gawn	2
gawr	1
gawsom	1
gawsont	1
gā	20
gācho	1
gācr	1
gāmolāt	1
gān	16
gāt	2
gāthaw	3
gātho	1
ge	4
ged	1
gediff	1
gedwch	1
gedwir	3
gedwit	1
gefais	1
gefal	1
gefn	1
gefynnae	2
gegenym	1
geidw	1
geirieu	9
geirieuhyn	1
geirwir	1
geirwon	2
geisiasant	1
geisiawd	1
geisient	1
geisiew	1
geisio	4
geiynniaeth	1
gelfyd	1
gelfyddyd	2
gelli	1
gellid	1
gelliff	1
gelliffi	1
gellir	4
gellwair	1
gelwir	1
gelwyddawg	1
gelyn	4
gelynion	11
gelyniō	1
gelynnion	3
gem	1
gen	19
genedic	1
genedig	1
genedl	1
genedlaeth	2
genedlaethnum	1
genedlic	1
genedloed	1
genedloedd	1
genesis	1
geneu	1
geneu-fach	1
geneuau	1
genfigēnu	1
genl	1
gennad	2
gennych	2
gennyf	4
gennym	10
gensigenant	1
genych	1
genyf	2
genym	13
genyt	5
geraint	1
gerdd-dannau	1
gerdded	5
gerieu	1
germania	1
germanieir	1
gernod	1
gerrig	1
gerwin	2
gerwindod	3
geryd	2
gerydder	1
geryddir	3
geryddo	1
geryddu	7
gesclir	1
gesn	1
gēnad	1
ghrist	4
ghristnogaid	1
ghristnogion	1
gida	28
gidac	10
gidag	3
gigfrain	1
gil	1
gildynnach	1
gildynnus	2
gildynus	2
gilfach	1
giliaw	1
gilyd	4
giva	1
glaf	4
glan	5
glana	1
glanhau	1
glanheir	2
glanwaith	1
glaw	2
glawiodd	1
glā	1
gledach	4
gledant	1
gleddyf	1
gledi	4
glefyd	5
glefydon	1
glenigion	1
glew	1
gliniau	1
glod	5
gloedic	1
gloewach	1
glorian	1
glothineb	1
glowed	2
glowg	1
glowyd	1
gloywed	1
glud	2
glustieu	1
glwyf	2
