	252
pateat	1
patefacta	1
patent	1
patentem	1
pater	2
patere	1
patricius	1
patrocinium	1
pauciora	1
paucis	3
paulatim	1
paupertas	1
pe	1
pecuniae	2
pecuniam	2
pecunias	1
pedi	1
pellucenti	1
pene	2
penè	1
penèmedicis	1
peperisti	1
peperistis	1
per	13
perceptas	1
perceptione	1
perceptionē	1
percipiēdae	1
percipiēdis	1
percipit	2
percunctare	1
perdicis	1
perfectam	1
perfectā	1
perfecto	1
perficiendae	1
perficiendam	2
pergamus	1
perge	1
pergis	1
periclymeni	1
perientiam	1
perinde	1
peripatetici	2
periti	1
peritiam	1
perlustrassent	1
perpendo	1
perpetuò	2
perpēdamus	1
perpurgando	1
perpusillus	1
perseuerare	1
perspersa	1
perspexisse	1
perspicuam	1
perstringantur	1
pertenuis	1
pertinent	1
pertinet	1
perturbatus	1
peruenire	1
peruenit	1
peruersissimis	1
petas	1
petrarcha	1
peönia	1
phantasiae	2
philosophi	5
philosophia	1
philosophiae	1
philosopho	1
philosophorum	2
philosophos	2
physicis	3
physico	1
picturae	1
pigmaeos	1
pineae	1
pistacea	1
placeant	1
placent	1
placet	3
plagas	1
planae	1
planè	1
plato	2
plenissimū	1
plenius	2
plenum	1
plerunque	1
plumbea	1
plures	1
plurima	2
plurimorum	1
plurimùm	1
poetae	2
poliendae	1
politissimos	1
politius	1
politè	1
pompam	1
ponerent	1
ponit	1
pono	1
porrigere	1
portentosa	1
positum	1
posse	6
possem	2
possent	1
posses	1
possessiones	1
posset	1
possint	3
possis	6
possit	4
possunt	2
post	2
postea	4
posteriores	1
posteriori	1
posterius	1
postremo	2
postremò	1
postvlaviate	1
potandum	1
potatum	1
potentialem	1
poterint	2
poterit	2
potes	7
potest	10
potione	1
potius	10
potuerunt	3
potuisse	2
potuit	1
poëtae	1
prae	1
praebent	1
praebet	1
praecepta	7
praeceptis	4
praeceptorum	1
praeceptum	2
praeceptū	1
praecipit	1
praecipuè	2
praeclara	1
praeclaram	1
praeclarus	1
praeclarè	2
praeconio	1
praefulgēti	1
praeripiat	1
praescribet	1
praesensisti	1
praesentem	1
praesertim	1
praesidiis	1
praestandam	1
praesto	1
praeterea	1
prandio	1
premendae	1
pri	1
prima	1
primam	1
primum	2
primus	1
primò	1
primùm	10
principia	1
principium	1
priore	1
priores	2
priuantia	1
prius	6
priùs	1
pro	5
probanda	1
probandum	2
probari	1
probasse	1
probatum	1
probatur	1
probes	1
proceram	1
procreare	1
procum	1
prodesse	1
prodest	1
producunt	1
profecta	1
profecto	3
profectò	5
proficisci	1
profiteris	1
profitetur	2
profluere	1
prohibemur	1
proiiciunt	2
prome	1
promittendo	1
promptu	1
promptúque	1
promulganti	1
promulgauit	1
prop	5
propera	1
proponuntur	1
propositio	3
propositione	1
propositionem	2
propositionis	4
propositionum	1
proposuisti	1
propria	1
proprias	1
proprietatū	1
proprii	1
proprium	2
propter	1
prorsus	6
prosopopoeiam	1
prosopopoeias	1
prosopopoeie	1
prosyllogismi	1
prouidentia	2
prudenter	2
prudentes	1
prudentia	2
prudentius	1
pruina	1
publico	1
publicè	2
pudor	2
pueri	1
puerilem	1
pueriles	1
pulchrum	1
puluerem	1
puluis	1
pumilionis	1
puncta	1
pungere	1
punicum	1
purgandum	1
puri	1
puritatem	1
putandum	1
putant	1
putarentur	1
putes	1
putet	2
putidum	1
putidè	1
pyropo	2
pythagorae	1
pòst	1
q	1
qua	6
quadam	3
quadrigis	1
quae	38
quaedam	8
quaedā	1
quaequis	1
quaerendam	1
quaerendis	1
quaerimus	1
quaeris	1
quaeso	2
quaestum	1
quale	1
quales	1
qualitates	1
qualitatibus	1
quam	29
quamuis	4
quandam	3
quanquam	1
quanta	1
quantamcúnque	1
quantas	1
quantitate	1
quanto	1
quantus	1
quantùm	1
quaquam	3
quare	2
quartam	1
quarum	1
quas	2
quasdam	2
quasi	7
quatenus	1
quatuor	2
quā	3
que	18
quem	6
quercum	1
quercus	10
qui	31
quia	15
quibus	8
quibusdam	5
quicquid	3
quicunque	1
quid	36
quidem	14
quiescit	1
quin	4
quinque	1
quintam	2
quinte	1
quintiliani	1
quintiliano	2
quintilianus	1
quippe	7
quis	8
quo	12
quocirca	9
quod	44
quodam	1
quodā	1
quoddam	1
quodlibet	1
quoe	1
quomodo	10
quondam	1
quoniam	5
quoniā	1
quorsum	1
quorum	2
quos	1
quosdam	1
quot	1
quous	2
quàm	5
quî	2
quò	1
quòd	15
qvintvs	1
radiabant	1
radices	1
rami	4
ramo	1
ramus	2
rapiuntur	1
raro	1
rarò	1
ratio	6
rationale	1
rationalem	1
rationalis	2
ratione	4
rationes	2
rationē	1
rationibus	2
rationis	3
rationum	1
ratiunculae	1
ratiunculam	1
rauennas	1
re	4
rebus	7
recenter	1
recenti	1
receptacula	1
reci	1
recipere	1
reclamantē	1
reclamatum	1
reconditis	1
reconditum	1
reconduntur	1
recordamur	1
recordanda	1
recordandas	1
recordandi	8
recordando	1
recordandum	2
recordandū	1
recordantium	2
recordantiū	1
recordari	4
recordati	1
recordemur	1
recreari	1
recti	1
recurret	1
recurrite	1
reddebat	1
redimitam	1
redundant	2
refellam	1
refellendam	1
refellendum	2
refelli	1
referuntur	2
reficiunt	1
refragatur	1
refutatione	1
regia	2
regionis	1
regrinum	1
regula	1
rei	7
relata	1
relaxa	1
relicta	1
relictū	1
reliqua	1
reliquerunt	2
reliquo	1
relucet	1
rem	5
remedia	1
remigrare	1
remittam	1
remotas	1
rep	1
repelle	1
reperitur	1
repetat	1
repetendo	1
representari	1
repudiata	1
repugno	1
requiris	1
requirit	2
requiruntur	1
rerum	21
res	33
respicit	1
respiret	1
respondebunt	1
respondentis	1
respondere	1
resting	1
restituisse	1
retinenda	1
retinendae	1
retinendum	1
retrò	1
reuelli	1
reuera	2
reuocetur	1
rhaphanus	1
rhetorica	2
ridiculum	1
ripis	2
risu	1
ritè	1
riuuli	1
robertus	1
rogatus	1
romanam	1
romani	1
romanorum	1
rosae	1
rosmarini	1
rosselius	1
rosseluis	1
rubeae	1
rudem	1
ruunt	1
s	1
saccharo	1
saccharum	1
saepe	1
saepissimè	1
saepiuscule	1
saepè	2
sagax	1
salis	1
saltem	1
sani	1
sanum	2
sanè	2
sapiens	2
sapientiae	1
sapientis	1
sapientissimos	1
sapiūt	1
sapores	1
sat	1
sata	1
satis	3
satisfacere	1
satus	1
saxum	1
scaeuola	1
scaeuolae	1
schola	1
scholas	1
scholā	1
scholis	1
scientia	2
scientiae	1
scientiam	2
scientiarum	1
scientias	1
scientiis	1
scilicet	2
scio	2
sciscitare	1
scopulosis	1
scripta	3
scriptis	3
scriptores	2
scriptorē	1
scythiam	1
se	13
secandi	1
secerae	1
secum	2
secunda	1
secundam	1
secundum	1
secundus	1
sed	48
sedanda	1
sedem	2
sedes	4
seipsum	1
semen	2
seminari	1
semper	4
sempiternam	1
seneca	1
sensa	1
sensibiles	1
sensibilibus	2
sensibilis	1
sensibus	2
sensiles	3
sensili	1
sensu	1
sensum	3
sensus	8
sensuum	2
sententiam	2
sentiat	1
sentirent	1
sentiunt	1
septimam	1
sequens	1
sequenti	1
sequi	1
sequitur	1
sequuntur	1
sermo	1
sermonis	1
seruus	1
sese	2
seu	1
sex	1
sexdecem	1
sextā	2
si	54
sibi	2
sic	21
siccitatem	1
sicco	1
siccum	1
sicut	5
signa	2
significandam	1
signis	3
signorum	5
signum	2
similes	1
simili	1
similia	1
similitudines	2
similitudinum	1
similium	1
simius	1
simonide	1
simplex	1
simplices	8
simplicis	1
simul	1
simulationis	1
sincerae	1
sine	1
singula	1
singulare	1
singularem	1
singulares	2
singularē	1
singulas	2
singuli	1
singulis	2
sint	5
sis	1
sit	23
siue	2
sobrietas	2
socrates	1
sol	1
sola	1
solam	1
solet	2
solicitè	1
solis	5
solum	3
solummodo	1
soluta	1
solū	1
solùm	2
somnia	1
somniando	1
somniantem	1
somniassent	1
somniatam	1
somniu	1
somnum	1
somnus	2
soni	1
sophisma	1
sophismate	1
sophistarum	1
sophisticam	1
sophisticum	1
sophisticè	1
sophistis	2
sordibus	1
sorites	1
sortiantur	1
spaciū	1
speciale	1
speciales	2
specialia	1
specialibus	1
specialis	1
specialissimae	1
speciebus	1
speciei	1
speciem	3
species	10
spectemus	1
spem	3
sperarem	1
spes	2
spicae	1
spinosam	1
spinosum	1
spirare	1
spiritus	1
spissa	1
splendidè	1
splendore	3
splendorem	1
splēdor	1
spoliant	1
spositiones	1
staechados	1
stare	1
staterā	1
statim	3
statuas	1
statuis	1
statuunt	1
stellarum	1
stellis	1
stipitis	1
stirpem	1
stirps	1
stomachari	1
strenuè	1
struxit	1
studia	1
studiis	1
studio	2
studiose	1
studiosos	1
studiosè	1
studium	1
stultissimis	1
stultitiae	3
stultitias	1
stum	1
stupidum	1
sua	1
suae	2
suam	1
suas	2
suaues	1
suauitate	1
sub	1
subalternis	1
subiecta	7
subiectae	1
subiectam	2
subiectas	1
subiectis	5
subiecto	1
subiectorum	2
subiectorū	2
subiectus	1
subiunctiuum	1
sublimib	1
subnixos	1
subtilem	2
subtilitate	1
subtilitatem	1
subtilitates	1
succulentos	1
suffragari	1
suis	3
sum	1
summa	3
summae	1
summā	1
summis	1
summus	1
sumpta	1
sumptus	1
sunt	52
sunto	1
suo	3
supellectilem	1
superabat	1
superatū	1
superficies	2
supinus	1
suppeditari	1
supremū	1
susceperunt	1
suscepisti	1
suscipias	1
suspicandum	1
sustinet	1
sustuli	1
suū	1
sūt	2
syllogismi	3
syllogismis	1
syllogismo	2
syllogismum	2
syllogismus	3
syllogistica	1
syluestri	1
tabulas	1
tacito	1
tactiles	1
talaeus	1
tales	1
tam	16
tamen	17
tamē	1
tan	1
tandem	8
tandē	2
tanquam	7
tanquā	1
tantillum	1
tantis	1
tanto	1
tantopere	2
tantum	1
tantū	1
tantùm	3
tauri	1
tā	1
te	26
tegebat	1
teiam	1
teipsum	4
tela	1
temerè	1
temperantia	1
temperatae	1
temperatus	1
temperem	1
tempestas	1
teneant	1
teneat	2
tenebunt	1
teneram	1
tenere	1
teneri	1
teneto	1
tentetur	1
tenuem	1
tenuerunt	1
tenui	1
tenuiter	1
terra	1
terrae	5
terram	1
terras	1
terrenae	1
tertiam	1
tertium	1
tertius	1
testes	1
testimonio	1
testimonium	1
thamesis	1
theologorum	1
theorema	2
thesim	1
tibi	16
tidiana	1
time	1
tollunt	1
topicis	2
torquet	1
torreri	1
torrida	1
torridam	1
tot	2
tota	9
totae	1
toti	1
totidem	1
totis	1
toto	1
totum	5
tractante	1
tradenda	1
tradere	1
traderes	1
traduci	1
tranquillo	1
transfusū	1
tres	2
tribuere	1
tribuerimus	1
tribus	1
tribuuntur	1
triginta	1
tritum	1
trunci	1
tu	11
tua	7
tuae	13
tuam	7
tuarum	1
tuas	3
tuā	1
tuetur	1
tui	10
tuis	6
tulit	1
tullio	1
tum	6
tumultuaria	1
tuo	3
tusc	1
tutores	1
tutò	1
tuum	8
tuus	1
typus	1
uendum	1
uis	1
us	1
vacillant	1
vacuum	1
vagari	1
valde	5
vale	1
valere	3
valerius	1
vallo	1
valuae	1
vanissimis	1
vanitate	2
varias	1
varietas	1
varietate	3
vberem	1
vberrimis	1
vbi	4
vehementer	6
vehementius	1
vehendum	1
vehentes	1
vel	29
velim	1
velis	3
velit	1
vellem	1
vellent	1
velles	1
velut	5
venio	1
venire	1
venit	1
veniunt	1
venter	1
vento	1
ventosi	1
ventrem	1
ventriculis	1
ventriculum	1
ventriculus	1
venus	1
vera	4
verae	1
veram	2
verba	2
verbasculum	1
verbi	1
verbis	3
verborum	7
verbum	1
verebare	1
vereor	1
veri	1
verior	1
veris	1
verisimile	1
verissimaqve	1
verissimè	1
veritas	1
veritatem	4
veritatis	3
vernere	1
vernero	1
vero	2
veros	2
versa	1
versaeque	1
versantur	2
versari	1
versatur	2
versu	1
vertice	1
verticibus	1
verum	4
verè	1
verò	6
verósne	1
verùm	3
verûm	1
vesalius	1
vestiendam	1
vestigia	1
vestigiis	1
vestire	1
vestitus	1
veterum	3
vetonicae	1
vetus	2
vetustasue	1
vetustate	2
vi	2
via	5
viae	1
viam	1
vicisti	1
vide	1
videantur	1
videar	1
videatur	1
videbat	1
videbitur	1
videntur	3
video	2
videre	1
videris	4
vides	3
videtur	1
vidisse	1
vidit	1
viginti	1
vim	1
vinciantur	1
vino	1
vinolentorum	1
vinum	2
violare	1
violasti	1
vires	2
viri	2
viro	2
virtute	1
virtutes	2
virtuti	1
vis	2
visa	1
viscus	1
visibilium	1
visus	1
vita	4
vitam	1
vitellio	2
vitia	1
viuendi	1
viuere	2
vix	5
vlla	4
vllam	4
vlli	1
vllis	1
vllos	3
vllus	1
vlysses	1
vmbra	3
vmbraculis	1
vmbrae	15
vmbram	1
vmbrarum	3
vmbrarū	1
vmbras	19
vmbris	3
vna	4
vnae	1
vnam	1
vnaquae	1
vnaquaque	1
vnā	2
vnde	1
vndecimam	1
vni	1
vniuersales	2
vnquam	8
vnquā	1
vnum	2
vnus	1
vocatae	1
voce	1
vocem	1
vocent	1
volo	1
voluerint	1
voluerunt	1
voluminibus	1
volunt	2
voluntatis	1
volup	1
voluptates	1
volutati	1
volūtates	1
vorago	1
vrgent	1
vsu	12
vsum	12
vsurpantur	2
vsus	10
vt	57
vtatur	1
vti	1
vtile	3
vtilem	1
vtiles	1
vtilē	1
vtilis	1
vtilitatem	2
vtimur	1
vtraque	1
vtri	1
vtris	1
vuae	1
vulcano	1
vulgari	1
vulgus	1
vulnera	1
vulnere	1
vvalde-graue	1
xanthe	1
xanthi	1
zedoaria	1
zinziber	1
zodiaci	4
zonam	1
zonā	1
zonis	1
¶ad	1
à	5
è	6
❧libellus	1
❧ornatissimo	1
